game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-10-26,201910260CHI,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/201910260CHI.html,34.42,4,11,.364,3,9,.333,0,0,0,7,7,8,1,1,2,2,11,11.5,+6,
2019-10-26,201910260CHI,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/201910260CHI.html,30.58,5,14,.357,3,8,.375,3,3,0,4,4,6,1,0,3,3,16,10.4,+28,1.000
2019-10-26,201910260CHI,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/201910260CHI.html,28.08,7,15,.467,1,5,.200,4,4,1,5,6,4,1,0,4,5,19,11.3,+22,1.000
2019-10-26,201910260CHI,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/201910260CHI.html,25.53,7,11,.636,3,6,.500,0,0,2,4,6,2,1,4,1,1,17,18.5,+25,
2019-10-26,201910260CHI,TOR,Marc Gasol,https://www.basketball-reference.com/boxscores/201910260CHI.html,23.17,1,2,.500,1,1,1.000,2,2,2,8,10,2,0,1,0,2,5,9.1,+26,1.000
2019-10-26,201910260CHI,TOR,Norman Powell,https://www.basketball-reference.com/boxscores/201910260CHI.html,27.57,3,9,.333,1,5,.200,0,0,1,5,6,3,3,0,4,1,7,4.8,+7,
2019-10-26,201910260CHI,TOR,Serge Ibaka,https://www.basketball-reference.com/boxscores/201910260CHI.html,20.85,8,12,.667,1,2,.500,1,1,2,5,7,0,0,3,2,3,18,14.6,-4,1.000
2019-10-26,201910260CHI,TOR,Matt Thomas,https://www.basketball-reference.com/boxscores/201910260CHI.html,19.95,2,3,.667,2,3,.667,0,0,0,3,3,0,1,0,1,2,6,4.8,+18,
2019-10-26,201910260CHI,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/201910260CHI.html,11.98,0,1,.000,0,0,,4,4,0,3,3,2,0,1,1,1,4,4.9,-6,1.000
2019-10-26,201910260CHI,TOR,Stanley Johnson,https://www.basketball-reference.com/boxscores/201910260CHI.html,4.75,1,2,.500,0,1,.000,0,0,1,1,2,0,1,0,3,2,2,-0.8,-8,
2019-10-26,201910260CHI,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/201910260CHI.html,4.57,0,1,.000,0,1,.000,2,2,1,1,2,0,0,2,1,1,2,2.3,+2,1.000
2019-10-26,201910260CHI,TOR,Malcolm Miller,https://www.basketball-reference.com/boxscores/201910260CHI.html,4.57,0,1,.000,0,1,.000,0,0,0,3,3,0,0,0,0,1,0,-0.2,+2,
2019-10-26,201910260CHI,TOR,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/201910260CHI.html,3.98,0,0,,0,0,,1,2,0,0,0,0,0,0,0,1,1,0.2,+2,.500
2019-10-26,201910260CHI,CHI,Lauri Markkanen,https://www.basketball-reference.com/boxscores/201910260CHI.html,30.3,3,10,.300,1,4,.250,2,4,1,6,7,1,3,0,4,1,9,4.2,-21,.500
2019-10-26,201910260CHI,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/201910260CHI.html,30.25,4,13,.308,1,4,.250,2,3,1,0,1,4,0,0,2,2,11,3.8,-25,.667
2019-10-26,201910260CHI,CHI,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/201910260CHI.html,26.3,3,7,.429,2,4,.500,0,0,1,1,2,4,1,0,1,3,8,6.9,-20,
2019-10-26,201910260CHI,CHI,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/201910260CHI.html,23.2,6,14,.429,0,2,.000,0,2,5,6,11,0,0,0,1,3,12,6.9,-19,.000
2019-10-26,201910260CHI,CHI,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/201910260CHI.html,20.33,2,7,.286,1,4,.250,4,5,1,3,4,1,1,0,1,3,9,5.6,-5,.800
2019-10-26,201910260CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/201910260CHI.html,22.2,3,14,.214,0,4,.000,2,2,0,6,6,1,2,0,3,2,8,0.1,-6,1.000
2019-10-26,201910260CHI,CHI,Kris Dunn,https://www.basketball-reference.com/boxscores/201910260CHI.html,18.83,0,5,.000,0,2,.000,1,2,0,5,5,1,1,0,1,4,1,-2.3,-4,.500
2019-10-26,201910260CHI,CHI,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/201910260CHI.html,17.75,2,2,1.000,1,1,1.000,1,1,1,1,2,4,1,0,0,2,6,9.4,+1,1.000
2019-10-26,201910260CHI,CHI,Luke Kornet,https://www.basketball-reference.com/boxscores/201910260CHI.html,16.68,2,9,.222,1,5,.200,2,2,1,1,2,0,0,1,0,0,7,3.2,-1,1.000
2019-10-26,201910260CHI,CHI,Thaddeus Young,https://www.basketball-reference.com/boxscores/201910260CHI.html,16.0,2,6,.333,1,3,.333,0,0,0,1,1,1,0,0,2,0,5,0.6,-5,
2019-10-26,201910260CHI,CHI,Shaquille Harrison,https://www.basketball-reference.com/boxscores/201910260CHI.html,11.53,1,6,.167,0,0,,3,4,0,2,2,1,0,1,0,2,5,2.0,-10,.750
2019-10-26,201910260CHI,CHI,Denzel Valentine,https://www.basketball-reference.com/boxscores/201910260CHI.html,4.57,1,4,.250,1,2,.500,0,0,1,0,1,0,0,0,0,0,3,1.3,-2,
2019-10-26,201910260CHI,CHI,Daniel Gafford,https://www.basketball-reference.com/boxscores/201910260CHI.html,2.05,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-3,
