game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-21,202412210SAS,POR,https://www.basketball-reference.com/boxscores/202412210SAS.html,20,24,25,25,94
2024-12-21,202412210SAS,SAS,https://www.basketball-reference.com/boxscores/202412210SAS.html,25,35,27,27,114
