game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-11-02,202211020POR,MEM,https://www.basketball-reference.com/boxscores/202211020POR.html,99.4,0.536,13.7,25.0,0.265,111.7
2022-11-02,202211020POR,POR,https://www.basketball-reference.com/boxscores/202211020POR.html,99.4,0.478,16.6,30.8,0.236,106.7
