game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-08-23,202008230BRK,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202008230BRK.html,32:56,.437,.432,.318,.091,3.3,12.8,8.7,34.0,2.7,0.0,8.0,30.0,111,111,-3.5
2020-08-23,202008230BRK,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202008230BRK.html,25:47,.571,.500,.429,.571,12.7,13.1,12.9,7.4,0.0,7.8,25.5,18.1,109,113,-4.2
2020-08-23,202008230BRK,TOR,Marc Gasol,https://www.basketball-reference.com/boxscores/202008230BRK.html,20:37,.846,.875,.500,.750,5.3,12.3,9.2,23.7,0.0,0.0,27.3,14.1,143,118,3.2
2020-08-23,202008230BRK,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202008230BRK.html,18:54,.666,.600,.600,.800,0.0,17.8,10.1,24.9,4.6,0.0,12.9,16.3,143,105,2.4
2020-08-23,202008230BRK,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/202008230BRK.html,9:12,.333,.333,.667,.000,0.0,18.3,10.3,30.8,4.8,10.9,0.0,13.0,123,98,4.0
2020-08-23,202008230BRK,TOR,Matt Thomas,https://www.basketball-reference.com/boxscores/202008230BRK.html,24:34,1.000,1.000,.500,.000,0.0,6.9,3.9,4.2,0.0,0.0,0.0,9.7,195,120,1.0
2020-08-23,202008230BRK,TOR,Norman Powell,https://www.basketball-reference.com/boxscores/202008230BRK.html,24:20,.871,.821,.643,.429,0.0,17.3,9.8,5.2,3.6,4.1,5.7,28.8,161,105,14.0
2020-08-23,202008230BRK,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/202008230BRK.html,23:58,.700,.700,.800,.000,4.6,10.5,7.9,8.7,0.0,0.0,0.0,16.6,150,118,-0.8
2020-08-23,202008230BRK,TOR,Serge Ibaka,https://www.basketball-reference.com/boxscores/202008230BRK.html,19:50,.964,.964,.214,.000,16.5,51.0,35.9,18.0,0.0,10.1,0.0,28.1,194,98,24.5
2020-08-23,202008230BRK,TOR,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202008230BRK.html,12:00,.340,.400,.200,.400,18.2,7.0,11.9,16.7,3.7,0.0,14.5,22.8,95,111,-10.7
