game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-04-05,202104050SAS,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202104050SAS.html,37.9,2,6,.333,0,2,.000,0,0,0,7,7,3,0,0,0,2,4,4.0,+18,
2021-04-05,202104050SAS,CLE,Collin Sexton,https://www.basketball-reference.com/boxscores/202104050SAS.html,33.98,7,17,.412,1,5,.200,7,8,1,2,3,5,0,0,0,2,22,16.5,+2,.875
2021-04-05,202104050SAS,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202104050SAS.html,29.98,14,22,.636,5,10,.500,4,4,0,1,1,7,2,1,1,2,37,33.3,+20,1.000
2021-04-05,202104050SAS,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202104050SAS.html,28.33,4,6,.667,3,3,1.000,0,0,0,3,3,1,0,0,1,4,11,7.4,+16,
2021-04-05,202104050SAS,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202104050SAS.html,26.32,4,8,.500,1,3,.333,0,0,1,7,8,3,2,0,2,3,9,8.7,+18,
2021-04-05,202104050SAS,CLE,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202104050SAS.html,27.22,7,8,.875,0,1,.000,2,3,2,10,12,3,0,1,0,5,16,18.0,+9,.667
2021-04-05,202104050SAS,CLE,Taurean Prince,https://www.basketball-reference.com/boxscores/202104050SAS.html,25.72,3,9,.333,2,6,.333,6,8,0,7,7,2,1,2,0,3,14,12.8,+31,.750
2021-04-05,202104050SAS,CLE,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202104050SAS.html,16.85,1,5,.200,0,3,.000,2,2,0,1,1,5,0,0,0,1,4,4.3,+19,1.000
2021-04-05,202104050SAS,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202104050SAS.html,8.48,2,3,.667,0,0,,2,2,2,1,3,0,0,0,0,1,6,6.0,-5,1.000
2021-04-05,202104050SAS,CLE,Brodric Thomas,https://www.basketball-reference.com/boxscores/202104050SAS.html,5.22,1,2,.500,0,1,.000,0,0,1,1,2,0,0,0,2,1,2,-0.4,-8,
2021-04-05,202104050SAS,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202104050SAS.html,28.4,4,16,.250,0,6,.000,5,5,1,2,3,6,1,0,0,2,13,9.1,-14,1.000
2021-04-05,202104050SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202104050SAS.html,27.35,6,11,.545,0,2,.000,1,4,1,9,10,1,0,0,2,1,13,8.2,-16,.250
2021-04-05,202104050SAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202104050SAS.html,27.3,4,7,.571,0,0,,1,1,2,3,5,0,0,0,1,2,9,6.2,-14,1.000
2021-04-05,202104050SAS,SAS,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202104050SAS.html,26.82,4,9,.444,0,1,.000,12,13,1,3,4,2,0,0,1,1,20,16.5,-10,.923
2021-04-05,202104050SAS,SAS,Luka Šamanić,https://www.basketball-reference.com/boxscores/202104050SAS.html,24.53,3,10,.300,0,5,.000,2,3,1,5,6,5,0,0,2,5,8,3.5,-10,.667
2021-04-05,202104050SAS,SAS,Rudy Gay,https://www.basketball-reference.com/boxscores/202104050SAS.html,24.02,5,8,.625,3,5,.600,0,0,0,2,2,1,0,0,1,2,13,8.9,-18,
2021-04-05,202104050SAS,SAS,Patty Mills,https://www.basketball-reference.com/boxscores/202104050SAS.html,23.32,1,4,.250,1,3,.333,1,2,1,3,4,2,0,1,0,2,4,4.1,-18,.500
2021-04-05,202104050SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202104050SAS.html,17.45,3,8,.375,0,2,.000,0,0,0,0,0,2,0,0,0,1,6,2.6,-8,
2021-04-05,202104050SAS,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202104050SAS.html,12.0,2,3,.667,0,0,,0,0,1,2,3,2,0,2,0,1,4,6.4,-4,
2021-04-05,202104050SAS,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202104050SAS.html,11.62,2,3,.667,0,0,,0,0,0,0,0,1,1,0,2,0,4,2.4,-2,
2021-04-05,202104050SAS,SAS,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202104050SAS.html,8.7,1,3,.333,1,2,.500,2,2,0,0,0,0,1,0,1,4,5,1.7,-6,1.000
2021-04-05,202104050SAS,SAS,Quinndary Weatherspoon,https://www.basketball-reference.com/boxscores/202104050SAS.html,8.5,0,1,.000,0,0,,2,2,0,1,1,0,1,0,0,1,2,2.2,0,1.000
