game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-09,202311090ORL,ATL,https://www.basketball-reference.com/boxscores/202311090ORL.html,34,39,20,27,120
2023-11-09,202311090ORL,ORL,https://www.basketball-reference.com/boxscores/202311090ORL.html,34,35,29,21,119
