game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-01-06,202401060PHI,UTA,https://www.basketball-reference.com/boxscores/202401060PHI.html,32,26,29,33,120
2024-01-06,202401060PHI,PHI,https://www.basketball-reference.com/boxscores/202401060PHI.html,28,29,22,30,109
