game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-04-18,202104180DAL,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202104180DAL.html,36.78,12,21,.571,0,2,.000,6,7,.857,0,4,4,12,2,0,0,2,30,30.5,+23
2021-04-18,202104180DAL,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202104180DAL.html,36.28,9,14,.643,5,8,.625,1,1,1.000,0,5,5,1,1,0,1,3,24,18.8,+18
2021-04-18,202104180DAL,SAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/202104180DAL.html,34.02,2,8,.250,0,1,.000,4,4,1.000,4,2,6,0,2,2,2,3,8,6.8,+31
2021-04-18,202104180DAL,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202104180DAL.html,22.68,1,5,.200,0,4,.000,0,0,,0,3,3,1,2,1,0,0,2,3.2,+8
2021-04-18,202104180DAL,SAC,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202104180DAL.html,18.6,5,12,.417,0,0,,2,3,.667,5,5,10,0,1,0,1,3,12,9.0,+9
2021-04-18,202104180DAL,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202104180DAL.html,29.53,9,12,.750,5,5,1.000,0,0,,0,3,3,3,0,0,1,3,23,19.0,+18
2021-04-18,202104180DAL,SAC,Delon Wright,https://www.basketball-reference.com/boxscores/202104180DAL.html,25.85,3,6,.500,1,2,.500,6,6,1.000,0,5,5,3,2,0,0,0,13,15.6,+3
2021-04-18,202104180DAL,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202104180DAL.html,17.35,3,8,.375,0,2,.000,0,0,,1,3,4,0,1,0,1,2,6,2.4,-11
2021-04-18,202104180DAL,SAC,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202104180DAL.html,15.85,0,2,.000,0,0,,3,4,.750,0,1,1,2,0,0,0,2,3,2.1,-23
2021-04-18,202104180DAL,SAC,Chris Silva,https://www.basketball-reference.com/boxscores/202104180DAL.html,3.05,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-6
2021-04-18,202104180DAL,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202104180DAL.html,37.48,3,14,.214,1,7,.143,2,2,1.000,2,9,11,3,0,0,0,1,9,6.2,-24
2021-04-18,202104180DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202104180DAL.html,35.83,14,27,.519,4,13,.308,5,10,.500,2,6,8,4,1,3,4,5,37,24.8,-20
2021-04-18,202104180DAL,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202104180DAL.html,35.4,8,11,.727,6,8,.750,0,0,,2,2,4,1,0,1,1,1,22,19.5,-20
2021-04-18,202104180DAL,DAL,Josh Richardson,https://www.basketball-reference.com/boxscores/202104180DAL.html,27.17,3,9,.333,1,5,.200,0,0,,1,1,2,1,0,0,2,1,7,1.2,-22
2021-04-18,202104180DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202104180DAL.html,21.4,0,3,.000,0,3,.000,0,0,,1,2,3,0,0,1,2,4,0,-3.7,+6
2021-04-18,202104180DAL,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202104180DAL.html,30.87,8,10,.800,2,3,.667,2,4,.500,1,3,4,4,1,0,3,3,20,16.6,-4
2021-04-18,202104180DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202104180DAL.html,24.2,2,10,.200,2,8,.250,2,2,1.000,0,3,3,0,0,1,2,1,8,1.0,+10
2021-04-18,202104180DAL,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202104180DAL.html,16.68,0,1,.000,0,0,,0,0,,1,3,4,2,1,2,0,2,0,3.9,+11
2021-04-18,202104180DAL,DAL,Willie Cauley-Stein,https://www.basketball-reference.com/boxscores/202104180DAL.html,5.27,1,1,1.000,0,0,,2,2,1.000,0,3,3,0,0,0,0,1,4,4.2,+2
2021-04-18,202104180DAL,DAL,JJ Redick,https://www.basketball-reference.com/boxscores/202104180DAL.html,4.72,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
2021-04-18,202104180DAL,DAL,Nicolò Melli,https://www.basketball-reference.com/boxscores/202104180DAL.html,0.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
