game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-03-20,202303200UTA,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202303200UTA.html,10.28,1,5,.200,0,0,0,0,0,4,4,0,0,0,0,0,2,0.1,-22,,
2023-03-20,202303200UTA,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202303200UTA.html,6.88,1,4,.250,0,1,0,0,0,1,1,3,0,0,0,0,2,2.0,-8,.000,
2023-03-20,202303200UTA,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202303200UTA.html,6.53,1,4,.250,1,4,0,0,0,1,1,0,0,0,0,0,3,0.9,-11,.250,
2023-03-20,202303200UTA,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202303200UTA.html,7.68,2,4,.500,0,0,0,1,1,0,1,1,0,0,0,1,4,2.6,-13,,.000
2023-03-20,202303200UTA,SAC,Q1,Kessler Edwards,https://www.basketball-reference.com/boxscores/202303200UTA.html,5.17,1,1,1.000,0,0,2,2,1,0,1,1,0,0,0,2,4,4.3,-9,,1.000
2023-03-20,202303200UTA,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202303200UTA.html,4.32,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.1,-8,.000,
2023-03-20,202303200UTA,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202303200UTA.html,3.75,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-11,.000,
2023-03-20,202303200UTA,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202303200UTA.html,5.12,0,0,,0,0,0,0,0,3,3,0,0,0,0,0,0,0.9,-13,,
2023-03-20,202303200UTA,SAC,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202303200UTA.html,1.72,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
2023-03-20,202303200UTA,SAC,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202303200UTA.html,5.12,0,4,.000,0,2,1,2,0,0,0,0,0,0,1,1,1,-3.6,-13,.000,.500
2023-03-20,202303200UTA,SAC,Q1,Keon Ellis,https://www.basketball-reference.com/boxscores/202303200UTA.html,1.72,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+1,1.000,
2023-03-20,202303200UTA,SAC,Q1,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202303200UTA.html,1.72,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,.000,
2023-03-20,202303200UTA,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202303200UTA.html,9.65,0,0,,0,0,2,2,0,3,3,5,0,0,0,1,2,6.0,+9,,1.000
2023-03-20,202303200UTA,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202303200UTA.html,9.95,5,6,.833,3,4,1,2,0,0,0,1,0,0,1,1,14,10.7,0,.750,.500
2023-03-20,202303200UTA,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202303200UTA.html,4.37,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,+8,.000,
2023-03-20,202303200UTA,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202303200UTA.html,4.82,3,3,1.000,2,2,4,4,0,0,0,0,0,0,0,0,12,11.1,+8,1.000,1.000
2023-03-20,202303200UTA,SAC,Q2,Kessler Edwards,https://www.basketball-reference.com/boxscores/202303200UTA.html,8.18,1,1,1.000,0,0,0,0,0,0,0,1,0,0,0,0,2,2.4,+11,,
2023-03-20,202303200UTA,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202303200UTA.html,7.18,0,2,.000,0,1,0,0,0,1,1,2,0,0,1,0,0,-0.7,-3,.000,
2023-03-20,202303200UTA,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202303200UTA.html,5.9,1,2,.500,1,2,0,0,0,2,2,1,0,0,1,1,3,1.9,-1,.500,
2023-03-20,202303200UTA,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202303200UTA.html,3.75,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.1,+3,.000,
2023-03-20,202303200UTA,SAC,Q2,Chimezie Metu,https://www.basketball-reference.com/boxscores/202303200UTA.html,2.35,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-4,,
2023-03-20,202303200UTA,SAC,Q2,Keon Ellis,https://www.basketball-reference.com/boxscores/202303200UTA.html,2.57,0,1,.000,0,1,0,0,0,0,0,0,1,0,0,0,0,0.3,-4,.000,
2023-03-20,202303200UTA,SAC,Q2,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202303200UTA.html,1.28,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2023-03-20,202303200UTA,SAC,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202303200UTA.html,9.7,1,1,1.000,0,0,1,2,1,3,4,4,1,0,1,0,3,6.7,+12,,.500
2023-03-20,202303200UTA,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202303200UTA.html,9.1,6,7,.857,2,2,2,2,0,2,2,2,0,0,0,0,16,15.5,+14,1.000,1.000
2023-03-20,202303200UTA,SAC,Q3,Keegan Murray,https://www.basketball-reference.com/boxscores/202303200UTA.html,12.0,6,8,.750,5,7,0,0,1,0,1,1,0,1,0,0,17,15.9,+16,.714,
2023-03-20,202303200UTA,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202303200UTA.html,7.42,0,0,,0,0,0,0,0,4,4,0,0,0,0,0,0,1.2,+21,,
2023-03-20,202303200UTA,SAC,Q3,Kessler Edwards,https://www.basketball-reference.com/boxscores/202303200UTA.html,5.77,0,2,.000,0,2,0,0,0,0,0,0,0,1,1,0,0,-1.7,+14,.000,
2023-03-20,202303200UTA,SAC,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202303200UTA.html,6.23,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,.000,
2023-03-20,202303200UTA,SAC,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202303200UTA.html,4.58,2,5,.400,2,4,0,0,0,1,1,0,0,0,0,3,6,2.4,-5,.500,
2023-03-20,202303200UTA,SAC,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202303200UTA.html,2.9,0,0,,0,0,0,0,0,0,0,2,0,0,0,1,0,1.0,+2,,
2023-03-20,202303200UTA,SAC,Q3,Chimezie Metu,https://www.basketball-reference.com/boxscores/202303200UTA.html,2.3,0,1,.000,0,0,1,2,1,2,3,0,0,1,0,0,1,1.9,+4,,.500
2023-03-20,202303200UTA,SAC,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202303200UTA.html,8.43,2,5,.400,0,0,0,0,1,0,1,0,0,0,0,2,4,1.2,-6,,
2023-03-20,202303200UTA,SAC,Q4,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202303200UTA.html,9.68,2,4,.500,1,2,0,0,0,1,1,1,1,0,0,3,5,3.8,-9,.500,
