game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-02-23,202002230LAL,BOS,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202002230LAL.html,12.0,2,5,.400,0,2,.000,0,0,0,4,4,2,0,0,0,0,4,3.9,-9,
2020-02-23,202002230LAL,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202002230LAL.html,9.07,2,6,.333,0,2,.000,0,0,0,0,0,1,1,0,0,1,4,1.9,-1,
2020-02-23,202002230LAL,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202002230LAL.html,5.92,0,2,.000,0,1,.000,1,2,0,1,1,0,0,0,0,0,1,-0.5,-4,.500
2020-02-23,202002230LAL,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202002230LAL.html,12.0,2,6,.333,1,3,.333,0,0,0,2,2,1,0,0,0,1,5,2.5,-9,
2020-02-23,202002230LAL,BOS,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202002230LAL.html,9.07,2,3,.667,1,1,1.000,0,0,1,1,2,0,0,0,0,1,5,4.3,-1,
2020-02-23,202002230LAL,BOS,Q1,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202002230LAL.html,2.93,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,-1.7,-8,
2020-02-23,202002230LAL,BOS,Q1,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202002230LAL.html,6.08,0,0,,0,0,,0,0,0,3,3,1,0,0,0,0,0,1.6,-5,
2020-02-23,202002230LAL,BOS,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/202002230LAL.html,2.93,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-8,
2020-02-23,202002230LAL,BOS,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202002230LAL.html,6.63,1,3,.333,0,2,.000,0,0,0,1,1,0,0,0,0,0,2,0.6,+4,
2020-02-23,202002230LAL,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202002230LAL.html,8.92,2,3,.667,1,2,.500,1,2,1,1,2,0,1,0,1,1,6,4.9,+3,.500
2020-02-23,202002230LAL,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202002230LAL.html,12.0,7,10,.700,2,4,.500,2,2,1,2,3,1,0,1,0,2,18,15.7,+7,1.000
2020-02-23,202002230LAL,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202002230LAL.html,6.63,0,1,.000,0,1,.000,3,4,0,1,1,0,1,0,0,2,3,2.4,+4,.750
2020-02-23,202002230LAL,BOS,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/202002230LAL.html,5.03,0,0,,0,0,,1,2,0,1,1,0,0,0,0,0,1,0.9,+3,.500
2020-02-23,202002230LAL,BOS,Q2,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202002230LAL.html,5.37,0,1,.000,0,0,,2,2,0,1,1,1,1,0,1,1,2,1.9,+3,1.000
2020-02-23,202002230LAL,BOS,Q2,Romeo Langford,https://www.basketball-reference.com/boxscores/202002230LAL.html,6.97,1,3,.333,1,1,1.000,0,2,0,0,0,0,0,0,0,0,3,0.5,+4,.000
2020-02-23,202002230LAL,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202002230LAL.html,6.22,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,1,0,-0.1,+5,
