game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-12-15,202312150PHO,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202312150PHO.html,10.93,3,7,.429,0,0,0,0,0,2,2,3,3,0,1,0,6,7.0,+1,,
2023-12-15,202312150PHO,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202312150PHO.html,12.0,4,7,.571,0,2,0,0,0,2,2,3,0,0,1,1,8,6.0,+1,.000,
2023-12-15,202312150PHO,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202312150PHO.html,7.3,2,3,.667,1,1,2,2,0,0,0,0,0,0,1,0,7,4.7,+2,1.000,1.000
2023-12-15,202312150PHO,NYK,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202312150PHO.html,5.92,2,2,1.000,1,1,0,0,0,0,0,1,1,0,0,2,5,5.3,-2,1.000,
2023-12-15,202312150PHO,NYK,Q1,Jericho Sims,https://www.basketball-reference.com/boxscores/202312150PHO.html,6.87,1,1,1.000,0,0,1,1,1,1,2,0,0,0,0,1,3,3.3,0,,1.000
2023-12-15,202312150PHO,NYK,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202312150PHO.html,5.13,0,0,,0,0,0,0,0,2,2,0,1,0,0,0,0,1.6,+1,,
2023-12-15,202312150PHO,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202312150PHO.html,6.08,1,3,.333,0,2,0,0,1,0,1,0,0,0,0,0,2,1.0,+3,.000,
2023-12-15,202312150PHO,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202312150PHO.html,4.7,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,-1,.000,
2023-12-15,202312150PHO,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202312150PHO.html,1.07,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2023-12-15,202312150PHO,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202312150PHO.html,7.83,2,4,.500,1,1,4,4,1,1,2,2,1,0,0,0,9,10.4,-8,1.000,1.000
2023-12-15,202312150PHO,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202312150PHO.html,6.08,1,1,1.000,1,1,2,2,0,0,0,0,0,0,1,0,5,3.7,-10,1.000,1.000
2023-12-15,202312150PHO,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202312150PHO.html,8.57,3,4,.750,0,0,0,0,0,1,1,0,0,0,0,0,6,4.7,-7,,
2023-12-15,202312150PHO,NYK,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202312150PHO.html,4.4,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-9,.000,
2023-12-15,202312150PHO,NYK,Q2,Jericho Sims,https://www.basketball-reference.com/boxscores/202312150PHO.html,1.67,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,,
