game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-08-01,202008010LAC,NOP,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202008010LAC.html,10.53,2,4,.500,0,1,.000,0,0,0,2,2,2,0,0,2,0,4,2.0,-9,
2020-08-01,202008010LAC,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202008010LAC.html,8.47,1,4,.250,1,3,.333,0,0,0,1,1,0,0,0,2,0,3,-1.1,-11,
2020-08-01,202008010LAC,NOP,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202008010LAC.html,8.47,2,3,.667,2,2,1.000,0,0,0,2,2,1,0,0,1,1,6,4.6,-11,
2020-08-01,202008010LAC,NOP,Q1,Derrick Favors,https://www.basketball-reference.com/boxscores/202008010LAC.html,8.47,2,3,.667,0,0,,1,2,2,2,4,2,0,0,0,0,5,6.7,-11,.500
2020-08-01,202008010LAC,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202008010LAC.html,5.58,1,2,.500,0,0,,0,0,1,0,1,0,0,0,1,0,2,0.7,-13,
2020-08-01,202008010LAC,NOP,Q1,Nicolò Melli,https://www.basketball-reference.com/boxscores/202008010LAC.html,3.53,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,
2020-08-01,202008010LAC,NOP,Q1,Frank Jackson,https://www.basketball-reference.com/boxscores/202008010LAC.html,1.47,0,2,.000,0,2,.000,0,0,0,1,1,0,0,0,0,0,0,-1.1,-3,
2020-08-01,202008010LAC,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202008010LAC.html,3.53,1,1,1.000,0,0,,0,0,0,1,1,2,0,0,1,0,2,2.4,-1,
2020-08-01,202008010LAC,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202008010LAC.html,6.42,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,+1,
2020-08-01,202008010LAC,NOP,Q1,JJ Redick,https://www.basketball-reference.com/boxscores/202008010LAC.html,3.53,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,1.3,-1,
2020-08-01,202008010LAC,NOP,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202008010LAC.html,7.28,0,2,.000,0,1,.000,0,0,1,1,2,1,0,0,1,1,0,-1.1,-13,
2020-08-01,202008010LAC,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202008010LAC.html,7.28,1,3,.333,1,2,.500,0,0,0,1,1,0,0,0,0,1,3,1.2,-13,
2020-08-01,202008010LAC,NOP,Q2,Lonzo Ball,https://www.basketball-reference.com/boxscores/202008010LAC.html,7.28,0,2,.000,0,1,.000,1,2,0,1,1,2,0,0,2,0,1,-1.1,-13,.500
2020-08-01,202008010LAC,NOP,Q2,Derrick Favors,https://www.basketball-reference.com/boxscores/202008010LAC.html,6.3,2,3,.667,0,0,,1,2,1,2,3,0,0,0,0,1,5,4.2,-13,.500
2020-08-01,202008010LAC,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202008010LAC.html,4.72,2,5,.400,0,0,,0,0,0,2,2,0,0,0,1,1,4,0.5,-7,
2020-08-01,202008010LAC,NOP,Q2,Nicolò Melli,https://www.basketball-reference.com/boxscores/202008010LAC.html,5.7,1,3,.333,0,2,.000,0,0,0,1,1,0,0,0,0,1,2,0.2,-7,
2020-08-01,202008010LAC,NOP,Q2,Frank Jackson,https://www.basketball-reference.com/boxscores/202008010LAC.html,4.72,0,0,,0,0,,0,0,0,1,1,3,0,0,0,0,0,2.4,-7,
2020-08-01,202008010LAC,NOP,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202008010LAC.html,4.72,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,-7,
2020-08-01,202008010LAC,NOP,Q2,JJ Redick,https://www.basketball-reference.com/boxscores/202008010LAC.html,7.5,0,0,,0,0,,5,5,0,0,0,0,0,0,1,1,5,3.6,-12,1.000
2020-08-01,202008010LAC,NOP,Q2,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202008010LAC.html,4.5,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.8,-8,
2020-08-01,202008010LAC,NOP,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202008010LAC.html,6.35,0,1,.000,0,1,.000,0,0,0,1,1,2,0,0,0,2,0,0.2,+3,
2020-08-01,202008010LAC,NOP,Q3,Brandon Ingram,https://www.basketball-reference.com/boxscores/202008010LAC.html,7.93,3,4,.750,0,0,,2,2,0,0,0,0,0,0,2,2,8,3.6,-5,1.000
2020-08-01,202008010LAC,NOP,Q3,Lonzo Ball,https://www.basketball-reference.com/boxscores/202008010LAC.html,7.93,0,1,.000,0,1,.000,0,0,0,3,3,0,0,0,0,1,0,-0.2,-5,
2020-08-01,202008010LAC,NOP,Q3,Derrick Favors,https://www.basketball-reference.com/boxscores/202008010LAC.html,6.35,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,0,1,2,1.9,+3,
2020-08-01,202008010LAC,NOP,Q3,Zion Williamson,https://www.basketball-reference.com/boxscores/202008010LAC.html,3.88,0,0,,0,0,,1,2,0,2,2,0,0,0,1,1,1,-0.2,+3,.500
2020-08-01,202008010LAC,NOP,Q3,Nicolò Melli,https://www.basketball-reference.com/boxscores/202008010LAC.html,4.07,0,3,.000,0,3,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,0,
2020-08-01,202008010LAC,NOP,Q3,Frank Jackson,https://www.basketball-reference.com/boxscores/202008010LAC.html,4.07,0,3,.000,0,1,.000,0,0,0,2,2,1,0,0,0,0,0,-0.8,0,
2020-08-01,202008010LAC,NOP,Q3,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202008010LAC.html,5.65,1,1,1.000,0,0,,0,0,1,0,1,0,1,0,0,1,2,3.0,-8,
2020-08-01,202008010LAC,NOP,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202008010LAC.html,8.12,2,3,.667,1,2,.500,0,0,0,3,3,0,0,1,1,0,5,4.3,-8,
2020-08-01,202008010LAC,NOP,Q3,JJ Redick,https://www.basketball-reference.com/boxscores/202008010LAC.html,5.65,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,1.3,-8,
2020-08-01,202008010LAC,NOP,Q4,Nicolò Melli,https://www.basketball-reference.com/boxscores/202008010LAC.html,12.0,1,2,.500,0,0,,4,6,0,0,0,3,1,0,0,0,6,7.3,+14,.667
2020-08-01,202008010LAC,NOP,Q4,Frank Jackson,https://www.basketball-reference.com/boxscores/202008010LAC.html,12.0,5,10,.500,0,0,,1,2,1,0,1,2,0,0,0,0,11,7.7,+14,.500
2020-08-01,202008010LAC,NOP,Q4,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202008010LAC.html,12.0,2,3,.667,0,0,,1,1,2,4,6,0,0,0,2,1,5,3.9,+14,1.000
