game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-05-04,202205040PHO,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202205040PHO.html,36:53,.775,.778,.889,.333,3.5,17.7,8.8,0.0,1.4,0.0,0.0,13.0,155,137,3.5
2022-05-04,202205040PHO,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202205040PHO.html,36:23,.723,.705,.455,.227,3.6,24.0,11.2,49.0,1.4,0.0,22.4,39.7,119,137,9.3
2022-05-04,202205040PHO,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202205040PHO.html,27:36,.349,.292,.250,.167,4.7,31.6,14.7,11.3,1.8,0.0,18.9,26.7,71,135,-14.5
2022-05-04,202205040PHO,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202205040PHO.html,20:22,.500,.500,.000,.000,0.0,10.7,4.0,7.0,0.0,4.6,0.0,4.6,122,136,-5.4
2022-05-04,202205040PHO,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202205040PHO.html,13:18,.694,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,41.0,17.0,80,141,-18.1
2022-05-04,202205040PHO,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202205040PHO.html,28:10,.468,.400,.500,.400,4.6,0.0,2.9,11.0,0.0,0.0,7.8,21.0,102,141,-6.9
2022-05-04,202205040PHO,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202205040PHO.html,28:02,.615,.500,.500,.500,4.6,15.6,8.7,5.5,3.6,0.0,0.0,12.1,140,132,2.1
2022-05-04,202205040PHO,DAL,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202205040PHO.html,18:34,.643,.643,1.000,.000,0.0,23.5,8.8,18.3,0.0,0.0,0.0,17.5,138,140,3.7
2022-05-04,202205040PHO,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202205040PHO.html,11:58,,,,,0.0,18.2,6.8,0.0,0.0,0.0,,0.0,0,140,-9.1
2022-05-04,202205040PHO,DAL,Sterling Brown,https://www.basketball-reference.com/boxscores/202205040PHO.html,4:41,.436,.333,.667,.333,0.0,46.6,17.4,39.8,10.8,0.0,0.0,34.0,108,114,11.3
2022-05-04,202205040PHO,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202205040PHO.html,4:41,.500,.500,.667,.000,0.0,0.0,0.0,79.6,10.8,0.0,25.0,39.6,101,117,13.9
2022-05-04,202205040PHO,DAL,Marquese Chriss,https://www.basketball-reference.com/boxscores/202205040PHO.html,4:41,.665,.500,.000,2.000,55.4,0.0,34.7,0.0,0.0,0.0,0.0,37.2,160,141,7.8
2022-05-04,202205040PHO,DAL,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202205040PHO.html,4:41,1.500,1.500,1.000,.000,0.0,0.0,0.0,39.8,0.0,0.0,0.0,9.9,285,141,19.2
2022-05-04,202205040PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202205040PHO.html,38:55,.917,.917,.333,.000,5.6,6.7,6.3,17.3,2.6,0.0,0.0,7.3,197,117,10.9
2022-05-04,202205040PHO,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202205040PHO.html,36:13,.769,.719,.125,.313,0.0,21.5,13.5,30.8,1.4,0.0,14.2,27.8,145,117,6.2
2022-05-04,202205040PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202205040PHO.html,35:32,.738,.711,.421,.158,6.1,11.0,9.2,15.8,0.0,3.6,9.0,29.8,139,120,6.4
2022-05-04,202205040PHO,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202205040PHO.html,29:24,.815,.786,.714,.714,7.4,26.5,19.4,11.5,1.7,4.3,9.8,16.4,157,112,11.9
2022-05-04,202205040PHO,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202205040PHO.html,18:29,.580,.500,.000,.667,11.8,14.0,13.2,0.0,0.0,0.0,27.9,27.6,89,121,-16.3
2022-05-04,202205040PHO,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202205040PHO.html,18:23,.922,1.000,.000,.500,0.0,21.2,13.3,0.0,0.0,6.9,0.0,12.6,182,116,5.1
2022-05-04,202205040PHO,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202205040PHO.html,17:15,.654,.583,.667,.333,0.0,15.0,9.4,13.7,0.0,0.0,22.5,24.4,110,121,-6.0
2022-05-04,202205040PHO,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202205040PHO.html,14:32,.625,.625,.500,.000,0.0,8.9,5.6,0.0,3.5,0.0,0.0,13.0,122,114,1.4
2022-05-04,202205040PHO,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202205040PHO.html,11:59,.500,.500,.250,.000,0.0,21.7,13.6,39.1,0.0,0.0,20.0,19.8,117,120,-0.9
2022-05-04,202205040PHO,PHO,JaVale McGee,https://www.basketball-reference.com/boxscores/202205040PHO.html,9:50,1.000,1.000,.000,.000,0.0,26.4,16.5,14.2,0.0,38.5,40.0,24.1,109,95,4.8
2022-05-04,202205040PHO,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202205040PHO.html,6:01,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.8,97,124,-0.3
2022-05-04,202205040PHO,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202205040PHO.html,3:27,,,,,0.0,37.6,23.6,0.0,14.7,0.0,100.0,13.7,0,81,-2.4
