game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-03,202111030GSW,CHO,https://www.basketball-reference.com/boxscores/202111030GSW.html,26,26,15,25,92
2021-11-03,202111030GSW,GSW,https://www.basketball-reference.com/boxscores/202111030GSW.html,21,32,27,34,114
