game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-04-09,202404090ATL,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202404090ATL.html,6.02,1,1,1.000,1,1,1.000,0,0,0,1,1,2,0,0,0,0,3,4.4,+5,
2024-04-09,202404090ATL,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202404090ATL.html,7.8,3,4,.750,1,2,.500,0,0,0,1,1,2,0,0,0,1,7,6.7,+6,
2024-04-09,202404090ATL,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202404090ATL.html,10.38,3,4,.750,0,0,,4,5,0,1,1,2,0,0,1,0,10,8.7,+2,.800
2024-04-09,202404090ATL,MIA,Q1,Nikola Jović,https://www.basketball-reference.com/boxscores/202404090ATL.html,10.22,3,4,.750,1,2,.500,0,0,0,1,1,0,0,0,0,0,7,5.7,+2,
2024-04-09,202404090ATL,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202404090ATL.html,9.57,0,3,.000,0,1,.000,0,0,0,0,0,2,2,0,0,0,0,1.3,+1,
2024-04-09,202404090ATL,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202404090ATL.html,2.43,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2024-04-09,202404090ATL,MIA,Q1,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202404090ATL.html,5.98,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-04-09,202404090ATL,MIA,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202404090ATL.html,1.62,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
2024-04-09,202404090ATL,MIA,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202404090ATL.html,5.98,1,4,.250,1,3,.333,0,0,1,2,3,0,0,0,2,1,3,-0.5,-2,
2024-04-09,202404090ATL,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202404090ATL.html,11.2,2,2,1.000,1,1,1.000,0,0,0,2,2,2,2,0,1,0,5,7.4,+7,
2024-04-09,202404090ATL,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202404090ATL.html,9.55,4,6,.667,0,2,.000,1,1,0,1,1,0,0,0,0,0,9,6.7,+7,1.000
2024-04-09,202404090ATL,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202404090ATL.html,6.22,1,1,1.000,0,0,,0,0,0,1,1,3,0,0,0,1,2,3.7,+7,
2024-04-09,202404090ATL,MIA,Q2,Nikola Jović,https://www.basketball-reference.com/boxscores/202404090ATL.html,3.77,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,3.0,+5,
2024-04-09,202404090ATL,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202404090ATL.html,6.22,0,2,.000,0,2,.000,0,0,0,1,1,1,0,1,0,0,0,0.3,+7,
2024-04-09,202404090ATL,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202404090ATL.html,8.23,1,4,.250,1,3,.333,0,0,0,4,4,0,0,0,0,2,3,1.0,+4,
2024-04-09,202404090ATL,MIA,Q2,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202404090ATL.html,5.78,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,+2,
2024-04-09,202404090ATL,MIA,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202404090ATL.html,9.03,3,4,.750,1,2,.500,0,0,0,0,0,2,0,0,0,0,7,6.8,+6,
2024-04-09,202404090ATL,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202404090ATL.html,8.47,1,2,.500,0,0,,0,0,0,1,1,0,0,0,2,0,2,-0.7,-6,
2024-04-09,202404090ATL,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202404090ATL.html,8.47,2,4,.500,1,3,.333,0,1,0,0,0,0,0,0,1,0,5,1.6,-6,.000
