game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-10-25,201910250SAC,POR,https://www.basketball-reference.com/boxscores/201910250SAC.html,102.1,0.606,14.5,14.3,0.224,119.5
2019-10-25,201910250SAC,SAC,https://www.basketball-reference.com/boxscores/201910250SAC.html,102.1,0.511,14.7,27.1,0.264,109.7
