game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-03-10,202003100HOU,MIN,https://www.basketball-reference.com/boxscores/202003100HOU.html,35,21,24,31,111
2020-03-10,202003100HOU,HOU,https://www.basketball-reference.com/boxscores/202003100HOU.html,26,26,31,34,117
