game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-03,202311030MIA,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202311030MIA.html,9.03,3,5,.600,3,4,.750,0,0,0,1,1,2,0,0,1,0,9,7.4,+3,
2023-11-03,202311030MIA,WAS,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202311030MIA.html,8.67,3,4,.750,2,2,1.000,0,0,0,0,0,2,1,0,0,1,8,8.4,-2,
2023-11-03,202311030MIA,WAS,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202311030MIA.html,6.87,3,3,1.000,1,1,1.000,0,0,0,0,0,2,0,0,0,1,7,7.1,+3,
2023-11-03,202311030MIA,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202311030MIA.html,8.67,3,3,1.000,1,1,1.000,0,0,0,2,2,1,0,0,1,1,7,6.0,-2,
2023-11-03,202311030MIA,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202311030MIA.html,6.87,0,0,,0,0,,1,2,0,1,1,0,0,1,1,2,1,-0.2,+3,.500
2023-11-03,202311030MIA,WAS,Q1,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202311030MIA.html,6.3,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-1,
2023-11-03,202311030MIA,WAS,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202311030MIA.html,5.13,0,0,,0,0,,0,0,0,0,0,1,1,0,2,0,0,-0.3,-3,
2023-11-03,202311030MIA,WAS,Q1,Johnny Davis,https://www.basketball-reference.com/boxscores/202311030MIA.html,3.33,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+2,
2023-11-03,202311030MIA,WAS,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/202311030MIA.html,5.13,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,1,0,0,-0.7,-3,
2023-11-03,202311030MIA,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202311030MIA.html,9.08,1,5,.200,0,1,.000,0,0,1,0,1,0,0,0,2,1,2,-2.8,-5,
2023-11-03,202311030MIA,WAS,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202311030MIA.html,7.75,1,3,.333,0,1,.000,0,0,0,1,1,1,1,0,2,1,2,-0.1,-5,
2023-11-03,202311030MIA,WAS,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202311030MIA.html,7.75,0,1,.000,0,0,,0,0,0,1,1,0,0,0,1,0,0,-1.4,-5,
2023-11-03,202311030MIA,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202311030MIA.html,5.55,1,3,.333,0,1,.000,1,2,0,1,1,1,0,0,0,0,3,1.9,0,.500
