game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-03-09,202203090SAC,DEN,https://www.basketball-reference.com/boxscores/202203090SAC.html,99.2,0.543,18.1,25.0,0.207,106.9
2022-03-09,202203090SAC,SAC,https://www.basketball-reference.com/boxscores/202203090SAC.html,99.2,0.518,14.7,16.3,0.141,100.8
