game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-25,202104250POR,MEM,https://www.basketball-reference.com/boxscores/202104250POR.html,23,35,32,30,120
2021-04-25,202104250POR,POR,https://www.basketball-reference.com/boxscores/202104250POR.html,20,27,31,35,113
