game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-01-05,202201050POR,MIA,https://www.basketball-reference.com/boxscores/202201050POR.html,89.1,0.567,10.4,33.3,0.268,129.1
2022-01-05,202201050POR,POR,https://www.basketball-reference.com/boxscores/202201050POR.html,89.1,0.519,6.0,18.2,0.359,122.3
