game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-01,202301010MEM,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202301010MEM.html,35.53,7,18,.389,2,4,.500,3,3,1.000,1,3,4,6,1,0,5,1,19,10.6,-2
2023-01-01,202301010MEM,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202301010MEM.html,32.95,8,14,.571,0,2,.000,2,2,1.000,6,8,14,4,1,0,0,4,18,20.2,-1
2023-01-01,202301010MEM,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202301010MEM.html,32.18,4,10,.400,3,7,.429,3,3,1.000,0,6,6,5,2,0,1,2,14,14.1,-7
2023-01-01,202301010MEM,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202301010MEM.html,28.53,4,12,.333,4,9,.444,4,4,1.000,0,5,5,1,1,0,2,0,16,10.4,-2
2023-01-01,202301010MEM,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202301010MEM.html,27.73,4,12,.333,2,6,.333,0,0,,3,0,3,1,2,0,0,2,10,7.2,-4
2023-01-01,202301010MEM,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202301010MEM.html,26.32,7,17,.412,3,8,.375,1,1,1.000,2,3,5,3,0,0,4,2,18,8.5,-9
2023-01-01,202301010MEM,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202301010MEM.html,18.03,2,7,.286,1,5,.200,2,2,1.000,2,3,5,2,0,2,1,2,7,6.2,-10
2023-01-01,202301010MEM,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202301010MEM.html,15.23,1,4,.250,0,2,.000,0,0,,0,0,0,1,0,0,0,3,2,-0.9,-13
2023-01-01,202301010MEM,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202301010MEM.html,13.62,1,1,1.000,0,0,,0,0,,0,3,3,0,0,2,1,1,2,2.6,-11
2023-01-01,202301010MEM,SAC,KZ Okpala,https://www.basketball-reference.com/boxscores/202301010MEM.html,4.12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1
2023-01-01,202301010MEM,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202301010MEM.html,1.43,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+2
2023-01-01,202301010MEM,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202301010MEM.html,1.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2023-01-01,202301010MEM,SAC,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202301010MEM.html,1.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2023-01-01,202301010MEM,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202301010MEM.html,1.43,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,+2
2023-01-01,202301010MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202301010MEM.html,36.08,7,19,.368,1,6,.167,0,0,,1,1,2,1,1,1,3,2,15,4.1,+3
2023-01-01,202301010MEM,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202301010MEM.html,34.48,5,12,.417,0,0,,1,2,.500,13,10,23,3,1,2,4,4,11,15.2,+4
2023-01-01,202301010MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202301010MEM.html,32.78,13,23,.565,1,5,.200,8,10,.800,0,7,7,5,1,1,3,4,35,26.0,+8
2023-01-01,202301010MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202301010MEM.html,28.95,5,11,.455,2,4,.500,2,3,.667,2,5,7,2,0,3,0,3,14,13.1,+7
2023-01-01,202301010MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202301010MEM.html,27.63,5,11,.455,1,6,.167,1,1,1.000,2,4,6,2,4,0,1,0,12,13.3,0
2023-01-01,202301010MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202301010MEM.html,32.3,5,10,.500,5,7,.714,3,4,.750,0,6,6,8,1,0,0,0,18,21.0,+14
2023-01-01,202301010MEM,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202301010MEM.html,15.1,2,6,.333,0,3,.000,1,4,.250,2,2,4,2,0,0,0,1,5,3.4,+10
2023-01-01,202301010MEM,MEM,Kennedy Chandler,https://www.basketball-reference.com/boxscores/202301010MEM.html,14.05,2,3,.667,0,0,,0,0,,0,1,1,2,1,1,0,2,4,5.3,+4
2023-01-01,202301010MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202301010MEM.html,12.58,2,4,.500,0,0,,0,0,,1,0,1,0,2,0,0,2,4,3.9,+6
2023-01-01,202301010MEM,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202301010MEM.html,4.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2023-01-01,202301010MEM,MEM,Kenneth Lofton Jr.,https://www.basketball-reference.com/boxscores/202301010MEM.html,0.97,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2023-01-01,202301010MEM,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202301010MEM.html,0.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
