game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-01-10,202201100BOS,IND,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202201100BOS.html,8.22,0,5,.000,0,0,0,0,2,3,5,0,0,0,1,0,0,-2.2,-4,,
2022-01-10,202201100BOS,IND,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202201100BOS.html,5.43,1,3,.333,1,3,1,1,0,1,1,0,1,0,0,0,4,3.6,-4,.333,1.000
2022-01-10,202201100BOS,IND,Q1,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202201100BOS.html,6.73,1,3,.333,0,0,0,0,0,1,1,0,0,0,0,1,2,0.2,-4,,
2022-01-10,202201100BOS,IND,Q1,Keifer Sykes,https://www.basketball-reference.com/boxscores/202201100BOS.html,5.43,0,2,.000,0,2,0,0,0,0,0,1,1,0,1,0,0,-0.7,-4,.000,
2022-01-10,202201100BOS,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202201100BOS.html,9.22,0,2,.000,0,2,0,0,0,0,0,0,0,2,1,0,0,-1.0,-6,.000,
2022-01-10,202201100BOS,IND,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202201100BOS.html,6.57,0,1,.000,0,0,0,0,0,2,2,1,0,0,0,1,0,0.2,-2,,
2022-01-10,202201100BOS,IND,Q1,Lance Stephenson,https://www.basketball-reference.com/boxscores/202201100BOS.html,6.57,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,0,2,0.3,-2,.000,
2022-01-10,202201100BOS,IND,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202201100BOS.html,6.57,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,-2,,
2022-01-10,202201100BOS,IND,Q1,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202201100BOS.html,5.27,3,4,.750,1,1,0,0,0,2,2,0,0,0,0,0,7,6.0,-2,1.000,
2022-01-10,202201100BOS,IND,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202201100BOS.html,8.0,1,1,1.000,0,0,2,2,0,2,2,0,1,0,0,0,4,5.3,0,,1.000
2022-01-10,202201100BOS,IND,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202201100BOS.html,10.33,0,1,.000,0,0,0,0,0,1,1,0,0,0,2,1,0,-2.8,+6,,
2022-01-10,202201100BOS,IND,Q2,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202201100BOS.html,10.33,2,5,.400,1,3,0,0,0,0,0,1,1,0,0,0,5,4.0,+6,.333,
2022-01-10,202201100BOS,IND,Q2,Keifer Sykes,https://www.basketball-reference.com/boxscores/202201100BOS.html,10.33,2,7,.286,0,4,0,0,0,2,2,2,0,0,1,1,4,0.5,+6,.000,
2022-01-10,202201100BOS,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202201100BOS.html,6.77,2,2,1.000,0,0,2,2,1,1,2,0,2,0,0,1,6,8.0,+3,,1.000
2022-01-10,202201100BOS,IND,Q2,Oshae Brissett,https://www.basketball-reference.com/boxscores/202201100BOS.html,5.67,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,0,,
2022-01-10,202201100BOS,IND,Q2,Lance Stephenson,https://www.basketball-reference.com/boxscores/202201100BOS.html,1.67,0,1,.000,0,0,1,2,0,0,0,0,0,0,0,0,1,-0.1,-3,,.500
2022-01-10,202201100BOS,IND,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202201100BOS.html,1.67,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2022-01-10,202201100BOS,IND,Q2,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202201100BOS.html,5.23,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0,,
2022-01-10,202201100BOS,IND,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202201100BOS.html,11.48,0,2,.000,0,0,0,0,5,3,8,5,0,0,2,0,0,4.5,-2,,
2022-01-10,202201100BOS,IND,Q3,Justin Holiday,https://www.basketball-reference.com/boxscores/202201100BOS.html,6.05,0,2,.000,0,1,0,0,0,0,0,0,1,0,2,0,0,-2.4,-4,.000,
2022-01-10,202201100BOS,IND,Q3,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202201100BOS.html,5.97,1,2,.500,0,0,0,0,0,0,0,1,1,0,0,0,2,2.7,-4,,
2022-01-10,202201100BOS,IND,Q3,Keifer Sykes,https://www.basketball-reference.com/boxscores/202201100BOS.html,6.48,3,4,.750,1,2,0,0,0,0,0,0,0,0,0,1,7,5.0,-7,.500,
2022-01-10,202201100BOS,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202201100BOS.html,6.48,0,3,.000,0,2,0,0,0,1,1,0,0,1,1,3,0,-3.3,-7,.000,
2022-01-10,202201100BOS,IND,Q3,Oshae Brissett,https://www.basketball-reference.com/boxscores/202201100BOS.html,6.03,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-1,,
2022-01-10,202201100BOS,IND,Q3,Lance Stephenson,https://www.basketball-reference.com/boxscores/202201100BOS.html,6.03,2,3,.667,1,1,0,0,0,0,0,0,0,0,1,0,5,2.7,-1,1.000,
2022-01-10,202201100BOS,IND,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202201100BOS.html,5.95,2,2,1.000,1,1,0,0,0,3,3,1,0,0,0,1,5,5.6,-1,1.000,
2022-01-10,202201100BOS,IND,Q3,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202201100BOS.html,5.52,1,4,.250,0,1,0,0,0,1,1,0,1,0,2,2,2,-1.9,+2,.000,
2022-01-10,202201100BOS,IND,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202201100BOS.html,11.85,1,2,.500,0,0,3,4,1,6,7,4,0,0,1,2,5,7.1,+13,,.750
2022-01-10,202201100BOS,IND,Q4,Justin Holiday,https://www.basketball-reference.com/boxscores/202201100BOS.html,6.48,0,2,.000,0,2,2,2,1,0,1,1,0,0,0,0,2,2.0,+1,.000,1.000
2022-01-10,202201100BOS,IND,Q4,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202201100BOS.html,0.02,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-01-10,202201100BOS,IND,Q4,Keifer Sykes,https://www.basketball-reference.com/boxscores/202201100BOS.html,0.47,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-01-10,202201100BOS,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/202201100BOS.html,0.15,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,,
