game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-09,202102090NOP,HOU,John Wall,https://www.basketball-reference.com/boxscores/202102090NOP.html,34.42,11,23,.478,2,8,.250,1,6,.167,0,4,4,6,0,0,3,2,25,12.9,-15
2021-02-09,202102090NOP,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202102090NOP.html,33.73,8,19,.421,4,10,.400,3,5,.600,0,1,1,3,0,1,4,3,23,10.0,-40
2021-02-09,202102090NOP,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202102090NOP.html,28.65,6,9,.667,1,3,.333,0,0,,3,4,7,2,0,0,1,4,13,11.2,-22
2021-02-09,202102090NOP,HOU,P.J. Tucker,https://www.basketball-reference.com/boxscores/202102090NOP.html,28.43,3,7,.429,1,2,.500,0,0,,4,0,4,3,0,0,0,5,7,6.2,-24
2021-02-09,202102090NOP,HOU,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202102090NOP.html,22.33,1,8,.125,1,6,.167,4,6,.667,1,6,7,2,0,1,1,2,7,3.8,-13
2021-02-09,202102090NOP,HOU,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202102090NOP.html,34.28,4,13,.308,1,7,.143,4,4,1.000,3,5,8,5,3,0,1,3,13,13.4,-21
2021-02-09,202102090NOP,HOU,Sterling Brown,https://www.basketball-reference.com/boxscores/202102090NOP.html,25.6,4,6,.667,3,4,.750,0,0,,1,5,6,3,2,0,0,2,11,13.9,-2
2021-02-09,202102090NOP,HOU,David Nwaba,https://www.basketball-reference.com/boxscores/202102090NOP.html,25.03,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,2,0,0,2,1.7,+9
2021-02-09,202102090NOP,HOU,Ben McLemore,https://www.basketball-reference.com/boxscores/202102090NOP.html,3.98,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
2021-02-09,202102090NOP,HOU,Mason Jones,https://www.basketball-reference.com/boxscores/202102090NOP.html,1.77,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
2021-02-09,202102090NOP,HOU,Rodions Kurucs,https://www.basketball-reference.com/boxscores/202102090NOP.html,1.77,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,-6
2021-02-09,202102090NOP,NOP,Lonzo Ball,https://www.basketball-reference.com/boxscores/202102090NOP.html,29.55,5,12,.417,3,6,.500,2,2,1.000,2,4,6,3,0,0,0,1,15,12.9,+14
2021-02-09,202102090NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202102090NOP.html,28.15,9,13,.692,3,5,.600,1,1,1.000,0,5,5,3,0,1,2,5,22,16.8,+11
2021-02-09,202102090NOP,NOP,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202102090NOP.html,23.17,3,10,.300,2,6,.333,2,3,.667,0,2,2,4,1,0,0,0,10,8.2,+3
2021-02-09,202102090NOP,NOP,Steven Adams,https://www.basketball-reference.com/boxscores/202102090NOP.html,21.5,3,6,.500,0,0,,0,0,,3,1,4,2,2,1,1,3,6,7.3,+13
2021-02-09,202102090NOP,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202102090NOP.html,20.65,6,10,.600,0,0,,8,10,.800,3,2,5,7,1,0,1,4,20,20.6,+29
2021-02-09,202102090NOP,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/202102090NOP.html,40.22,8,16,.500,3,9,.333,1,2,.500,3,14,17,3,1,2,2,2,20,19.6,+19
2021-02-09,202102090NOP,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202102090NOP.html,24.73,5,8,.625,0,0,,4,4,1.000,4,6,10,4,1,1,0,1,14,19.1,+10
2021-02-09,202102090NOP,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202102090NOP.html,19.85,3,6,.500,0,0,,4,4,1.000,0,2,2,1,0,0,2,3,10,5.1,+12
2021-02-09,202102090NOP,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202102090NOP.html,19.83,2,4,.500,1,3,.333,2,2,1.000,0,2,2,4,1,1,1,1,7,8.7,+9
2021-02-09,202102090NOP,NOP,JJ Redick,https://www.basketball-reference.com/boxscores/202102090NOP.html,7.05,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4,1.6,+7
2021-02-09,202102090NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202102090NOP.html,1.77,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+6
2021-02-09,202102090NOP,NOP,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202102090NOP.html,1.77,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6
2021-02-09,202102090NOP,NOP,Sindarius Thornwell,https://www.basketball-reference.com/boxscores/202102090NOP.html,1.77,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6
