game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-04-24,202104240NOP,SAS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202104240NOP.html,9.3,2,5,.400,1,2,.500,0,0,0,2,2,0,2,0,0,0,5,4.9,+9,
2021-04-24,202104240NOP,SAS,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202104240NOP.html,9.97,2,4,.500,0,0,,0,0,0,2,2,4,0,0,1,0,4,4.4,+3,
2021-04-24,202104240NOP,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202104240NOP.html,7.27,1,1,1.000,0,0,,0,0,1,1,2,1,1,2,1,0,2,4.8,+5,
2021-04-24,202104240NOP,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202104240NOP.html,8.7,2,5,.400,0,0,,0,0,0,0,0,1,1,0,0,1,4,2.6,+3,
2021-04-24,202104240NOP,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202104240NOP.html,9.02,3,5,.600,2,3,.667,0,0,0,3,3,2,0,0,0,1,8,7.6,+9,
2021-04-24,202104240NOP,SAS,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202104240NOP.html,4.73,0,0,,0,0,,0,0,0,0,0,1,1,0,0,0,0,1.7,+2,
2021-04-24,202104240NOP,SAS,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202104240NOP.html,4.73,2,4,.500,0,2,.000,0,0,0,1,1,0,0,0,1,1,4,0.9,+2,
2021-04-24,202104240NOP,SAS,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202104240NOP.html,4.73,1,1,1.000,0,0,,2,3,0,1,1,0,0,0,0,0,4,3.6,+2,.667
2021-04-24,202104240NOP,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202104240NOP.html,1.55,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2021-04-24,202104240NOP,SAS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202104240NOP.html,8.4,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,1,0,5,2.7,-4,
2021-04-24,202104240NOP,SAS,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202104240NOP.html,8.2,2,5,.400,0,1,.000,3,3,0,2,2,4,1,0,2,1,7,6.3,+7,1.000
2021-04-24,202104240NOP,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202104240NOP.html,10.97,1,2,.500,0,0,,2,2,0,1,1,1,0,2,0,1,4,5.0,+2,1.000
2021-04-24,202104240NOP,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202104240NOP.html,8.27,2,5,.400,1,2,.500,0,0,0,1,1,1,0,0,0,0,5,3.3,0,
2021-04-24,202104240NOP,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202104240NOP.html,4.78,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,2,0,-1.2,-4,
2021-04-24,202104240NOP,SAS,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202104240NOP.html,5.4,1,1,1.000,1,1,1.000,0,0,0,3,3,0,0,0,0,0,3,3.6,-4,
2021-04-24,202104240NOP,SAS,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202104240NOP.html,2.13,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,2,0,0,-2.7,+1,
2021-04-24,202104240NOP,SAS,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202104240NOP.html,1.03,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2,0,-2.8,0,
2021-04-24,202104240NOP,SAS,Q2,Devin Vassell,https://www.basketball-reference.com/boxscores/202104240NOP.html,3.6,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,2,3,2.2,+6,
2021-04-24,202104240NOP,SAS,Q2,Luka Šamanić,https://www.basketball-reference.com/boxscores/202104240NOP.html,5.77,1,1,1.000,0,0,,1,1,0,2,2,0,0,0,0,2,3,2.5,+2,1.000
2021-04-24,202104240NOP,SAS,Q2,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202104240NOP.html,1.45,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+4,
2021-04-24,202104240NOP,SAS,Q3,Derrick White,https://www.basketball-reference.com/boxscores/202104240NOP.html,7.85,2,5,.400,1,2,.500,2,2,1,0,1,0,0,0,0,2,7,4.2,-4,1.000
2021-04-24,202104240NOP,SAS,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202104240NOP.html,10.62,2,6,.333,0,2,.000,6,6,1,0,1,0,0,0,0,1,10,6.9,-5,1.000
2021-04-24,202104240NOP,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202104240NOP.html,6.47,0,2,.000,0,0,,0,0,1,0,1,0,0,1,0,1,0,-0.4,-1,
2021-04-24,202104240NOP,SAS,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202104240NOP.html,7.93,0,1,.000,0,1,.000,0,0,0,2,2,2,2,0,1,0,0,2.3,-2,
2021-04-24,202104240NOP,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202104240NOP.html,9.1,1,2,.500,0,1,.000,1,2,0,2,2,0,0,0,1,0,3,1.2,-6,.500
2021-04-24,202104240NOP,SAS,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202104240NOP.html,5.53,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-7,
2021-04-24,202104240NOP,SAS,Q3,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202104240NOP.html,5.53,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-7,
2021-04-24,202104240NOP,SAS,Q3,Drew Eubanks,https://www.basketball-reference.com/boxscores/202104240NOP.html,5.53,0,0,,0,0,,4,6,1,2,3,0,0,2,1,1,4,4.5,-7,.667
2021-04-24,202104240NOP,SAS,Q3,Devin Vassell,https://www.basketball-reference.com/boxscores/202104240NOP.html,0.73,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2021-04-24,202104240NOP,SAS,Q3,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202104240NOP.html,0.7,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2021-04-24,202104240NOP,SAS,Q4,Derrick White,https://www.basketball-reference.com/boxscores/202104240NOP.html,12.0,2,3,.667,1,2,.500,0,0,0,2,2,2,0,1,0,3,5,5.2,+1,
2021-04-24,202104240NOP,SAS,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202104240NOP.html,8.32,4,6,.667,0,0,,3,3,1,1,2,0,0,0,2,0,11,7.4,0,1.000
2021-04-24,202104240NOP,SAS,Q4,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202104240NOP.html,11.98,1,2,.500,0,0,,0,0,0,3,3,1,0,0,0,1,2,2.2,-1,
2021-04-24,202104240NOP,SAS,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202104240NOP.html,10.33,0,2,.000,0,0,,2,2,2,2,4,1,0,0,0,0,2,3.3,0,1.000
2021-04-24,202104240NOP,SAS,Q4,Keldon Johnson,https://www.basketball-reference.com/boxscores/202104240NOP.html,11.25,1,4,.250,0,2,.000,1,2,1,2,3,0,0,0,0,1,3,1.1,-3,.500
2021-04-24,202104240NOP,SAS,Q4,Patty Mills,https://www.basketball-reference.com/boxscores/202104240NOP.html,4.43,1,3,.333,0,2,.000,0,0,0,0,0,0,1,0,1,0,2,0.3,+5,
2021-04-24,202104240NOP,SAS,Q4,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202104240NOP.html,1.68,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,+3,
2021-04-24,202104240NOP,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202104240NOP.html,9.3,3,4,.750,0,0,,1,1,0,2,2,1,0,0,1,0,7,5.7,-9,1.000
2021-04-24,202104240NOP,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202104240NOP.html,10.25,2,4,.500,0,1,.000,2,2,0,4,4,1,0,0,2,1,6,3.5,-3,1.000
2021-04-24,202104240NOP,NOP,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202104240NOP.html,9.02,2,4,.500,1,2,.500,0,0,0,0,0,1,0,0,1,1,5,2.3,-9,
2021-04-24,202104240NOP,NOP,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202104240NOP.html,9.97,0,0,,0,0,,0,0,0,3,3,0,2,0,2,0,0,0.9,-3,
2021-04-24,202104240NOP,NOP,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202104240NOP.html,10.25,1,3,.333,0,0,,0,2,0,0,0,1,1,0,0,0,2,1.2,-3,.000
2021-04-24,202104240NOP,NOP,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202104240NOP.html,4.73,1,2,.500,0,0,,0,0,0,1,1,0,0,0,1,0,2,0.3,-2,
2021-04-24,202104240NOP,NOP,Q1,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202104240NOP.html,1.75,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0,0,1.0,-4,
2021-04-24,202104240NOP,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202104240NOP.html,4.73,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,-2,
2021-04-24,202104240NOP,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202104240NOP.html,9.27,3,5,.600,0,0,,3,7,0,4,4,1,0,0,1,0,9,6.0,+1,.429
2021-04-24,202104240NOP,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202104240NOP.html,7.02,0,1,.000,0,0,,0,0,0,0,0,1,0,0,1,0,0,-1.0,-6,
2021-04-24,202104240NOP,NOP,Q2,Lonzo Ball,https://www.basketball-reference.com/boxscores/202104240NOP.html,7.62,3,6,.500,2,4,.500,0,0,0,0,0,1,2,0,0,1,8,7.3,+5,
2021-04-24,202104240NOP,NOP,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202104240NOP.html,5.0,1,2,.500,0,0,,0,2,2,1,3,0,0,0,0,1,2,1.5,-3,.000
2021-04-24,202104240NOP,NOP,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202104240NOP.html,5.95,1,2,.500,0,1,.000,2,3,0,0,0,0,1,0,1,2,4,1.8,-4,.667
2021-04-24,202104240NOP,NOP,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202104240NOP.html,9.17,0,0,,0,0,,0,2,0,2,2,0,0,0,0,0,0,-0.2,-3,.000
2021-04-24,202104240NOP,NOP,Q2,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202104240NOP.html,8.5,2,4,.500,1,2,.500,0,0,0,0,0,1,1,0,1,1,5,3.3,-1,
2021-04-24,202104240NOP,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202104240NOP.html,2.13,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-1,
2021-04-24,202104240NOP,NOP,Q2,Wes Iwundu,https://www.basketball-reference.com/boxscores/202104240NOP.html,0.48,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2021-04-24,202104240NOP,NOP,Q2,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202104240NOP.html,4.87,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,+2,
