game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-05,202201050IND,BRK,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202201050IND.html,12.0,6,10,.600,1,2,.500,3,3,1.000,1,2,3,2,0,0,0,2,16,13.3,-5
2022-01-05,202201050IND,BRK,Q1,James Harden,https://www.basketball-reference.com/boxscores/202201050IND.html,8.68,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.0,-1
2022-01-05,202201050IND,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202201050IND.html,8.5,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,2,0,0,-2.4,-3
2022-01-05,202201050IND,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202201050IND.html,7.15,1,2,.500,0,0,,0,0,,0,1,1,1,2,0,0,1,2,3.6,-5
2022-01-05,202201050IND,BRK,Q1,David Duke Jr.,https://www.basketball-reference.com/boxscores/202201050IND.html,5.18,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,0,0,2.3,+1
2022-01-05,202201050IND,BRK,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202201050IND.html,6.82,0,3,.000,0,3,.000,0,0,,0,0,0,3,0,0,0,0,0,0.0,-6
2022-01-05,202201050IND,BRK,Q1,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202201050IND.html,4.85,2,3,.667,0,0,,1,1,1.000,1,1,2,0,0,0,1,0,5,3.7,0
2022-01-05,202201050IND,BRK,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202201050IND.html,6.82,2,3,.667,1,1,1.000,0,0,,2,1,3,0,0,0,0,0,5,5.4,-6
2022-01-05,202201050IND,BRK,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202201050IND.html,5.35,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,2,1,4,2.0,-3
2022-01-05,202201050IND,BRK,Q2,James Harden,https://www.basketball-reference.com/boxscores/202201050IND.html,10.48,1,4,.250,0,2,.000,2,3,.667,0,1,1,2,0,0,0,0,4,2.9,-7
2022-01-05,202201050IND,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202201050IND.html,8.17,3,4,.750,0,0,,2,2,1.000,0,2,2,3,1,0,0,1,8,9.7,-6
2022-01-05,202201050IND,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202201050IND.html,6.65,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2,1.6,-5
2022-01-05,202201050IND,BRK,Q2,David Duke Jr.,https://www.basketball-reference.com/boxscores/202201050IND.html,7.45,0,1,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,2,3,2,-1.2,-9
2022-01-05,202201050IND,BRK,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202201050IND.html,9.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2022-01-05,202201050IND,BRK,Q2,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202201050IND.html,5.35,4,5,.800,0,0,,0,0,,0,1,1,0,0,0,0,0,8,6.4,-3
2022-01-05,202201050IND,BRK,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202201050IND.html,2.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-01-05,202201050IND,BRK,Q2,Blake Griffin,https://www.basketball-reference.com/boxscores/202201050IND.html,5.17,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,0,1,0,0.6,-3
2022-01-05,202201050IND,BRK,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202201050IND.html,12.0,4,6,.667,1,3,.333,2,2,1.000,0,4,4,2,0,0,1,0,11,10.0,+6
2022-01-05,202201050IND,BRK,Q3,James Harden,https://www.basketball-reference.com/boxscores/202201050IND.html,8.98,2,4,.500,0,2,.000,4,5,.800,0,0,0,3,0,0,0,0,8,7.7,-4
2022-01-05,202201050IND,BRK,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202201050IND.html,7.72,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,0,1,4,3.0,+11
2022-01-05,202201050IND,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202201050IND.html,6.1,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,2,2,1.9,+1
2022-01-05,202201050IND,BRK,Q3,David Duke Jr.,https://www.basketball-reference.com/boxscores/202201050IND.html,3.98,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2022-01-05,202201050IND,BRK,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202201050IND.html,7.3,1,2,.500,1,2,.500,0,0,,0,2,2,2,1,0,0,0,3,5.0,+5
2022-01-05,202201050IND,BRK,Q3,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202201050IND.html,8.02,2,2,1.000,0,0,,2,2,1.000,0,3,3,1,1,1,0,0,6,8.7,+9
2022-01-05,202201050IND,BRK,Q3,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202201050IND.html,5.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5
2022-01-05,202201050IND,BRK,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202201050IND.html,12.0,3,6,.500,0,1,.000,2,2,1.000,0,1,1,3,0,0,0,0,8,7.4,+15
2022-01-05,202201050IND,BRK,Q4,James Harden,https://www.basketball-reference.com/boxscores/202201050IND.html,12.0,0,0,,0,0,,2,2,1.000,0,4,4,1,1,0,1,3,2,2.7,+15
2022-01-05,202201050IND,BRK,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/202201050IND.html,7.6,4,7,.571,0,2,.000,2,2,1.000,0,1,1,0,1,0,0,1,10,7.6,+14
2022-01-05,202201050IND,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202201050IND.html,3.35,2,2,1.000,0,0,,2,3,.667,1,0,1,0,0,1,1,1,6,5.0,+3
