game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-05,202112050CLE,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202112050CLE.html,39.23,12,21,.571,4,8,.500,7,8,.875,0,3,3,6,1,0,7,1,35,23.4,+10
2021-12-05,202112050CLE,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/202112050CLE.html,38.18,3,6,.500,0,0,,0,0,,5,15,20,3,1,5,1,0,6,16.6,+3
2021-12-05,202112050CLE,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202112050CLE.html,37.32,4,7,.571,4,6,.667,0,0,,1,5,6,2,0,0,1,3,12,10.1,+11
2021-12-05,202112050CLE,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202112050CLE.html,32.67,6,14,.429,4,9,.444,0,0,,1,2,3,3,1,0,1,3,16,10.8,+9
2021-12-05,202112050CLE,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202112050CLE.html,30.27,4,9,.444,3,5,.600,0,0,,1,1,2,6,4,0,3,1,11,12.1,+6
2021-12-05,202112050CLE,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202112050CLE.html,21.98,3,14,.214,1,8,.125,0,0,,0,2,2,0,0,0,1,3,7,-3.2,-11
2021-12-05,202112050CLE,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/202112050CLE.html,20.58,3,9,.333,1,5,.200,0,0,,1,1,2,3,0,0,2,1,7,2.6,-10
2021-12-05,202112050CLE,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202112050CLE.html,19.77,5,10,.500,3,7,.429,2,2,1.000,5,3,8,1,1,0,1,2,15,14.3,-13
2021-12-05,202112050CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202112050CLE.html,37.42,6,15,.400,1,2,.500,1,1,1.000,4,7,11,3,1,1,0,1,14,14.2,0
2021-12-05,202112050CLE,CLE,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202112050CLE.html,34.65,4,10,.400,1,5,.200,0,1,.000,2,3,5,0,0,0,0,1,9,5.1,+1
2021-12-05,202112050CLE,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202112050CLE.html,34.52,11,19,.579,5,8,.625,4,4,1.000,2,2,4,5,4,1,4,1,31,27.9,-7
2021-12-05,202112050CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202112050CLE.html,32.18,7,12,.583,0,0,,3,3,1.000,4,6,10,2,2,2,2,1,17,18.4,-4
2021-12-05,202112050CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202112050CLE.html,25.82,2,9,.222,2,7,.286,0,0,,2,1,3,3,2,0,1,2,6,4.5,+4
2021-12-05,202112050CLE,CLE,Ricky Rubio,https://www.basketball-reference.com/boxscores/202112050CLE.html,30.7,6,11,.545,2,6,.333,1,2,.500,0,4,4,2,1,1,1,1,15,12.2,+1
2021-12-05,202112050CLE,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202112050CLE.html,20.72,4,7,.571,2,5,.400,1,2,.500,0,5,5,4,2,0,3,1,11,10.2,+5
2021-12-05,202112050CLE,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202112050CLE.html,19.03,1,6,.167,1,4,.250,0,0,,1,1,2,1,0,0,2,0,3,-1.1,-5
2021-12-05,202112050CLE,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202112050CLE.html,4.97,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,0
