game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-03,202201030WAS,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202201030WAS.html,41.65,10,19,.526,2,7,.286,1,2,.500,4,10,14,4,4,1,1,3,23,24.4,+8
2022-01-03,202201030WAS,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202201030WAS.html,38.37,11,22,.500,2,6,.333,3,3,1.000,2,6,8,4,2,0,0,2,27,23.2,+3
2022-01-03,202201030WAS,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202201030WAS.html,31.95,9,17,.529,5,9,.556,2,3,.667,2,3,5,3,3,0,2,3,25,20.5,+6
2022-01-03,202201030WAS,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202201030WAS.html,31.33,8,21,.381,2,9,.222,0,1,.000,1,3,4,2,0,0,2,4,18,5.5,-1
2022-01-03,202201030WAS,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202201030WAS.html,27.17,4,4,1.000,0,0,,0,0,,3,4,7,7,0,2,0,3,8,15.2,+4
2022-01-03,202201030WAS,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202201030WAS.html,23.77,2,6,.333,2,3,.667,1,2,.500,0,1,1,2,2,0,1,2,7,5.1,-10
2022-01-03,202201030WAS,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202201030WAS.html,20.12,2,4,.500,0,0,,0,0,,0,3,3,4,2,2,0,2,4,8.3,-2
2022-01-03,202201030WAS,CHO,Ish Smith,https://www.basketball-reference.com/boxscores/202201030WAS.html,13.25,1,4,.250,0,1,.000,0,2,.000,1,0,1,2,0,0,1,2,2,-0.9,-6
2022-01-03,202201030WAS,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202201030WAS.html,12.4,3,7,.429,1,3,.333,0,0,,0,2,2,0,1,0,1,1,7,3.5,-17
2022-01-03,202201030WAS,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202201030WAS.html,43.07,11,22,.500,3,8,.375,10,11,.909,1,6,7,8,0,1,4,3,35,27.2,+4
2022-01-03,202201030WAS,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202201030WAS.html,40.82,13,26,.500,6,11,.545,4,4,1.000,3,11,14,6,1,0,5,1,36,28.2,+5
2022-01-03,202201030WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202201030WAS.html,39.58,1,7,.143,1,3,.333,4,4,1.000,0,4,4,8,4,0,3,3,7,9.1,+1
2022-01-03,202201030WAS,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202201030WAS.html,35.93,6,7,.857,0,0,,3,4,.750,3,8,11,2,0,3,0,1,15,19.7,-2
2022-01-03,202201030WAS,WAS,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202201030WAS.html,30.73,2,11,.182,0,5,.000,1,2,.500,0,3,3,0,0,0,3,1,5,-4.8,-3
2022-01-03,202201030WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202201030WAS.html,23.42,3,5,.600,2,3,.667,4,4,1.000,2,2,4,1,0,0,0,0,12,12.4,-1
2022-01-03,202201030WAS,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202201030WAS.html,20.63,4,8,.500,4,7,.571,2,2,1.000,1,3,4,1,0,0,0,3,14,11.1,+12
2022-01-03,202201030WAS,WAS,Alize Johnson,https://www.basketball-reference.com/boxscores/202201030WAS.html,5.82,0,1,.000,0,1,.000,0,0,,0,4,4,0,0,0,0,0,0,0.5,-1
