game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-04-02,202504020LAC,NOP,Antonio Reeves,https://www.basketball-reference.com/boxscores/202504020LAC.html,32.52,5,10,.500,1,4,.250,0,0,0,0,0,1,0,0,1,1,11,5.3,-9,
2025-04-02,202504020LAC,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202504020LAC.html,27.35,7,16,.438,0,5,.000,3,3,1,1,2,10,1,0,4,2,17,12.8,-5,1.000
2025-04-02,202504020LAC,NOP,Yves Missi,https://www.basketball-reference.com/boxscores/202504020LAC.html,27.35,3,8,.375,0,0,,0,0,2,10,12,4,0,3,0,2,6,10.1,-5,
2025-04-02,202504020LAC,NOP,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202504020LAC.html,25.87,4,7,.571,2,2,1.000,2,4,1,3,4,3,1,0,1,1,12,11.2,0,.500
2025-04-02,202504020LAC,NOP,Bruce Brown,https://www.basketball-reference.com/boxscores/202504020LAC.html,23.03,7,12,.583,1,2,.500,1,1,0,5,5,1,2,0,2,3,16,11.4,+3,1.000
2025-04-02,202504020LAC,NOP,Keion Brooks Jr.,https://www.basketball-reference.com/boxscores/202504020LAC.html,21.73,3,7,.429,0,3,.000,0,0,1,1,2,1,1,0,1,2,6,3.2,-15,
2025-04-02,202504020LAC,NOP,Jamal Cain,https://www.basketball-reference.com/boxscores/202504020LAC.html,21.4,5,8,.625,0,2,.000,0,0,0,1,1,1,1,0,1,3,10,6.2,-16,
2025-04-02,202504020LAC,NOP,Elfrid Payton,https://www.basketball-reference.com/boxscores/202504020LAC.html,20.65,3,4,.750,0,0,,0,0,0,4,4,4,0,0,4,1,6,4.0,-11,
2025-04-02,202504020LAC,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202504020LAC.html,19.45,1,4,.250,0,2,.000,2,2,1,3,4,2,1,0,0,1,4,5.2,-11,1.000
2025-04-02,202504020LAC,NOP,Karlo Matković,https://www.basketball-reference.com/boxscores/202504020LAC.html,17.97,5,8,.625,0,1,.000,0,1,1,4,5,2,2,0,1,5,10,8.3,-13,.000
2025-04-02,202504020LAC,NOP,Lester Quiñones,https://www.basketball-reference.com/boxscores/202504020LAC.html,2.68,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0.0,+2,
2025-04-02,202504020LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202504020LAC.html,38.22,11,18,.611,3,5,.600,3,4,0,3,3,3,2,0,1,2,28,22.6,+14,.750
2025-04-02,202504020LAC,LAC,James Harden,https://www.basketball-reference.com/boxscores/202504020LAC.html,33.83,7,14,.500,1,6,.167,6,8,0,0,0,10,1,3,2,0,21,21.3,+13,.750
2025-04-02,202504020LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202504020LAC.html,33.12,6,8,.750,0,0,,5,6,2,8,10,6,0,0,1,1,17,20.0,+18,.833
2025-04-02,202504020LAC,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202504020LAC.html,30.93,4,11,.364,1,5,.200,2,2,0,1,1,1,0,0,1,0,11,4.9,+12,1.000
2025-04-02,202504020LAC,LAC,Kris Dunn,https://www.basketball-reference.com/boxscores/202504020LAC.html,19.37,4,8,.500,3,5,.600,0,0,0,7,7,1,1,1,2,2,11,8.7,-4,
2025-04-02,202504020LAC,LAC,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202504020LAC.html,25.55,5,6,.833,4,5,.800,2,2,0,1,1,1,1,0,1,3,16,13.6,+20,1.000
2025-04-02,202504020LAC,LAC,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202504020LAC.html,18.98,1,3,.333,0,1,.000,1,2,0,4,4,1,2,0,0,1,3,4.4,+11,.500
2025-04-02,202504020LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202504020LAC.html,14.38,1,4,.250,1,4,.250,0,0,0,1,1,1,2,0,0,0,3,3.6,+6,
2025-04-02,202504020LAC,LAC,Ben Simmons,https://www.basketball-reference.com/boxscores/202504020LAC.html,12.2,0,1,.000,0,0,,0,0,0,1,1,2,0,0,2,0,0,-1.0,0,
2025-04-02,202504020LAC,LAC,Drew Eubanks,https://www.basketball-reference.com/boxscores/202504020LAC.html,2.68,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,-2,
2025-04-02,202504020LAC,LAC,Trentyn Flowers,https://www.basketball-reference.com/boxscores/202504020LAC.html,2.68,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,2,2.0,-2,1.000
2025-04-02,202504020LAC,LAC,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202504020LAC.html,2.68,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,-2,
2025-04-02,202504020LAC,LAC,Kobe Brown,https://www.basketball-reference.com/boxscores/202504020LAC.html,2.68,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,
2025-04-02,202504020LAC,LAC,Cam Christie,https://www.basketball-reference.com/boxscores/202504020LAC.html,2.68,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
