game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-11-23,201911230CLE,POR,https://www.basketball-reference.com/boxscores/201911230CLE.html,19,23,27,35,104
2019-11-23,201911230CLE,CLE,https://www.basketball-reference.com/boxscores/201911230CLE.html,19,30,27,34,110
