game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-05-17,202305170BOS,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202305170BOS.html,12.0,5,9,.556,0,0,2,2,1.000,1,1,2,2,2,0,1,0,12,11.1,-2,
2023-05-17,202305170BOS,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202305170BOS.html,7.57,3,5,.600,0,0,0,0,,0,3,3,0,0,0,0,0,6,4.6,+3,
2023-05-17,202305170BOS,MIA,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202305170BOS.html,7.57,1,1,1.000,1,1,2,2,1.000,0,0,0,1,0,0,0,0,5,5.4,+3,1.000
2023-05-17,202305170BOS,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202305170BOS.html,10.88,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2023-05-17,202305170BOS,MIA,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202305170BOS.html,6.82,0,0,,0,0,0,0,,0,2,2,0,0,0,2,0,0,-1.4,0,
2023-05-17,202305170BOS,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202305170BOS.html,5.18,2,4,.500,1,2,0,0,,0,1,1,0,1,0,0,0,5,4.3,-2,.500
2023-05-17,202305170BOS,MIA,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202305170BOS.html,4.43,0,1,.000,0,1,0,0,,0,0,0,0,0,1,0,0,0,0.0,-5,.000
2023-05-17,202305170BOS,MIA,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/202305170BOS.html,4.43,0,1,.000,0,0,0,0,,1,2,3,0,0,0,1,2,0,-1.2,-5,
2023-05-17,202305170BOS,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202305170BOS.html,1.12,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2023-05-17,202305170BOS,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202305170BOS.html,7.17,1,3,.333,0,1,1,1,1.000,0,0,0,0,0,0,1,0,3,0.3,-9,.000
2023-05-17,202305170BOS,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202305170BOS.html,10.23,1,1,1.000,0,0,1,2,.500,0,2,2,3,0,0,3,1,3,1.6,-2,
2023-05-17,202305170BOS,MIA,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202305170BOS.html,8.37,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,2,3,1.5,+1,.500
2023-05-17,202305170BOS,MIA,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202305170BOS.html,6.55,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,1,2,1.3,-9,
2023-05-17,202305170BOS,MIA,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202305170BOS.html,1.77,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,-5,1.000
2023-05-17,202305170BOS,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202305170BOS.html,8.47,1,3,.333,0,2,0,0,,0,1,1,1,0,1,0,2,2,1.2,-6,.000
