game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-10-23,202410230MIA,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202410230MIA.html,31.2,12,24,.500,4,8,.500,5,6,.833,4,7,11,3,1,1,0,2,33,28.5,+42
2024-10-23,202410230MIA,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202410230MIA.html,26.62,3,7,.429,1,2,.500,1,2,.500,4,10,14,2,2,0,1,2,8,11.3,+32
2024-10-23,202410230MIA,ORL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202410230MIA.html,25.15,0,5,.000,0,5,.000,3,3,1.000,1,0,1,2,1,2,2,1,3,1.6,+24
2024-10-23,202410230MIA,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202410230MIA.html,23.1,10,16,.625,3,6,.500,0,0,,1,3,4,4,2,1,0,3,23,21.7,+31
2024-10-23,202410230MIA,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202410230MIA.html,12.53,3,4,.750,1,2,.500,4,4,1.000,0,2,2,4,1,0,1,3,11,11.6,+18
2024-10-23,202410230MIA,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202410230MIA.html,27.9,4,9,.444,1,2,.500,1,3,.333,4,2,6,4,0,0,0,2,10,9.9,+13
2024-10-23,202410230MIA,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202410230MIA.html,21.77,6,9,.667,6,9,.667,0,0,,1,2,3,1,0,2,1,1,18,16.1,+2
2024-10-23,202410230MIA,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202410230MIA.html,17.5,0,7,.000,0,5,.000,0,0,,0,3,3,6,0,0,2,2,0,-2.6,+8
2024-10-23,202410230MIA,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202410230MIA.html,16.03,2,4,.500,1,3,.333,2,2,1.000,1,5,6,2,0,0,1,2,7,6.8,0
2024-10-23,202410230MIA,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202410230MIA.html,11.45,1,4,.250,1,2,.500,0,2,.000,2,1,3,0,1,2,0,1,3,3.5,-10
2024-10-23,202410230MIA,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202410230MIA.html,5.35,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,2,1,0,-2.5,-13
