game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-03-03,202203030BRK,MIA,https://www.basketball-reference.com/boxscores/202203030BRK.html,23,37,28,25,113
2022-03-03,202203030BRK,BRK,https://www.basketball-reference.com/boxscores/202203030BRK.html,35,32,17,23,107
