game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-03,202502030CHO,WAS,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202502030CHO.html,37.27,9,16,.563,4,8,.500,4,5,.800,0,5,5,3,2,0,0,2,26,22.8,-5
2025-02-03,202502030CHO,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202502030CHO.html,31.63,2,11,.182,2,8,.250,0,0,,0,3,3,6,1,2,3,2,6,2.8,-4
2025-02-03,202502030CHO,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202502030CHO.html,30.55,8,21,.381,3,13,.231,3,3,1.000,1,3,4,2,1,0,2,1,22,12.1,-7
2025-02-03,202502030CHO,WAS,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202502030CHO.html,28.67,6,14,.429,0,1,.000,2,3,.667,8,9,17,4,0,0,1,4,14,14.7,-4
2025-02-03,202502030CHO,WAS,Kyshawn George,https://www.basketball-reference.com/boxscores/202502030CHO.html,18.22,2,4,.500,2,4,.500,0,0,,2,2,4,1,0,1,0,4,6,5.8,+1
2025-02-03,202502030CHO,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202502030CHO.html,28.58,9,13,.692,5,9,.556,2,2,1.000,2,2,4,4,1,0,2,4,25,21.7,+20
2025-02-03,202502030CHO,WAS,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202502030CHO.html,21.55,4,9,.444,0,2,.000,8,10,.800,1,3,4,7,0,0,2,1,16,14.6,+12
2025-02-03,202502030CHO,WAS,Richaun Holmes,https://www.basketball-reference.com/boxscores/202502030CHO.html,18.67,0,2,.000,0,1,.000,0,0,,3,7,10,1,0,0,0,3,0,2.3,+13
2025-02-03,202502030CHO,WAS,Justin Champagnie,https://www.basketball-reference.com/boxscores/202502030CHO.html,12.53,2,3,.667,1,2,.500,0,0,,0,2,2,0,1,2,0,0,5,6.7,+26
2025-02-03,202502030CHO,WAS,Bub Carrington,https://www.basketball-reference.com/boxscores/202502030CHO.html,12.33,2,6,.333,0,3,.000,0,0,,1,0,1,1,0,0,0,0,4,2.0,-2
2025-02-03,202502030CHO,CHO,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202502030CHO.html,38.9,9,16,.563,4,7,.571,2,2,1.000,1,3,4,2,1,0,2,4,24,16.8,-11
2025-02-03,202502030CHO,CHO,Josh Green,https://www.basketball-reference.com/boxscores/202502030CHO.html,36.85,4,7,.571,1,3,.333,2,3,.667,0,3,3,1,2,0,1,3,11,8.7,+10
2025-02-03,202502030CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202502030CHO.html,36.7,9,21,.429,2,7,.286,4,4,1.000,3,7,10,10,0,0,2,0,24,22.1,+12
2025-02-03,202502030CHO,CHO,Mark Williams,https://www.basketball-reference.com/boxscores/202502030CHO.html,32.15,7,12,.583,0,0,,9,10,.900,2,12,14,2,1,1,0,2,23,24.3,+2
2025-02-03,202502030CHO,CHO,Vasilije Micić,https://www.basketball-reference.com/boxscores/202502030CHO.html,28.5,4,14,.286,3,4,.750,2,2,1.000,0,3,3,5,0,0,0,1,13,8.8,-14
2025-02-03,202502030CHO,CHO,KJ Simpson,https://www.basketball-reference.com/boxscores/202502030CHO.html,24.2,3,10,.300,0,4,.000,3,3,1.000,1,3,4,1,0,0,1,3,9,3.3,-4
2025-02-03,202502030CHO,CHO,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202502030CHO.html,16.37,1,2,.500,0,0,,3,4,.750,2,5,7,1,0,0,1,1,5,5.8,-12
2025-02-03,202502030CHO,CHO,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202502030CHO.html,11.87,1,4,.250,0,3,.000,0,0,,0,1,1,1,0,0,0,2,2,-0.2,-25
2025-02-03,202502030CHO,CHO,Seth Curry,https://www.basketball-reference.com/boxscores/202502030CHO.html,8.98,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-0.3,+1
2025-02-03,202502030CHO,CHO,Isaiah Wong,https://www.basketball-reference.com/boxscores/202502030CHO.html,5.48,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,2,1,3,0.3,-9
