game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-03-19,202503190SAC,CLE,https://www.basketball-reference.com/boxscores/202503190SAC.html,22,34,32,31,119
2025-03-19,202503190SAC,SAC,https://www.basketball-reference.com/boxscores/202503190SAC.html,15,32,43,33,123
