game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-12-22,202112220ATL,ORL,https://www.basketball-reference.com/boxscores/202112220ATL.html,92.9,0.512,9.5,18.2,0.2,111.9
2021-12-22,202112220ATL,ATL,https://www.basketball-reference.com/boxscores/202112220ATL.html,92.9,0.475,13.1,28.9,0.275,105.5
