game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-04,202203040OKC,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202203040OKC.html,25.42,5,11,.455,2,7,.286,5,5,1.000,1,1,2,7,3,0,2,1,17,17.8,+13
2022-03-04,202203040OKC,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202203040OKC.html,25.28,7,13,.538,1,3,.333,5,7,.714,2,6,8,3,3,1,3,2,20,18.1,0
2022-03-04,202203040OKC,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202203040OKC.html,24.12,2,4,.500,0,0,,0,0,,3,5,8,3,2,2,0,1,4,10.7,+9
2022-03-04,202203040OKC,MIN,Patrick Beverley,https://www.basketball-reference.com/boxscores/202203040OKC.html,23.83,2,8,.250,2,7,.286,1,2,.500,0,1,1,8,1,0,3,4,7,4.1,+8
2022-03-04,202203040OKC,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202203040OKC.html,22.82,6,12,.500,3,7,.429,1,2,.500,0,1,1,2,2,1,2,4,16,10.4,0
2022-03-04,202203040OKC,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202203040OKC.html,23.38,5,11,.455,5,10,.500,0,0,,0,5,5,3,0,0,0,0,15,12.9,+21
2022-03-04,202203040OKC,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202203040OKC.html,22.65,2,3,.667,1,1,1.000,0,0,,0,1,1,1,1,1,0,1,5,6.0,+28
2022-03-04,202203040OKC,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202203040OKC.html,20.35,7,10,.700,3,5,.600,1,1,1.000,0,5,5,1,1,2,3,2,18,14.6,+21
2022-03-04,202203040OKC,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202203040OKC.html,17.65,8,8,1.000,2,2,1.000,2,2,1.000,0,5,5,2,0,0,1,0,20,19.5,+29
2022-03-04,202203040OKC,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202203040OKC.html,13.37,3,7,.429,1,2,.500,0,0,,0,1,1,3,1,0,0,0,7,6.7,+21
2022-03-04,202203040OKC,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202203040OKC.html,5.93,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,1,2,2,1.5,+11
2022-03-04,202203040OKC,MIN,Leandro Bolmaro,https://www.basketball-reference.com/boxscores/202203040OKC.html,5.07,2,4,.500,2,3,.667,0,0,,0,1,1,1,1,0,0,0,6,6.0,+8
2022-03-04,202203040OKC,MIN,Nathan Knight,https://www.basketball-reference.com/boxscores/202203040OKC.html,5.07,0,0,,0,0,,1,2,.500,1,1,2,1,1,0,2,0,1,1.3,+8
2022-03-04,202203040OKC,MIN,Jake Layman,https://www.basketball-reference.com/boxscores/202203040OKC.html,5.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8
2022-03-04,202203040OKC,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202203040OKC.html,36.95,7,15,.467,1,3,.333,6,7,.857,4,6,10,1,3,0,3,4,21,16.6,-17
2022-03-04,202203040OKC,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202203040OKC.html,31.72,5,13,.385,3,7,.429,2,2,1.000,1,5,6,2,3,0,8,1,15,6.1,-15
2022-03-04,202203040OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202203040OKC.html,29.83,14,21,.667,1,3,.333,4,5,.800,1,4,5,7,1,0,5,3,33,25.1,-13
2022-03-04,202203040OKC,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202203040OKC.html,26.98,4,10,.400,2,5,.400,2,2,1.000,1,4,5,2,1,1,0,2,12,10.8,-12
2022-03-04,202203040OKC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202203040OKC.html,18.3,1,3,.333,0,1,.000,0,0,,0,4,4,1,1,2,2,0,2,2.6,-1
2022-03-04,202203040OKC,OKC,Vit Krejci,https://www.basketball-reference.com/boxscores/202203040OKC.html,27.95,0,3,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,-0.4,-31
2022-03-04,202203040OKC,OKC,Lindy Waters III,https://www.basketball-reference.com/boxscores/202203040OKC.html,27.25,2,9,.222,1,8,.125,0,0,,0,3,3,1,0,1,2,2,5,-1.0,-36
2022-03-04,202203040OKC,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202203040OKC.html,24.9,2,10,.200,1,6,.167,3,3,1.000,0,2,2,4,1,0,2,2,8,3.4,-32
2022-03-04,202203040OKC,OKC,Olivier Sarr,https://www.basketball-reference.com/boxscores/202203040OKC.html,16.12,2,2,1.000,0,0,,1,2,.500,1,3,4,0,1,0,1,2,5,4.8,-28
