game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-08-11,202008110WAS,MIL,Kyle Korver,https://www.basketball-reference.com/boxscores/202008110WAS.html,24.52,1,6,.167,1,5,.200,0,0,1,6,7,2,0,0,0,2,3,2.3,+13,
2020-08-11,202008110WAS,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202008110WAS.html,24.05,3,7,.429,2,4,.500,2,2,1,7,8,3,1,0,0,0,10,12.2,+14,1.000
2020-08-11,202008110WAS,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202008110WAS.html,22.93,9,11,.818,5,5,1.000,1,1,1,2,3,0,0,0,2,2,24,18.4,+14,1.000
2020-08-11,202008110WAS,MIL,George Hill,https://www.basketball-reference.com/boxscores/202008110WAS.html,22.57,2,8,.250,1,4,.250,0,0,0,2,2,6,1,0,1,2,5,4.2,+17,
2020-08-11,202008110WAS,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202008110WAS.html,10.15,1,3,.333,0,0,,10,12,2,7,9,1,1,0,3,2,12,10.9,+12,.833
2020-08-11,202008110WAS,MIL,Sterling Brown,https://www.basketball-reference.com/boxscores/202008110WAS.html,29.65,9,16,.563,5,8,.625,0,0,1,1,2,2,1,0,3,5,23,13.8,-6,
2020-08-11,202008110WAS,MIL,D.J. Wilson,https://www.basketball-reference.com/boxscores/202008110WAS.html,23.43,4,6,.667,1,3,.333,2,4,0,5,5,0,0,0,2,4,11,5.5,-3,.500
2020-08-11,202008110WAS,MIL,Ersan İlyasova,https://www.basketball-reference.com/boxscores/202008110WAS.html,21.7,1,6,.167,1,5,.200,0,0,1,3,4,0,0,0,0,2,3,0.0,+6,
2020-08-11,202008110WAS,MIL,Frank Mason III,https://www.basketball-reference.com/boxscores/202008110WAS.html,21.53,7,10,.700,1,2,.500,4,7,0,5,5,6,2,0,1,3,19,19.1,0,.571
2020-08-11,202008110WAS,MIL,Robin Lopez,https://www.basketball-reference.com/boxscores/202008110WAS.html,21.42,3,6,.500,1,1,1.000,1,2,1,3,4,1,0,0,2,3,8,3.7,+2,.500
2020-08-11,202008110WAS,MIL,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202008110WAS.html,18.05,4,8,.500,0,1,.000,0,0,1,3,4,4,0,0,0,1,8,8.0,-4,
2020-08-11,202008110WAS,WAS,Jerome Robinson,https://www.basketball-reference.com/boxscores/202008110WAS.html,32.8,4,11,.364,2,6,.333,5,7,0,4,4,7,0,0,1,1,15,12.8,0,.714
2020-08-11,202008110WAS,WAS,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202008110WAS.html,30.2,3,15,.200,1,4,.250,2,2,1,5,6,3,0,0,1,2,9,2.2,-17,1.000
2020-08-11,202008110WAS,WAS,Isaac Bonga,https://www.basketball-reference.com/boxscores/202008110WAS.html,30.18,5,6,.833,0,1,.000,0,0,1,2,3,2,1,1,3,3,10,8.0,-15,
2020-08-11,202008110WAS,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202008110WAS.html,29.22,6,18,.333,3,9,.333,5,6,2,3,5,1,0,0,2,4,20,8.8,-14,.833
2020-08-11,202008110WAS,WAS,Thomas Bryant,https://www.basketball-reference.com/boxscores/202008110WAS.html,25.93,5,9,.556,2,3,.667,1,1,3,5,8,1,0,1,1,1,13,12.3,-14,1.000
2020-08-11,202008110WAS,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/202008110WAS.html,25.97,8,15,.533,1,2,.500,2,2,0,3,3,5,0,0,2,3,19,12.9,-7,1.000
2020-08-11,202008110WAS,WAS,Anžejs Pasečņiks,https://www.basketball-reference.com/boxscores/202008110WAS.html,20.77,4,9,.444,0,1,.000,2,4,3,3,6,1,1,0,1,4,10,6.6,+2,.500
2020-08-11,202008110WAS,WAS,Moritz Wagner,https://www.basketball-reference.com/boxscores/202008110WAS.html,20.47,1,3,.333,0,2,.000,4,4,0,3,3,2,0,0,0,1,6,6.2,-6,1.000
2020-08-11,202008110WAS,WAS,Admiral Schofield,https://www.basketball-reference.com/boxscores/202008110WAS.html,14.0,2,5,.400,2,5,.400,1,2,0,3,3,0,0,1,0,3,7,4.3,-3,.500
2020-08-11,202008110WAS,WAS,Jerian Grant,https://www.basketball-reference.com/boxscores/202008110WAS.html,4.33,0,3,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-1.8,+3,
2020-08-11,202008110WAS,WAS,Jarrod Uthoff,https://www.basketball-reference.com/boxscores/202008110WAS.html,3.07,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+3,
2020-08-11,202008110WAS,WAS,Johnathan Williams,https://www.basketball-reference.com/boxscores/202008110WAS.html,3.07,0,0,,0,0,,1,2,1,1,2,0,0,0,0,1,1,1.2,+3,.500
