game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-02-02,202502020DET,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202502020DET.html,9.9,4,5,.800,1,2,.500,0,0,0,3,3,3,0,0,2,0,9,8.1,+1,
2025-02-02,202502020DET,CHI,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202502020DET.html,8.05,0,4,.000,0,2,.000,2,2,0,3,3,0,1,0,0,1,2,0.7,+11,1.000
2025-02-02,202502020DET,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202502020DET.html,7.78,1,4,.250,1,2,.500,0,0,0,0,0,2,0,0,1,1,3,0.6,-3,
2025-02-02,202502020DET,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202502020DET.html,8.13,2,2,1.000,1,1,1.000,0,0,0,1,1,1,0,0,1,0,5,4.4,-3,
2025-02-02,202502020DET,CHI,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202502020DET.html,9.15,2,2,1.000,2,2,1.000,2,2,0,0,0,1,0,0,0,0,8,8.1,+7,1.000
2025-02-02,202502020DET,CHI,Q1,Matas Buzelis,https://www.basketball-reference.com/boxscores/202502020DET.html,8.17,1,2,.500,1,2,.500,0,0,0,0,0,1,0,0,1,0,3,1.7,+2,
2025-02-02,202502020DET,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202502020DET.html,6.72,2,2,1.000,1,1,1.000,0,1,0,1,1,0,1,1,2,0,5,4.0,+6,.000
2025-02-02,202502020DET,CHI,Q1,Julian Phillips,https://www.basketball-reference.com/boxscores/202502020DET.html,2.1,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+4,
2025-02-02,202502020DET,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202502020DET.html,8.17,0,0,,0,0,,0,0,0,3,3,0,0,0,1,1,0,-0.5,-5,
2025-02-02,202502020DET,CHI,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202502020DET.html,9.22,2,3,.667,1,1,1.000,1,2,1,4,5,0,1,0,0,0,6,7.2,-6,.500
2025-02-02,202502020DET,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202502020DET.html,7.28,0,3,.000,0,3,.000,2,2,0,0,0,0,0,0,2,1,2,-2.5,-16,1.000
2025-02-02,202502020DET,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202502020DET.html,7.57,0,2,.000,0,2,.000,0,0,0,0,0,0,0,1,0,1,0,-1.1,-8,
2025-02-02,202502020DET,CHI,Q2,Lonzo Ball,https://www.basketball-reference.com/boxscores/202502020DET.html,5.33,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-8,
2025-02-02,202502020DET,CHI,Q2,Matas Buzelis,https://www.basketball-reference.com/boxscores/202502020DET.html,4.47,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-4,
2025-02-02,202502020DET,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202502020DET.html,3.83,1,2,.500,0,1,.000,2,2,0,0,0,0,0,0,1,0,4,2.0,-10,1.000
2025-02-02,202502020DET,CHI,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202502020DET.html,4.18,1,3,.333,1,3,.333,0,0,0,2,2,0,0,0,0,0,3,1.9,-1,
2025-02-02,202502020DET,CHI,Q2,Dalen Terry,https://www.basketball-reference.com/boxscores/202502020DET.html,7.75,1,4,.250,0,2,.000,0,0,1,0,1,1,0,0,0,0,2,1.0,-14,
2025-02-02,202502020DET,CHI,Q2,Julian Phillips,https://www.basketball-reference.com/boxscores/202502020DET.html,2.2,0,0,,0,0,,0,0,0,2,2,0,0,0,1,0,0,-0.4,-3,
2025-02-02,202502020DET,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202502020DET.html,10.07,3,3,1.000,2,2,1.000,0,0,0,2,2,4,0,1,0,1,8,10.8,+1,
2025-02-02,202502020DET,CHI,Q3,Josh Giddey,https://www.basketball-reference.com/boxscores/202502020DET.html,9.13,1,4,.250,1,2,.500,0,0,0,1,1,3,0,0,1,0,3,2.0,+3,
2025-02-02,202502020DET,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202502020DET.html,7.82,0,3,.000,0,1,.000,2,2,0,0,0,0,0,0,0,1,2,-0.5,+4,1.000
2025-02-02,202502020DET,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202502020DET.html,9.13,3,4,.750,1,2,.500,0,0,1,1,2,1,0,0,1,2,7,5.3,+3,
2025-02-02,202502020DET,CHI,Q3,Lonzo Ball,https://www.basketball-reference.com/boxscores/202502020DET.html,6.22,1,1,1.000,1,1,1.000,2,2,0,2,2,0,0,0,0,0,5,5.3,+4,1.000
2025-02-02,202502020DET,CHI,Q3,Matas Buzelis,https://www.basketball-reference.com/boxscores/202502020DET.html,7.05,2,4,.500,1,2,.500,0,0,1,0,1,0,0,0,0,0,5,3.7,-5,
2025-02-02,202502020DET,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202502020DET.html,5.78,0,3,.000,0,0,,0,0,2,0,2,0,0,0,1,0,0,-1.7,-3,
2025-02-02,202502020DET,CHI,Q3,Jevon Carter,https://www.basketball-reference.com/boxscores/202502020DET.html,2.87,1,2,.500,0,1,.000,0,0,0,1,1,0,1,0,0,0,2,2.3,-2,
2025-02-02,202502020DET,CHI,Q3,Julian Phillips,https://www.basketball-reference.com/boxscores/202502020DET.html,1.93,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2025-02-02,202502020DET,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202502020DET.html,8.35,1,2,.500,1,2,.500,0,0,0,3,3,3,1,1,0,0,3,6.7,+3,
2025-02-02,202502020DET,CHI,Q4,Josh Giddey,https://www.basketball-reference.com/boxscores/202502020DET.html,9.45,4,6,.667,1,3,.333,0,0,1,0,1,1,1,0,1,0,9,7.8,-1,
2025-02-02,202502020DET,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202502020DET.html,10.63,4,7,.571,2,4,.500,5,5,1,2,3,1,0,0,1,0,15,12.7,-3,1.000
2025-02-02,202502020DET,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202502020DET.html,6.8,1,1,1.000,0,0,,0,0,0,0,0,3,0,0,1,0,2,2.8,-3,
2025-02-02,202502020DET,CHI,Q4,Lonzo Ball,https://www.basketball-reference.com/boxscores/202502020DET.html,7.17,0,4,.000,0,4,.000,0,0,2,0,2,1,1,0,1,0,0,-0.7,-5,
2025-02-02,202502020DET,CHI,Q4,Matas Buzelis,https://www.basketball-reference.com/boxscores/202502020DET.html,6.02,1,2,.500,0,1,.000,0,0,1,1,2,0,0,0,0,0,2,2.0,+4,
2025-02-02,202502020DET,CHI,Q4,Patrick Williams,https://www.basketball-reference.com/boxscores/202502020DET.html,3.65,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-2,
2025-02-02,202502020DET,CHI,Q4,Jevon Carter,https://www.basketball-reference.com/boxscores/202502020DET.html,5.2,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-0.8,+4,
2025-02-02,202502020DET,CHI,Q4,Julian Phillips,https://www.basketball-reference.com/boxscores/202502020DET.html,1.37,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+4,
2025-02-02,202502020DET,CHI,Q4,Chris Duarte,https://www.basketball-reference.com/boxscores/202502020DET.html,1.37,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,+4,
2025-02-02,202502020DET,DET,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202502020DET.html,12.0,3,5,.600,0,0,,0,0,0,4,4,1,2,1,0,1,6,7.9,-5,
2025-02-02,202502020DET,DET,Q1,Cade Cunningham,https://www.basketball-reference.com/boxscores/202502020DET.html,8.4,2,5,.400,0,0,,0,1,0,0,0,5,0,0,1,0,4,3.4,+3,.000
2025-02-02,202502020DET,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202502020DET.html,8.4,2,2,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,4,4.0,+3,
2025-02-02,202502020DET,DET,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202502020DET.html,7.78,3,5,.600,0,2,.000,0,0,0,0,0,0,0,0,0,0,6,3.7,+3,
2025-02-02,202502020DET,DET,Q1,Ausar Thompson,https://www.basketball-reference.com/boxscores/202502020DET.html,6.35,1,3,.333,0,0,,0,0,2,1,3,1,1,0,0,0,2,3.7,+5,
2025-02-02,202502020DET,DET,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202502020DET.html,5.65,2,4,.500,2,4,.500,0,0,0,0,0,1,1,0,1,1,6,4.3,-10,
2025-02-02,202502020DET,DET,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202502020DET.html,4.22,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-8,
2025-02-02,202502020DET,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202502020DET.html,3.6,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-8,
2025-02-02,202502020DET,DET,Q1,Marcus Sasser,https://www.basketball-reference.com/boxscores/202502020DET.html,3.6,0,0,,0,0,,0,0,0,1,1,2,0,0,2,2,0,-1.1,-8,
2025-02-02,202502020DET,DET,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202502020DET.html,6.07,2,3,.667,0,1,.000,0,1,0,1,1,0,0,1,0,0,4,3.3,+8,.000
2025-02-02,202502020DET,DET,Q2,Cade Cunningham,https://www.basketball-reference.com/boxscores/202502020DET.html,6.67,3,7,.429,1,2,.500,0,0,0,1,1,3,0,0,0,0,7,5.7,+7,
2025-02-02,202502020DET,DET,Q2,Jalen Duren,https://www.basketball-reference.com/boxscores/202502020DET.html,6.07,1,1,1.000,0,0,,2,2,1,5,6,1,1,0,1,0,4,6.6,+8,1.000
2025-02-02,202502020DET,DET,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202502020DET.html,3.83,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+6,
2025-02-02,202502020DET,DET,Q2,Ausar Thompson,https://www.basketball-reference.com/boxscores/202502020DET.html,6.07,1,2,.500,0,0,,0,0,0,2,2,1,0,0,0,0,2,2.3,+8,
2025-02-02,202502020DET,DET,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202502020DET.html,5.93,1,4,.250,0,3,.000,0,1,0,1,1,0,0,0,0,1,2,-0.9,+7,.000
2025-02-02,202502020DET,DET,Q2,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202502020DET.html,5.93,3,4,.750,2,3,.667,1,1,1,0,1,0,0,0,0,1,9,7.7,+7,1.000
2025-02-02,202502020DET,DET,Q2,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202502020DET.html,5.93,0,0,,0,0,,0,0,0,1,1,2,0,0,0,1,0,1.3,+7,
2025-02-02,202502020DET,DET,Q2,Ron Holland,https://www.basketball-reference.com/boxscores/202502020DET.html,8.17,3,3,1.000,0,0,,0,0,0,0,0,1,2,0,0,2,6,7.0,+9,
2025-02-02,202502020DET,DET,Q2,Marcus Sasser,https://www.basketball-reference.com/boxscores/202502020DET.html,5.33,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,+8,
2025-02-02,202502020DET,DET,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202502020DET.html,9.13,1,4,.250,0,2,.000,0,0,0,1,1,1,0,0,0,0,2,0.6,-3,
2025-02-02,202502020DET,DET,Q3,Cade Cunningham,https://www.basketball-reference.com/boxscores/202502020DET.html,12.0,4,8,.500,1,2,.500,0,0,1,0,1,3,0,1,1,0,9,7.5,-1,
2025-02-02,202502020DET,DET,Q3,Jalen Duren,https://www.basketball-reference.com/boxscores/202502020DET.html,9.13,3,5,.600,0,0,,1,2,3,1,4,1,0,0,0,1,7,7.0,-3,.500
2025-02-02,202502020DET,DET,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202502020DET.html,9.13,1,3,.333,0,1,.000,1,1,0,1,1,0,0,0,1,1,3,0.2,-3,1.000
2025-02-02,202502020DET,DET,Q3,Ausar Thompson,https://www.basketball-reference.com/boxscores/202502020DET.html,6.22,2,2,1.000,0,0,,0,0,0,2,2,1,0,0,0,2,4,3.9,-4,
2025-02-02,202502020DET,DET,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202502020DET.html,5.78,1,1,1.000,0,0,,0,0,0,0,0,2,2,0,0,1,2,4.7,+3,
2025-02-02,202502020DET,DET,Q3,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202502020DET.html,2.87,0,1,.000,0,1,.000,0,0,0,1,1,0,0,1,0,0,0,0.3,+2,
2025-02-02,202502020DET,DET,Q3,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202502020DET.html,2.87,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,2,2.3,+2,
2025-02-02,202502020DET,DET,Q3,Ron Holland,https://www.basketball-reference.com/boxscores/202502020DET.html,2.87,0,0,,0,0,,2,2,0,0,0,0,1,0,0,0,2,3.0,+2,1.000
2025-02-02,202502020DET,DET,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202502020DET.html,6.8,2,3,.667,0,0,,0,0,0,0,0,0,1,0,0,0,4,3.7,+3,
2025-02-02,202502020DET,DET,Q4,Cade Cunningham,https://www.basketball-reference.com/boxscores/202502020DET.html,6.8,1,3,.333,0,2,.000,0,0,0,1,1,4,1,0,1,0,2,3.4,+3,
2025-02-02,202502020DET,DET,Q4,Jalen Duren,https://www.basketball-reference.com/boxscores/202502020DET.html,6.32,3,3,1.000,0,0,,0,0,0,1,1,2,0,0,0,0,6,6.8,-2,
2025-02-02,202502020DET,DET,Q4,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202502020DET.html,6.32,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,1,0,1,3,4.0,-2,
2025-02-02,202502020DET,DET,Q4,Ausar Thompson,https://www.basketball-reference.com/boxscores/202502020DET.html,3.3,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,0,2,4,2.6,-2,
2025-02-02,202502020DET,DET,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202502020DET.html,10.55,3,4,.750,3,4,.750,0,0,0,1,1,2,0,0,1,0,9,8.1,+2,
2025-02-02,202502020DET,DET,Q4,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202502020DET.html,5.2,0,0,,0,0,,2,2,0,2,2,0,0,0,1,0,2,1.6,-4,1.000
2025-02-02,202502020DET,DET,Q4,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202502020DET.html,5.68,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,+1,
