game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-06,202502060BOS,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202502060BOS.html,39.85,7,17,.412,3,6,.500,2,2,1.000,2,1,3,4,4,0,3,2,19,14.6,0
2025-02-06,202502060BOS,DAL,Daniel Gafford,https://www.basketball-reference.com/boxscores/202502060BOS.html,33.7,3,4,.750,0,0,,2,3,.667,2,13,15,5,0,2,1,4,8,13.6,+8
2025-02-06,202502060BOS,DAL,Klay Thompson,https://www.basketball-reference.com/boxscores/202502060BOS.html,28.95,11,17,.647,3,6,.500,0,0,,0,3,3,4,0,0,0,1,25,20.8,+13
2025-02-06,202502060BOS,DAL,Dante Exum,https://www.basketball-reference.com/boxscores/202502060BOS.html,19.72,5,8,.625,4,6,.667,1,2,.500,0,0,0,5,0,0,1,0,15,13.5,+29
2025-02-06,202502060BOS,DAL,Kessler Edwards,https://www.basketball-reference.com/boxscores/202502060BOS.html,14.63,1,1,1.000,0,0,,1,1,1.000,0,3,3,3,0,1,0,2,3,5.6,+5
2025-02-06,202502060BOS,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202502060BOS.html,30.55,7,10,.700,3,5,.600,5,5,1.000,0,2,2,2,1,0,1,0,22,19.8,-18
2025-02-06,202502060BOS,DAL,Max Christie,https://www.basketball-reference.com/boxscores/202502060BOS.html,29.85,6,13,.462,0,3,.000,3,5,.600,2,4,6,4,0,1,0,1,15,13.2,+5
2025-02-06,202502060BOS,DAL,Naji Marshall,https://www.basketball-reference.com/boxscores/202502060BOS.html,28.53,9,15,.600,2,6,.333,0,0,,1,1,2,3,1,0,2,3,20,14.0,-4
2025-02-06,202502060BOS,DAL,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202502060BOS.html,14.22,0,3,.000,0,1,.000,0,0,,1,0,1,2,3,0,0,2,0,2.2,-3
2025-02-06,202502060BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202502060BOS.html,32.67,9,16,.563,3,4,.750,4,4,1.000,0,5,5,2,1,0,3,1,25,17.9,-15
2025-02-06,202502060BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202502060BOS.html,28.55,5,12,.417,3,5,.600,4,5,.800,2,2,4,4,0,1,4,2,17,10.9,-22
2025-02-06,202502060BOS,BOS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202502060BOS.html,26.5,7,13,.538,1,3,.333,2,3,.667,1,4,5,1,0,2,2,4,17,10.7,-9
2025-02-06,202502060BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202502060BOS.html,25.8,5,10,.500,2,6,.333,1,1,1.000,0,3,3,3,0,1,1,2,13,9.9,-7
2025-02-06,202502060BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202502060BOS.html,20.88,1,4,.250,1,3,.333,0,0,,0,5,5,1,0,0,1,0,3,1.8,-13
2025-02-06,202502060BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202502060BOS.html,32.87,9,15,.600,3,9,.333,0,0,,1,5,6,6,0,1,2,4,21,17.6,-3
2025-02-06,202502060BOS,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202502060BOS.html,23.28,3,5,.600,0,0,,1,2,.500,4,1,5,5,0,1,0,2,7,10.8,-20
2025-02-06,202502060BOS,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202502060BOS.html,20.7,2,5,.400,2,5,.400,0,0,,0,1,1,2,0,0,0,1,6,4.6,+3
2025-02-06,202502060BOS,BOS,Neemias Queta,https://www.basketball-reference.com/boxscores/202502060BOS.html,9.58,3,6,.500,0,0,,0,0,,2,0,2,1,0,0,0,1,6,4.7,+17
2025-02-06,202502060BOS,BOS,Drew Peterson,https://www.basketball-reference.com/boxscores/202502060BOS.html,9.58,1,1,1.000,1,1,1.000,0,0,,0,1,1,3,0,0,0,0,3,5.1,+17
2025-02-06,202502060BOS,BOS,Jordan Walsh,https://www.basketball-reference.com/boxscores/202502060BOS.html,9.58,1,2,.500,0,1,.000,0,0,,1,2,3,2,1,0,1,0,2,3.7,+17
