game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-11-18,202111180MIN,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202111180MIN.html,8.9,1,5,.200,0,2,.000,0,0,0,1,1,1,0,1,1,1,2,-0.8,-16,
2021-11-18,202111180MIN,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202111180MIN.html,7.95,1,2,.500,1,1,1.000,0,0,0,4,4,0,0,0,0,0,3,3.2,-17,
2021-11-18,202111180MIN,SAS,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202111180MIN.html,6.05,0,2,.000,0,1,.000,0,0,1,0,1,0,0,0,0,0,0,-0.7,-18,
2021-11-18,202111180MIN,SAS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202111180MIN.html,9.15,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,2,0,-0.8,-16,
2021-11-18,202111180MIN,SAS,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202111180MIN.html,4.08,0,2,.000,0,0,,0,0,1,0,1,0,0,0,1,0,0,-1.7,-13,
2021-11-18,202111180MIN,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202111180MIN.html,5.95,3,4,.750,0,1,.000,0,0,0,2,2,0,0,0,0,0,6,5.0,+4,
2021-11-18,202111180MIN,SAS,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202111180MIN.html,5.95,3,6,.500,1,3,.333,0,0,0,0,0,2,1,0,0,0,7,6.4,+4,
2021-11-18,202111180MIN,SAS,Q1,Bryn Forbes,https://www.basketball-reference.com/boxscores/202111180MIN.html,4.05,0,0,,0,0,,2,2,0,1,1,0,0,0,0,0,2,2.3,+3,1.000
2021-11-18,202111180MIN,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202111180MIN.html,3.87,0,0,,0,0,,0,2,0,1,1,0,0,0,0,0,0,-0.5,-4,.000
2021-11-18,202111180MIN,SAS,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202111180MIN.html,4.05,0,1,.000,0,0,,0,0,0,0,0,2,1,0,0,0,0,1.7,+3,
2021-11-18,202111180MIN,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202111180MIN.html,8.23,1,2,.500,0,1,.000,1,2,1,3,4,1,0,0,1,1,3,2.5,-4,.500
2021-11-18,202111180MIN,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202111180MIN.html,8.32,0,1,.000,0,0,,4,5,0,0,0,1,0,0,0,0,4,3.6,+2,.800
2021-11-18,202111180MIN,SAS,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202111180MIN.html,7.37,3,4,.750,1,2,.500,0,0,0,0,0,0,0,0,0,0,7,5.4,+5,
2021-11-18,202111180MIN,SAS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202111180MIN.html,5.42,0,1,.000,0,1,.000,2,2,1,1,2,1,0,0,0,0,2,3.0,+8,1.000
