game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-08,201911080NOP,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/201911080NOP.html,38.98,17,28,.607,5,10,.500,5,5,1.000,3,7,10,4,0,0,4,4,44,32.6,+6
2019-11-08,201911080NOP,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/201911080NOP.html,36.33,3,15,.200,3,10,.300,3,4,.750,0,5,5,11,3,0,3,3,12,10.3,+14
2019-11-08,201911080NOP,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/201911080NOP.html,29.58,7,13,.538,5,7,.714,2,2,1.000,2,5,7,4,1,1,1,2,21,20.3,+12
2019-11-08,201911080NOP,TOR,Marc Gasol,https://www.basketball-reference.com/boxscores/201911080NOP.html,29.25,1,6,.167,1,3,.333,2,2,1.000,0,7,7,1,1,1,3,4,5,1.1,+17
2019-11-08,201911080NOP,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/201911080NOP.html,16.2,2,5,.400,2,5,.400,0,0,,0,2,2,5,1,0,1,0,6,7.4,+15
2019-11-08,201911080NOP,TOR,Norman Powell,https://www.basketball-reference.com/boxscores/201911080NOP.html,29.28,6,10,.600,2,4,.500,4,5,.800,0,4,4,0,0,0,1,2,18,12.4,+28
2019-11-08,201911080NOP,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/201911080NOP.html,16.12,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,2,0,-0.5,+1
2019-11-08,201911080NOP,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/201911080NOP.html,13.7,1,6,.167,0,1,.000,3,4,.750,3,5,8,1,1,1,0,2,5,6.0,+4
2019-11-08,201911080NOP,TOR,Serge Ibaka,https://www.basketball-reference.com/boxscores/201911080NOP.html,12.33,3,6,.500,0,0,,2,2,1.000,1,5,6,0,0,0,1,1,8,5.8,+9
2019-11-08,201911080NOP,TOR,Matt Thomas,https://www.basketball-reference.com/boxscores/201911080NOP.html,12.32,1,2,.500,1,2,.500,0,0,,1,1,2,0,1,0,2,3,3,0.8,-5
2019-11-08,201911080NOP,TOR,Malcolm Miller,https://www.basketball-reference.com/boxscores/201911080NOP.html,4.85,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-10
2019-11-08,201911080NOP,TOR,Stanley Johnson,https://www.basketball-reference.com/boxscores/201911080NOP.html,1.05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2019-11-08,201911080NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/201911080NOP.html,31.33,10,25,.400,3,10,.300,4,4,1.000,2,5,7,1,1,1,3,5,27,13.8,-25
2019-11-08,201911080NOP,NOP,Jrue Holiday,https://www.basketball-reference.com/boxscores/201911080NOP.html,30.48,6,13,.462,1,4,.250,3,5,.600,1,5,6,6,3,0,2,0,16,15.9,-15
2019-11-08,201911080NOP,NOP,Lonzo Ball,https://www.basketball-reference.com/boxscores/201911080NOP.html,22.52,2,8,.250,1,5,.200,0,0,,1,3,4,2,2,0,4,0,5,1.2,-9
2019-11-08,201911080NOP,NOP,Jahlil Okafor,https://www.basketball-reference.com/boxscores/201911080NOP.html,14.67,3,3,1.000,0,0,,0,0,,0,3,3,2,0,3,2,1,6,7.1,-13
2019-11-08,201911080NOP,NOP,Nicolò Melli,https://www.basketball-reference.com/boxscores/201911080NOP.html,10.2,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,0,1,1,2,2,-0.5,-7
2019-11-08,201911080NOP,NOP,Derrick Favors,https://www.basketball-reference.com/boxscores/201911080NOP.html,18.77,2,4,.500,0,0,,0,0,,6,5,11,1,0,0,1,1,4,7.0,-10
2019-11-08,201911080NOP,NOP,Frank Jackson,https://www.basketball-reference.com/boxscores/201911080NOP.html,18.28,5,12,.417,2,5,.400,1,2,.500,2,0,2,1,1,0,2,3,13,6.1,-2
2019-11-08,201911080NOP,NOP,E'Twaun Moore,https://www.basketball-reference.com/boxscores/201911080NOP.html,17.88,4,7,.571,0,2,.000,1,1,1.000,1,4,5,1,0,0,0,2,9,7.5,-10
2019-11-08,201911080NOP,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/201911080NOP.html,16.83,1,9,.111,0,6,.000,0,0,,0,2,2,0,0,0,0,2,2,-4.1,-11
2019-11-08,201911080NOP,NOP,JJ Redick,https://www.basketball-reference.com/boxscores/201911080NOP.html,16.83,0,1,.000,0,0,,1,2,.500,0,3,3,1,0,0,1,0,1,0.5,-13
2019-11-08,201911080NOP,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/201911080NOP.html,16.32,4,8,.500,3,5,.600,2,2,1.000,0,2,2,4,0,0,2,2,13,9.6,+5
2019-11-08,201911080NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/201911080NOP.html,14.57,2,3,.667,0,0,,0,3,.000,1,5,6,0,0,1,0,1,4,4.0,+5
2019-11-08,201911080NOP,NOP,Kenrich Williams,https://www.basketball-reference.com/boxscores/201911080NOP.html,11.32,1,4,.250,0,2,.000,0,0,,0,2,2,2,0,0,0,4,2,0.0,+15
