game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-06,202001060WAS,BOS,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202001060WAS.html,11.15,2,4,.500,1,3,.333,1,2,.500,0,3,3,0,0,0,1,1,6,3.1,-8
2020-01-06,202001060WAS,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202001060WAS.html,6.2,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,1,0,0,0,-0.7,-6
2020-01-06,202001060WAS,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202001060WAS.html,8.9,3,8,.375,1,2,.500,0,0,,1,2,3,0,0,0,1,0,7,2.9,-5
2020-01-06,202001060WAS,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202001060WAS.html,7.05,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.0,-7
2020-01-06,202001060WAS,BOS,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202001060WAS.html,4.65,0,2,.000,0,0,,0,0,,1,0,1,1,0,1,1,0,0,-0.3,-2
2020-01-06,202001060WAS,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202001060WAS.html,2.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4
2020-01-06,202001060WAS,BOS,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/202001060WAS.html,5.47,0,0,,0,0,,0,0,,0,4,4,1,0,1,2,1,0,0.2,-4
2020-01-06,202001060WAS,BOS,Q1,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202001060WAS.html,5.8,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-3
2020-01-06,202001060WAS,BOS,Q1,Carsen Edwards,https://www.basketball-reference.com/boxscores/202001060WAS.html,3.1,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-4
2020-01-06,202001060WAS,BOS,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/202001060WAS.html,4.95,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,-2
2020-01-06,202001060WAS,BOS,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202001060WAS.html,7.23,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-4
2020-01-06,202001060WAS,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202001060WAS.html,9.02,3,7,.429,3,5,.600,1,1,1.000,0,1,1,1,1,0,0,1,10,7.9,-2
2020-01-06,202001060WAS,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202001060WAS.html,8.08,1,6,.167,0,3,.000,3,3,1.000,1,1,2,1,0,0,0,1,5,2.5,-2
2020-01-06,202001060WAS,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202001060WAS.html,7.98,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,0,0,4,2.3,-2
2020-01-06,202001060WAS,BOS,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/202001060WAS.html,6.5,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,2,3.3,+2
2020-01-06,202001060WAS,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202001060WAS.html,4.77,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,0,1,0,-0.5,+2
2020-01-06,202001060WAS,BOS,Q2,Enes Freedom,https://www.basketball-reference.com/boxscores/202001060WAS.html,5.5,1,2,.500,0,0,,0,0,,3,1,4,0,0,0,0,0,2,3.4,-4
2020-01-06,202001060WAS,BOS,Q2,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202001060WAS.html,3.92,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,0
2020-01-06,202001060WAS,BOS,Q2,Carsen Edwards,https://www.basketball-reference.com/boxscores/202001060WAS.html,2.98,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
2020-01-06,202001060WAS,BOS,Q2,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202001060WAS.html,4.02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
