game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-12-20,202212200DEN,MEM,https://www.basketball-reference.com/boxscores/202212200DEN.html,14,26,31,20,91
2022-12-20,202212200DEN,DEN,https://www.basketball-reference.com/boxscores/202212200DEN.html,35,20,29,21,105
