game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-21,202501210DEN,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202501210DEN.html,9.9,3,7,.429,0,3,.000,0,0,0,0,0,3,1,0,1,1,6,4.0,-9,
2025-01-21,202501210DEN,PHI,Q1,Paul George,https://www.basketball-reference.com/boxscores/202501210DEN.html,12.0,2,5,.400,1,2,.500,0,0,0,2,2,2,1,0,1,1,5,3.9,-8,
2025-01-21,202501210DEN,PHI,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202501210DEN.html,9.9,1,4,.250,0,1,.000,0,0,0,0,0,1,1,0,0,1,2,0.9,-9,
2025-01-21,202501210DEN,PHI,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202501210DEN.html,6.93,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,-9,
2025-01-21,202501210DEN,PHI,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202501210DEN.html,6.93,2,3,.667,2,3,.667,0,0,0,0,0,1,0,0,0,0,6,5.4,-9,
2025-01-21,202501210DEN,PHI,Q1,Justin Edwards,https://www.basketball-reference.com/boxscores/202501210DEN.html,5.07,0,0,,0,0,,0,0,1,0,1,1,1,0,0,0,0,2.4,+1,
2025-01-21,202501210DEN,PHI,Q1,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202501210DEN.html,5.07,2,5,.400,0,1,.000,0,0,1,1,2,1,0,0,0,0,4,3.0,+1,
2025-01-21,202501210DEN,PHI,Q1,Adem Bona,https://www.basketball-reference.com/boxscores/202501210DEN.html,2.1,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,1,0,-0.4,+1,
2025-01-21,202501210DEN,PHI,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202501210DEN.html,2.1,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,+1,
2025-01-21,202501210DEN,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202501210DEN.html,12.0,4,7,.571,2,4,.500,3,3,0,2,2,4,0,0,1,0,13,12.1,-2,1.000
2025-01-21,202501210DEN,PHI,Q2,Paul George,https://www.basketball-reference.com/boxscores/202501210DEN.html,6.35,3,3,1.000,0,0,,0,0,1,1,2,1,0,0,0,0,6,6.8,0,
2025-01-21,202501210DEN,PHI,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202501210DEN.html,5.1,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,0,2,2,1.9,+2,
2025-01-21,202501210DEN,PHI,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202501210DEN.html,6.87,1,2,.500,0,0,,0,0,0,2,2,1,0,0,0,1,2,1.9,-1,
2025-01-21,202501210DEN,PHI,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202501210DEN.html,9.37,1,1,1.000,1,1,1.000,0,0,0,0,0,2,0,0,1,0,3,3.1,+4,
2025-01-21,202501210DEN,PHI,Q2,Justin Edwards,https://www.basketball-reference.com/boxscores/202501210DEN.html,6.9,2,5,.400,2,4,.500,0,0,1,0,1,0,0,0,2,1,6,1.6,-4,
2025-01-21,202501210DEN,PHI,Q2,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202501210DEN.html,9.92,2,3,.667,2,2,1.000,2,2,0,0,0,1,0,0,0,1,8,7.0,0,1.000
2025-01-21,202501210DEN,PHI,Q2,Adem Bona,https://www.basketball-reference.com/boxscores/202501210DEN.html,0.87,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,-3,
2025-01-21,202501210DEN,PHI,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202501210DEN.html,2.63,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,
2025-01-21,202501210DEN,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202501210DEN.html,12.0,4,7,.571,1,3,.333,0,0,0,0,0,3,1,0,0,0,9,8.8,-13,
2025-01-21,202501210DEN,PHI,Q3,Paul George,https://www.basketball-reference.com/boxscores/202501210DEN.html,6.07,0,2,.000,0,0,,0,0,0,1,1,4,0,1,2,0,0,0.4,-8,
