game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-10-28,201910280HOU,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201910280HOU.html,12.0,3,7,.429,1,2,.500,2,2,1.000,2,1,3,3,0,0,0,0,9,9.1,+13
2019-10-28,201910280HOU,OKC,Q1,Danilo Gallinari,https://www.basketball-reference.com/boxscores/201910280HOU.html,8.6,3,4,.750,1,2,.500,1,1,1.000,0,1,1,0,0,0,0,0,8,6.7,0
2019-10-28,201910280HOU,OKC,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/201910280HOU.html,8.6,0,3,.000,0,0,,0,0,,0,1,1,2,1,0,2,0,0,-1.4,0
2019-10-28,201910280HOU,OKC,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/201910280HOU.html,6.05,2,3,.667,0,0,,0,0,,1,3,4,1,0,0,1,1,4,3.6,0
2019-10-28,201910280HOU,OKC,Q1,Terrance Ferguson,https://www.basketball-reference.com/boxscores/201910280HOU.html,6.72,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.2,0
2019-10-28,201910280HOU,OKC,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/201910280HOU.html,5.28,2,4,.500,2,3,.667,0,0,,0,1,1,3,0,0,0,2,6,5.6,+13
2019-10-28,201910280HOU,OKC,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/201910280HOU.html,5.95,1,2,.500,0,0,,1,2,.500,0,2,2,0,2,0,0,0,3,4.2,+13
2019-10-28,201910280HOU,OKC,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/201910280HOU.html,3.4,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3.1,+13
2019-10-28,201910280HOU,OKC,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/201910280HOU.html,3.4,1,1,1.000,1,1,1.000,0,0,,0,3,3,0,0,0,0,0,3,3.6,+13
2019-10-28,201910280HOU,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201910280HOU.html,5.33,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,0.5,-1
2019-10-28,201910280HOU,OKC,Q2,Danilo Gallinari,https://www.basketball-reference.com/boxscores/201910280HOU.html,7.6,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,0.3,0
2019-10-28,201910280HOU,OKC,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/201910280HOU.html,7.6,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,2,1,2,-2.1,0
2019-10-28,201910280HOU,OKC,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/201910280HOU.html,9.73,0,2,.000,0,0,,2,4,.500,1,5,6,0,0,0,0,2,2,1.2,+2
2019-10-28,201910280HOU,OKC,Q2,Terrance Ferguson,https://www.basketball-reference.com/boxscores/201910280HOU.html,2.27,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-5
2019-10-28,201910280HOU,OKC,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/201910280HOU.html,11.25,4,4,1.000,2,2,1.000,2,2,1.000,1,0,1,1,1,0,0,0,12,13.2,+1
2019-10-28,201910280HOU,OKC,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/201910280HOU.html,2.27,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-5
2019-10-28,201910280HOU,OKC,Q2,Hamidou Diallo,https://www.basketball-reference.com/boxscores/201910280HOU.html,4.4,2,5,.400,0,1,.000,0,0,,2,0,2,0,0,0,0,1,4,2.3,-3
2019-10-28,201910280HOU,OKC,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/201910280HOU.html,4.4,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-3
2019-10-28,201910280HOU,OKC,Q2,Abdel Nader,https://www.basketball-reference.com/boxscores/201910280HOU.html,5.15,1,2,.500,1,2,.500,0,0,,1,0,1,0,0,0,0,0,3,2.7,-1
2019-10-28,201910280HOU,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201910280HOU.html,9.02,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,-12
2019-10-28,201910280HOU,OKC,Q3,Danilo Gallinari,https://www.basketball-reference.com/boxscores/201910280HOU.html,8.1,2,7,.286,0,2,.000,0,0,,0,1,1,0,0,0,1,2,4,-1.6,-9
2019-10-28,201910280HOU,OKC,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/201910280HOU.html,8.0,2,3,.667,1,2,.500,0,2,.000,0,2,2,1,0,0,1,0,5,3.2,-11
2019-10-28,201910280HOU,OKC,Q3,Steven Adams,https://www.basketball-reference.com/boxscores/201910280HOU.html,5.77,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-11
2019-10-28,201910280HOU,OKC,Q3,Terrance Ferguson,https://www.basketball-reference.com/boxscores/201910280HOU.html,9.67,0,0,,0,0,,0,0,,1,0,1,1,1,0,0,0,0,2.4,-19
2019-10-28,201910280HOU,OKC,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/201910280HOU.html,5.32,0,1,.000,0,1,.000,0,1,.000,0,1,1,1,0,0,0,0,0,-0.1,-9
2019-10-28,201910280HOU,OKC,Q3,Nerlens Noel,https://www.basketball-reference.com/boxscores/201910280HOU.html,6.2,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6,5.4,-9
2019-10-28,201910280HOU,OKC,Q3,Hamidou Diallo,https://www.basketball-reference.com/boxscores/201910280HOU.html,3.9,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,-0.1,-11
2019-10-28,201910280HOU,OKC,Q3,Darius Bazley,https://www.basketball-reference.com/boxscores/201910280HOU.html,3.85,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-11
2019-10-28,201910280HOU,OKC,Q3,Abdel Nader,https://www.basketball-reference.com/boxscores/201910280HOU.html,0.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2019-10-28,201910280HOU,OKC,Q3,Deonte Burton,https://www.basketball-reference.com/boxscores/201910280HOU.html,0.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2019-10-28,201910280HOU,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/201910280HOU.html,9.57,4,9,.444,1,3,.333,0,0,,1,3,4,1,0,0,0,0,9,6.6,+5
2019-10-28,201910280HOU,OKC,Q4,Danilo Gallinari,https://www.basketball-reference.com/boxscores/201910280HOU.html,10.58,1,4,.250,1,3,.333,2,2,1.000,1,2,3,1,0,0,0,0,5,4.6,+9
2019-10-28,201910280HOU,OKC,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/201910280HOU.html,9.72,3,5,.600,2,4,.500,0,0,,0,1,1,1,1,0,1,3,8,5.5,+8
2019-10-28,201910280HOU,OKC,Q4,Steven Adams,https://www.basketball-reference.com/boxscores/201910280HOU.html,5.25,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,0,0,0.6,+5
2019-10-28,201910280HOU,OKC,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/201910280HOU.html,12.0,2,4,.500,0,2,.000,0,0,,1,1,2,2,0,0,3,3,4,0.2,+7
2019-10-28,201910280HOU,OKC,Q4,Nerlens Noel,https://www.basketball-reference.com/boxscores/201910280HOU.html,6.75,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,4,3.6,+2
2019-10-28,201910280HOU,OKC,Q4,Hamidou Diallo,https://www.basketball-reference.com/boxscores/201910280HOU.html,6.12,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,1,0,2,2,1.2,+1
2019-10-28,201910280HOU,OKC,Q4,Deonte Burton,https://www.basketball-reference.com/boxscores/201910280HOU.html,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2019-10-28,201910280HOU,HOU,Q1,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201910280HOU.html,8.6,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,1,0,0,0,-1.1,0
2019-10-28,201910280HOU,HOU,Q1,James Harden,https://www.basketball-reference.com/boxscores/201910280HOU.html,10.3,3,7,.429,2,6,.333,2,3,.667,0,1,1,2,0,0,1,2,10,5.8,-10
2019-10-28,201910280HOU,HOU,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/201910280HOU.html,7.75,0,5,.000,0,1,.000,0,0,,0,2,2,1,1,0,2,0,0,-3.2,-3
2019-10-28,201910280HOU,HOU,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/201910280HOU.html,6.9,1,2,.500,0,1,.000,0,0,,1,3,4,1,1,1,0,2,2,4.2,-1
2019-10-28,201910280HOU,HOU,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/201910280HOU.html,8.6,3,4,.750,0,0,,0,0,,0,1,1,0,1,1,1,0,6,5.4,0
2019-10-28,201910280HOU,HOU,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/201910280HOU.html,5.95,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,0,1,4,1.6,-13
2019-10-28,201910280HOU,HOU,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/201910280HOU.html,3.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-13
2019-10-28,201910280HOU,HOU,Q1,Thabo Sefolosha,https://www.basketball-reference.com/boxscores/201910280HOU.html,5.95,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-13
2019-10-28,201910280HOU,HOU,Q1,Tyson Chandler,https://www.basketball-reference.com/boxscores/201910280HOU.html,2.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-12
2019-10-28,201910280HOU,HOU,Q2,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201910280HOU.html,7.6,2,5,.400,0,2,.000,0,1,.000,0,1,1,0,0,0,0,1,4,0.8,0
2019-10-28,201910280HOU,HOU,Q2,James Harden,https://www.basketball-reference.com/boxscores/201910280HOU.html,8.72,1,4,.250,0,3,.000,3,3,1.000,0,0,0,3,1,0,1,0,5,4.7,-1
2019-10-28,201910280HOU,HOU,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/201910280HOU.html,9.73,3,3,1.000,0,0,,2,2,1.000,2,1,3,3,0,0,0,0,8,10.9,+4
2019-10-28,201910280HOU,HOU,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/201910280HOU.html,7.88,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,0,1,6,5.3,+4
2019-10-28,201910280HOU,HOU,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/201910280HOU.html,7.6,2,2,1.000,0,0,,1,3,.333,0,1,1,0,0,1,1,2,5,2.8,0
2019-10-28,201910280HOU,HOU,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/201910280HOU.html,10.78,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+1
2019-10-28,201910280HOU,HOU,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/201910280HOU.html,4.4,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.2,+3
2019-10-28,201910280HOU,HOU,Q2,Thabo Sefolosha,https://www.basketball-reference.com/boxscores/201910280HOU.html,0.65,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4
2019-10-28,201910280HOU,HOU,Q2,Ben McLemore,https://www.basketball-reference.com/boxscores/201910280HOU.html,2.63,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0
2019-10-28,201910280HOU,HOU,Q3,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201910280HOU.html,10.6,1,1,1.000,1,1,1.000,0,0,,0,3,3,0,0,0,0,0,3,3.6,+19
