game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-11-28,202211280LAL,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202211280LAL.html,9.28,0,3,.000,0,2,.000,0,0,0,2,2,4,0,0,0,1,0,0.9,+2,
2022-11-28,202211280LAL,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202211280LAL.html,8.85,3,4,.750,0,0,,0,0,0,5,5,1,0,1,0,0,6,7.3,0,
2022-11-28,202211280LAL,IND,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202211280LAL.html,8.85,3,5,.600,1,3,.333,0,0,0,1,1,0,0,0,1,1,7,3.6,0,
2022-11-28,202211280LAL,IND,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202211280LAL.html,9.8,1,2,.500,1,1,1.000,6,6,0,0,0,1,1,0,1,1,9,8.3,+1,1.000
2022-11-28,202211280LAL,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202211280LAL.html,5.12,1,4,.250,1,3,.333,2,2,1,1,2,0,0,0,0,0,5,3.6,-4,1.000
2022-11-28,202211280LAL,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202211280LAL.html,6.88,1,3,.333,0,1,.000,0,0,0,1,1,0,0,0,2,0,2,-1.4,+1,
2022-11-28,202211280LAL,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202211280LAL.html,2.72,0,0,,0,0,,0,0,1,0,1,0,0,0,0,1,0,0.3,-5,
2022-11-28,202211280LAL,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202211280LAL.html,3.15,0,2,.000,0,1,.000,0,0,0,1,1,0,0,1,0,0,0,-0.4,-3,
2022-11-28,202211280LAL,IND,Q1,Oshae Brissett,https://www.basketball-reference.com/boxscores/202211280LAL.html,2.2,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2022-11-28,202211280LAL,IND,Q1,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202211280LAL.html,1.87,0,0,,0,0,,0,0,0,0,0,0,0,1,1,2,0,-1.1,-1,
2022-11-28,202211280LAL,IND,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202211280LAL.html,1.28,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2022-11-28,202211280LAL,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202211280LAL.html,8.05,5,8,.625,2,3,.667,0,0,0,0,0,2,0,0,0,0,12,9.8,-4,
