game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-04-14,202404140NOP,LAL,https://www.basketball-reference.com/boxscores/202404140NOP.html,30,40,29,25,124
2024-04-14,202404140NOP,NOP,https://www.basketball-reference.com/boxscores/202404140NOP.html,24,29,24,31,108
