game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-01-03,202501030HOU,BOS,https://www.basketball-reference.com/boxscores/202501030HOU.html,85.8,0.63,14.2,34.3,0.156,127.1
2025-01-03,202501030HOU,HOU,https://www.basketball-reference.com/boxscores/202501030HOU.html,85.8,0.42,13.0,32.6,0.136,100.3
