game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-19,202212190SAC,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202212190SAC.html,38.45,12,25,.480,3,8,.375,4,6,.667,1,8,9,1,1,1,4,2,31,18.2,+1
2022-12-19,202212190SAC,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202212190SAC.html,36.72,8,12,.667,1,2,.500,2,2,1.000,1,4,5,1,1,0,4,2,19,12.6,+18
2022-12-19,202212190SAC,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202212190SAC.html,29.05,1,6,.167,1,4,.250,0,0,,1,8,9,2,0,1,0,5,3,2.4,-5
2022-12-19,202212190SAC,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202212190SAC.html,27.47,9,19,.474,5,10,.500,0,0,,1,4,5,12,0,0,2,6,23,19.2,+3
2022-12-19,202212190SAC,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202212190SAC.html,25.13,7,8,.875,0,0,,1,2,.500,0,4,4,3,0,3,1,3,15,15.0,-4
2022-12-19,202212190SAC,CHO,Théo Maledon,https://www.basketball-reference.com/boxscores/202212190SAC.html,26.07,4,10,.400,0,3,.000,4,6,.667,0,7,7,3,1,0,0,2,12,10.2,+6
2022-12-19,202212190SAC,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202212190SAC.html,25.83,1,5,.200,0,4,.000,4,4,1.000,1,2,3,2,0,2,2,2,6,4.2,+3
2022-12-19,202212190SAC,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202212190SAC.html,22.87,6,9,.667,0,0,,2,3,.667,5,6,11,2,1,0,1,3,14,15.2,+10
2022-12-19,202212190SAC,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202212190SAC.html,8.4,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,-2
2022-12-19,202212190SAC,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202212190SAC.html,40.73,12,19,.632,2,2,1.000,2,5,.400,5,18,23,7,1,0,1,4,28,30.5,+6
2022-12-19,202212190SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202212190SAC.html,33.72,14,25,.560,2,5,.400,7,9,.778,1,4,5,2,0,0,2,5,37,23.6,-20
2022-12-19,202212190SAC,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202212190SAC.html,31.78,3,11,.273,3,8,.375,0,2,.000,1,2,3,1,0,0,0,5,9,1.7,+6
2022-12-19,202212190SAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202212190SAC.html,31.03,4,9,.444,3,5,.600,0,2,.000,0,1,1,0,1,1,0,4,11,5.9,+8
2022-12-19,202212190SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202212190SAC.html,29.48,3,7,.429,0,2,.000,5,8,.625,0,3,3,3,2,0,1,1,11,9.7,+2
2022-12-19,202212190SAC,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202212190SAC.html,24.85,4,13,.308,1,6,.167,3,4,.750,0,1,1,4,0,0,2,1,12,4.8,-4
2022-12-19,202212190SAC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202212190SAC.html,21.07,3,4,.750,1,2,.500,0,0,,1,0,1,5,1,0,0,0,7,10.6,+1
2022-12-19,202212190SAC,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202212190SAC.html,14.72,1,4,.250,0,3,.000,0,1,.000,0,0,0,1,3,0,0,1,2,2.5,-11
2022-12-19,202212190SAC,SAC,Neemias Queta,https://www.basketball-reference.com/boxscores/202212190SAC.html,7.27,1,3,.333,0,0,,0,0,,2,2,4,0,0,1,1,0,2,2.0,-12
2022-12-19,202212190SAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202212190SAC.html,5.33,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-6
