game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-21,202111210DET,LAL,https://www.basketball-reference.com/boxscores/202111210DET.html,30,31,23,37,121
2021-11-21,202111210DET,DET,https://www.basketball-reference.com/boxscores/202111210DET.html,26,42,31,17,116
