game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-03-01,202503010DET,BRK,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202503010DET.html,6.57,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0.3,-14,
2025-03-01,202503010DET,BRK,Q1,Keon Johnson,https://www.basketball-reference.com/boxscores/202503010DET.html,9.07,0,6,.000,0,3,.000,0,0,0,1,1,1,0,0,0,0,0,-3.2,-13,
2025-03-01,202503010DET,BRK,Q1,Killian Hayes,https://www.basketball-reference.com/boxscores/202503010DET.html,6.57,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,2,2.0,-14,1.000
2025-03-01,202503010DET,BRK,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202503010DET.html,5.5,1,4,.250,0,2,.000,0,0,0,0,0,0,1,0,1,1,2,-0.8,-13,
2025-03-01,202503010DET,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202503010DET.html,6.57,0,1,.000,0,0,,1,2,0,1,1,0,0,2,1,0,1,0.6,-14,.500
2025-03-01,202503010DET,BRK,Q1,Reece Beekman,https://www.basketball-reference.com/boxscores/202503010DET.html,5.43,1,4,.250,0,2,.000,0,0,0,0,0,1,1,0,1,0,2,0.3,-3,
2025-03-01,202503010DET,BRK,Q1,Jalen Wilson,https://www.basketball-reference.com/boxscores/202503010DET.html,6.5,2,3,.667,1,2,.500,0,0,0,1,1,1,0,0,0,1,5,4.3,-4,
2025-03-01,202503010DET,BRK,Q1,Tyrese Martin,https://www.basketball-reference.com/boxscores/202503010DET.html,5.43,3,3,1.000,2,2,1.000,2,2,1,0,1,0,0,0,0,0,10,9.8,-3,1.000
2025-03-01,202503010DET,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202503010DET.html,5.43,0,1,.000,0,0,,0,0,1,0,1,1,1,1,0,0,0,2.4,-3,
2025-03-01,202503010DET,BRK,Q1,Maxwell Lewis,https://www.basketball-reference.com/boxscores/202503010DET.html,2.93,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-4,
2025-03-01,202503010DET,BRK,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202503010DET.html,10.18,1,11,.091,0,6,.000,3,4,1,2,3,0,0,0,1,0,5,-2.4,-1,.750
2025-03-01,202503010DET,BRK,Q2,Keon Johnson,https://www.basketball-reference.com/boxscores/202503010DET.html,4.9,0,0,,0,0,,0,0,1,1,2,0,0,0,3,1,0,-2.4,-10,
2025-03-01,202503010DET,BRK,Q2,Killian Hayes,https://www.basketball-reference.com/boxscores/202503010DET.html,5.48,0,2,.000,0,1,.000,0,0,0,1,1,2,0,0,1,0,0,-0.7,-6,
2025-03-01,202503010DET,BRK,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202503010DET.html,4.48,1,3,.333,0,1,.000,1,2,1,1,2,0,0,0,0,2,3,1.1,-7,.500
2025-03-01,202503010DET,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202503010DET.html,8.13,2,4,.500,0,0,,0,0,1,1,2,0,0,1,0,1,4,3.3,-8,
2025-03-01,202503010DET,BRK,Q2,Reece Beekman,https://www.basketball-reference.com/boxscores/202503010DET.html,6.52,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,2,0,-0.5,0,
2025-03-01,202503010DET,BRK,Q2,Jalen Wilson,https://www.basketball-reference.com/boxscores/202503010DET.html,7.1,1,1,1.000,0,0,,2,2,0,1,1,1,0,0,0,0,4,4.7,+4,1.000
2025-03-01,202503010DET,BRK,Q2,Tyrese Martin,https://www.basketball-reference.com/boxscores/202503010DET.html,7.52,0,1,.000,0,1,.000,2,2,0,0,0,0,0,1,0,0,2,2.0,+1,1.000
2025-03-01,202503010DET,BRK,Q2,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202503010DET.html,3.87,1,2,.500,0,0,,0,0,1,0,1,1,1,0,1,1,2,2.0,+2,
2025-03-01,202503010DET,BRK,Q2,Maxwell Lewis,https://www.basketball-reference.com/boxscores/202503010DET.html,1.82,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,2.3,-5,
2025-03-01,202503010DET,BRK,Q3,Cameron Johnson,https://www.basketball-reference.com/boxscores/202503010DET.html,7.92,2,7,.286,0,2,.000,2,2,0,1,1,0,0,0,1,0,6,1.2,+5,1.000
2025-03-01,202503010DET,BRK,Q3,Keon Johnson,https://www.basketball-reference.com/boxscores/202503010DET.html,12.0,3,8,.375,2,6,.333,2,2,3,2,5,1,1,1,0,0,10,10.7,+17,1.000
2025-03-01,202503010DET,BRK,Q3,Killian Hayes,https://www.basketball-reference.com/boxscores/202503010DET.html,7.92,1,3,.333,0,0,,0,0,1,1,2,1,1,0,0,1,2,2.6,+5,
