game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-04-21,202104210POR,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202104210POR.html,11.47,2,2,1.000,0,0,2,2,1.000,1,1,2,4,0,0,1,0,6,8.2,0,
2021-04-21,202104210POR,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202104210POR.html,10.47,1,4,.250,1,3,0,0,,0,1,1,1,0,0,2,1,3,-0.8,-1,.333
2021-04-21,202104210POR,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202104210POR.html,11.58,8,8,1.000,1,1,0,0,,1,2,3,0,0,0,0,1,17,15.5,+2,1.000
2021-04-21,202104210POR,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202104210POR.html,10.05,1,3,.333,0,0,2,2,1.000,0,2,2,1,0,0,1,1,4,2.2,+2,
2021-04-21,202104210POR,DEN,Q1,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202104210POR.html,10.05,1,1,1.000,1,1,0,0,,0,1,1,1,0,1,0,2,3,3.6,+2,1.000
2021-04-21,202104210POR,DEN,Q1,PJ Dozier,https://www.basketball-reference.com/boxscores/202104210POR.html,1.95,0,1,.000,0,0,0,0,,2,0,2,0,0,0,0,1,0,0.3,-3,
2021-04-21,202104210POR,DEN,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202104210POR.html,1.53,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2021-04-21,202104210POR,DEN,Q1,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202104210POR.html,1.95,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-04-21,202104210POR,DEN,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202104210POR.html,0.42,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2021-04-21,202104210POR,DEN,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/202104210POR.html,0.53,0,0,,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-1,
2021-04-21,202104210POR,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202104210POR.html,6.58,4,6,.667,1,2,0,0,,0,0,0,0,0,0,1,0,9,5.4,+9,.500
2021-04-21,202104210POR,DEN,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202104210POR.html,6.58,0,1,.000,0,1,0,0,,0,1,1,2,0,0,0,1,0,0.6,+9,.000
2021-04-21,202104210POR,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202104210POR.html,7.02,0,0,,0,0,0,0,,0,1,1,1,0,0,0,0,0,1.0,+9,
2021-04-21,202104210POR,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202104210POR.html,6.58,2,4,.500,1,1,0,0,,0,3,3,2,2,0,0,0,5,7.3,+9,1.000
2021-04-21,202104210POR,DEN,Q2,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202104210POR.html,5.55,2,2,1.000,2,2,0,0,,0,0,0,2,0,0,0,0,6,6.8,+11,1.000
2021-04-21,202104210POR,DEN,Q2,PJ Dozier,https://www.basketball-reference.com/boxscores/202104210POR.html,6.45,0,1,.000,0,1,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-7,.000
2021-04-21,202104210POR,DEN,Q2,JaMychal Green,https://www.basketball-reference.com/boxscores/202104210POR.html,5.42,0,2,.000,0,1,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-5,.000
2021-04-21,202104210POR,DEN,Q2,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202104210POR.html,4.98,1,2,.500,0,0,1,1,1.000,0,0,0,0,1,0,0,0,3,3.0,-5,
2021-04-21,202104210POR,DEN,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/202104210POR.html,5.42,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,
2021-04-21,202104210POR,DEN,Q2,Paul Millsap,https://www.basketball-reference.com/boxscores/202104210POR.html,5.42,1,5,.200,0,2,0,0,,1,0,1,0,0,0,0,1,2,-0.8,-5,.000
2021-04-21,202104210POR,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202104210POR.html,11.62,2,6,.333,0,2,1,1,1.000,2,1,3,1,0,0,1,0,5,3.0,-5,.000
2021-04-21,202104210POR,DEN,Q3,Will Barton,https://www.basketball-reference.com/boxscores/202104210POR.html,12.0,4,6,.667,1,3,2,3,.667,1,2,3,0,1,0,2,0,11,8.3,-5,.333
2021-04-21,202104210POR,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202104210POR.html,7.1,0,4,.000,0,3,0,0,,0,1,1,1,0,0,1,2,0,-3.6,-10,.000
2021-04-21,202104210POR,DEN,Q3,Aaron Gordon,https://www.basketball-reference.com/boxscores/202104210POR.html,7.48,1,3,.333,1,3,0,0,,0,0,0,0,0,0,0,0,3,1.3,-10,.333
2021-04-21,202104210POR,DEN,Q3,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202104210POR.html,11.62,1,3,.333,1,2,0,0,,2,2,4,0,0,0,1,1,3,1.9,-5,.500
2021-04-21,202104210POR,DEN,Q3,PJ Dozier,https://www.basketball-reference.com/boxscores/202104210POR.html,4.9,0,1,.000,0,1,0,0,,0,1,1,1,1,0,0,0,0,1.3,+5,.000
2021-04-21,202104210POR,DEN,Q3,JaMychal Green,https://www.basketball-reference.com/boxscores/202104210POR.html,4.13,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+5,
2021-04-21,202104210POR,DEN,Q3,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202104210POR.html,0.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2021-04-21,202104210POR,DEN,Q3,Austin Rivers,https://www.basketball-reference.com/boxscores/202104210POR.html,0.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2021-04-21,202104210POR,DEN,Q3,Paul Millsap,https://www.basketball-reference.com/boxscores/202104210POR.html,0.38,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,
2021-04-21,202104210POR,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202104210POR.html,5.97,1,4,.250,0,2,3,4,.750,1,3,4,0,0,1,1,0,5,3.5,-1,.000
2021-04-21,202104210POR,DEN,Q4,Will Barton,https://www.basketball-reference.com/boxscores/202104210POR.html,4.92,0,2,.000,0,1,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+1,.000
2021-04-21,202104210POR,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202104210POR.html,4.92,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2021-04-21,202104210POR,DEN,Q4,Aaron Gordon,https://www.basketball-reference.com/boxscores/202104210POR.html,4.92,0,1,.000,0,0,0,0,,1,0,1,0,0,0,1,0,0,-1.0,+1,
2021-04-21,202104210POR,DEN,Q4,PJ Dozier,https://www.basketball-reference.com/boxscores/202104210POR.html,12.0,3,7,.429,1,3,0,0,,1,3,4,0,0,1,0,1,7,5.2,+3,.333
2021-04-21,202104210POR,DEN,Q4,JaMychal Green,https://www.basketball-reference.com/boxscores/202104210POR.html,7.08,0,1,.000,0,0,0,0,,1,0,1,1,1,1,0,1,0,2.0,+2,
2021-04-21,202104210POR,DEN,Q4,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202104210POR.html,7.08,1,2,.500,0,1,0,0,,0,0,0,1,1,0,0,1,2,2.3,+2,.000
