game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-12-28,202212280SAC,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202212280SAC.html,8.28,5,5,1.000,3,3,1.000,0,0,0,0,0,0,0,2,0,0,13,12.9,+17,
2022-12-28,202212280SAC,DEN,Q1,Bones Hyland,https://www.basketball-reference.com/boxscores/202212280SAC.html,9.65,1,4,.250,0,2,.000,0,0,0,1,1,2,0,0,0,1,2,0.9,+10,
2022-12-28,202212280SAC,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202212280SAC.html,8.52,4,4,1.000,0,0,,4,4,0,2,2,3,0,1,1,2,12,12.4,+7,1.000
2022-12-28,202212280SAC,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202212280SAC.html,9.65,1,3,.333,1,2,.500,0,0,0,3,3,2,1,0,0,1,3,4.2,+10,
2022-12-28,202212280SAC,DEN,Q1,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202212280SAC.html,8.52,2,3,.667,0,1,.000,0,0,0,0,0,0,0,0,1,1,4,1.3,+7,
2022-12-28,202212280SAC,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202212280SAC.html,6.07,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+5,
2022-12-28,202212280SAC,DEN,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202212280SAC.html,3.48,0,0,,0,0,,0,0,0,3,3,0,0,0,0,0,0,0.9,+9,
2022-12-28,202212280SAC,DEN,Q1,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202212280SAC.html,3.48,2,2,1.000,2,2,1.000,0,0,0,0,0,2,0,1,0,0,6,7.5,+9,
2022-12-28,202212280SAC,DEN,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202212280SAC.html,2.35,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+6,
2022-12-28,202212280SAC,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202212280SAC.html,8.23,0,2,.000,0,1,.000,3,3,1,2,3,1,0,0,2,2,3,0.8,-7,1.000
2022-12-28,202212280SAC,DEN,Q2,Bones Hyland,https://www.basketball-reference.com/boxscores/202212280SAC.html,5.77,3,5,.600,1,1,1.000,0,0,1,1,2,1,0,0,0,1,7,6.0,-4,
2022-12-28,202212280SAC,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202212280SAC.html,7.32,4,9,.444,0,1,.000,0,0,1,2,3,1,0,0,1,0,8,4.3,-1,
2022-12-28,202212280SAC,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202212280SAC.html,8.72,2,2,1.000,0,0,,0,0,0,0,0,0,1,0,0,1,4,4.0,+1,
2022-12-28,202212280SAC,DEN,Q2,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202212280SAC.html,7.83,3,4,.750,0,0,,0,0,2,1,3,0,0,1,0,0,6,6.8,+1,
2022-12-28,202212280SAC,DEN,Q2,Christian Braun,https://www.basketball-reference.com/boxscores/202212280SAC.html,4.68,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,3,2,-0.5,-2,
2022-12-28,202212280SAC,DEN,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202212280SAC.html,4.68,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,-2,
2022-12-28,202212280SAC,DEN,Q2,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202212280SAC.html,4.17,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-4,
2022-12-28,202212280SAC,DEN,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202212280SAC.html,6.23,2,2,1.000,0,0,,0,0,0,0,0,3,0,0,0,1,4,5.1,+1,
2022-12-28,202212280SAC,DEN,Q2,Davon Reed,https://www.basketball-reference.com/boxscores/202212280SAC.html,2.37,0,0,,0,0,,1,2,0,0,0,1,1,0,0,1,1,1.9,+2,.500
