game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-23,202501230IND,SAS,Q1,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202501230IND.html,8.88,4,8,.500,2,5,.400,0,0,0,4,4,1,0,1,0,0,10,8.6,+4,
2025-01-23,202501230IND,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202501230IND.html,9.83,3,5,.600,1,2,.500,0,0,0,0,0,1,1,0,0,1,7,6.0,0,
2025-01-23,202501230IND,SAS,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202501230IND.html,7.13,1,1,1.000,0,0,,0,0,0,2,2,2,0,0,0,0,2,3.7,+3,
2025-01-23,202501230IND,SAS,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202501230IND.html,8.12,0,2,.000,0,2,.000,0,0,0,3,3,4,0,0,0,0,0,2.3,+2,
2025-01-23,202501230IND,SAS,Q1,Stephon Castle,https://www.basketball-reference.com/boxscores/202501230IND.html,5.93,1,2,.500,0,0,,0,0,0,0,0,0,0,0,2,0,2,-1.0,+3,
2025-01-23,202501230IND,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202501230IND.html,6.07,0,3,.000,0,1,.000,0,0,0,1,1,0,0,1,0,1,0,-1.5,-2,
2025-01-23,202501230IND,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202501230IND.html,3.88,1,1,1.000,0,0,,0,0,1,1,2,2,0,1,1,0,2,3.8,-1,
2025-01-23,202501230IND,SAS,Q1,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202501230IND.html,5.28,3,4,.750,1,1,1.000,0,0,1,2,3,1,0,0,0,0,7,7.4,-2,
2025-01-23,202501230IND,SAS,Q1,Julian Champagnie,https://www.basketball-reference.com/boxscores/202501230IND.html,4.87,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-2,
2025-01-23,202501230IND,SAS,Q2,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202501230IND.html,8.97,2,2,1.000,1,1,1.000,0,0,0,1,1,2,0,0,2,0,5,4.1,0,
2025-01-23,202501230IND,SAS,Q2,Devin Vassell,https://www.basketball-reference.com/boxscores/202501230IND.html,6.33,3,4,.750,1,1,1.000,0,0,0,1,1,1,0,0,1,0,7,5.4,+6,
2025-01-23,202501230IND,SAS,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202501230IND.html,7.1,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+8,
2025-01-23,202501230IND,SAS,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202501230IND.html,5.67,1,2,.500,1,2,.500,0,0,0,1,1,0,1,0,0,0,3,3.3,-4,
2025-01-23,202501230IND,SAS,Q2,Stephon Castle,https://www.basketball-reference.com/boxscores/202501230IND.html,5.67,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,2,1,0,-2.4,-4,
2025-01-23,202501230IND,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202501230IND.html,6.33,3,4,.750,0,1,.000,0,0,1,1,2,1,0,0,1,0,6,5.1,+6,
2025-01-23,202501230IND,SAS,Q2,Tre Jones,https://www.basketball-reference.com/boxscores/202501230IND.html,6.33,2,3,.667,1,1,1.000,0,0,0,1,1,3,0,0,0,1,5,5.7,+6,
2025-01-23,202501230IND,SAS,Q2,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202501230IND.html,5.28,1,2,.500,0,0,,0,0,1,3,4,0,0,0,0,0,2,2.6,+2,
2025-01-23,202501230IND,SAS,Q2,Julian Champagnie,https://www.basketball-reference.com/boxscores/202501230IND.html,2.65,0,0,,0,0,,0,0,0,1,1,0,0,0,0,2,0,-0.5,-6,
2025-01-23,202501230IND,SAS,Q2,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202501230IND.html,5.67,0,2,.000,0,1,.000,0,0,1,0,1,2,0,0,0,0,0,0.7,-4,
2025-01-23,202501230IND,SAS,Q3,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202501230IND.html,8.18,4,6,.667,1,3,.333,0,0,1,5,6,3,0,4,1,0,9,12.5,+15,
2025-01-23,202501230IND,SAS,Q3,Devin Vassell,https://www.basketball-reference.com/boxscores/202501230IND.html,9.28,2,3,.667,2,2,1.000,2,2,0,2,2,2,1,2,1,0,8,10.1,+13,1.000
2025-01-23,202501230IND,SAS,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202501230IND.html,5.78,4,4,1.000,2,2,1.000,0,0,1,1,2,0,0,0,0,1,10,9.4,+6,
2025-01-23,202501230IND,SAS,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202501230IND.html,8.5,0,1,.000,0,1,.000,0,0,1,2,3,3,0,0,1,1,0,1.3,+15,
2025-01-23,202501230IND,SAS,Q3,Stephon Castle,https://www.basketball-reference.com/boxscores/202501230IND.html,4.82,0,0,,0,0,,2,2,0,0,0,1,0,0,0,0,2,2.7,+10,1.000
