game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-03-30,202203300GSW,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202203300GSW.html,8.37,4,5,.800,1,1,1.000,1,1,1.000,0,1,1,0,0,0,0,0,10,8.4,+5
2022-03-30,202203300GSW,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202203300GSW.html,12.0,2,7,.286,2,4,.500,5,6,.833,0,1,1,0,0,0,0,0,11,6.8,-3
2022-03-30,202203300GSW,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202203300GSW.html,8.3,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,0,0,4,3.6,+5
2022-03-30,202203300GSW,PHO,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202203300GSW.html,8.03,0,1,.000,0,1,.000,0,0,,0,1,1,1,3,0,0,0,0,3.3,+8
2022-03-30,202203300GSW,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202203300GSW.html,8.08,1,2,.500,0,1,.000,0,0,,0,0,0,6,0,0,1,1,2,3.8,+8
2022-03-30,202203300GSW,PHO,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202203300GSW.html,3.7,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-8
2022-03-30,202203300GSW,PHO,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202203300GSW.html,3.92,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-11
2022-03-30,202203300GSW,PHO,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202203300GSW.html,3.97,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-11
2022-03-30,202203300GSW,PHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202203300GSW.html,3.63,0,2,.000,0,0,,0,2,.000,3,0,3,0,0,0,1,0,0,-1.1,-8
2022-03-30,202203300GSW,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202203300GSW.html,12.0,3,4,.750,0,1,.000,1,1,1.000,0,2,2,0,0,0,1,1,7,4.6,+5
2022-03-30,202203300GSW,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202203300GSW.html,6.6,0,3,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,1,0,-1.1,+2
2022-03-30,202203300GSW,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202203300GSW.html,7.75,1,7,.143,0,0,,0,0,,2,3,5,0,0,0,1,1,2,-1.6,+2
