game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-04-07,202404070PHO,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202404070PHO.html,41:34,.705,.705,.545,.000,0.0,10.7,5.8,22.1,0.0,0.0,12.0,27.4,124,117,5.0
2024-04-07,202404070PHO,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202404070PHO.html,39:47,.591,.524,.000,.381,9.8,19.6,15.1,31.6,1.3,12.6,14.0,32.7,119,103,9.3
2024-04-07,202404070PHO,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202404070PHO.html,38:44,.468,.423,.769,.154,3.3,8.6,6.2,7.1,1.3,0.0,0.0,16.3,109,115,-3.9
2024-04-07,202404070PHO,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202404070PHO.html,33:53,.532,.000,1.000,2.000,0.0,16.5,8.9,10.6,1.5,0.0,44.4,9.1,84,112,-7.9
2024-04-07,202404070PHO,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202404070PHO.html,3:55,.333,.333,.667,.000,33.1,28.5,30.6,0.0,0.0,0.0,25.0,46.5,65,113,-26.8
2024-04-07,202404070PHO,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202404070PHO.html,31:45,.615,.500,.333,.500,0.0,28.1,15.1,29.8,4.7,3.1,12.0,11.9,140,100,9.2
2024-04-07,202404070PHO,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202404070PHO.html,28:01,.563,.563,.375,.250,4.6,19.9,12.8,10.3,1.8,3.6,0.0,14.4,128,108,2.0
2024-04-07,202404070PHO,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202404070PHO.html,22:15,.750,.750,.800,.000,11.7,5.0,8.1,0.0,2.3,0.0,0.0,20.5,146,113,10.2
2024-04-07,202404070PHO,NOP,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202404070PHO.html,0:06,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-6.8
2024-04-07,202404070PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202404070PHO.html,38:43,.640,.563,.375,.500,0.0,10.1,4.6,31.2,1.3,0.0,17.0,27.0,116,123,-0.2
2024-04-07,202404070PHO,PHO,Bradley Beal,https://www.basketball-reference.com/boxscores/202404070PHO.html,38:42,.868,.868,.421,.000,5.8,3.4,4.7,27.1,0.0,5.4,13.6,25.2,140,124,14.8
2024-04-07,202404070PHO,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202404070PHO.html,38:02,.484,.432,.364,.182,0.0,13.6,6.3,26.2,0.0,0.0,0.0,27.7,111,126,0.5
2024-04-07,202404070PHO,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202404070PHO.html,36:47,.500,.500,.909,.000,0.0,17.6,8.2,3.9,2.7,5.7,21.4,16.9,75,114,-3.8
2024-04-07,202404070PHO,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202404070PHO.html,31:11,.381,.286,.000,.286,7.2,33.3,19.2,25.7,4.8,3.3,27.6,15.5,90,107,0.0
2024-04-07,202404070PHO,PHO,Eric Gordon,https://www.basketball-reference.com/boxscores/202404070PHO.html,18:21,.500,.500,.800,.000,0.0,0.0,0.0,15.5,0.0,0.0,0.0,12.1,114,129,-3.8
2024-04-07,202404070PHO,PHO,Drew Eubanks,https://www.basketball-reference.com/boxscores/202404070PHO.html,16:43,.000,.000,.000,.000,26.7,38.8,32.3,14.7,0.0,6.2,25.0,10.6,80,116,-8.8
2024-04-07,202404070PHO,PHO,Royce O'Neale,https://www.basketball-reference.com/boxscores/202404070PHO.html,14:03,.000,.000,1.000,.000,7.9,9.2,8.5,8.8,3.6,14.9,33.3,9.5,42,108,-1.8
2024-04-07,202404070PHO,PHO,Bol Bol,https://www.basketball-reference.com/boxscores/202404070PHO.html,7:28,.500,.500,.500,.000,0.0,34.7,16.1,0.0,0.0,0.0,0.0,11.9,97,121,-6.1
