game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-10-30,202410300WAS,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202410300WAS.html,12.0,5,7,.714,1,1,1.000,3,3,1.000,0,1,1,4,1,0,2,0,14,13.2,+1
2024-10-30,202410300WAS,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202410300WAS.html,8.23,0,3,.000,0,2,.000,1,2,.500,0,1,1,1,0,0,0,0,1,-0.5,-4
2024-10-30,202410300WAS,ATL,Q1,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202410300WAS.html,8.23,1,3,.333,0,1,.000,0,0,,1,2,3,1,0,1,0,1,2,2.6,-4
2024-10-30,202410300WAS,ATL,Q1,David Roddy,https://www.basketball-reference.com/boxscores/202410300WAS.html,8.63,2,4,.500,0,2,.000,2,2,1.000,0,2,2,0,1,0,1,1,6,4.2,-2
2024-10-30,202410300WAS,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202410300WAS.html,6.15,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,-13
2024-10-30,202410300WAS,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202410300WAS.html,5.85,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,0,0,0,2,2.7,+14
2024-10-30,202410300WAS,ATL,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202410300WAS.html,7.13,1,2,.500,1,2,.500,0,0,,0,0,0,1,2,0,0,1,3,4.3,+8
2024-10-30,202410300WAS,ATL,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202410300WAS.html,3.77,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+5
2024-10-30,202410300WAS,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202410300WAS.html,6.48,4,8,.500,2,5,.400,0,0,,1,1,2,1,1,0,0,0,10,8.7,-2
2024-10-30,202410300WAS,ATL,Q2,Jalen Johnson,https://www.basketball-reference.com/boxscores/202410300WAS.html,12.0,4,9,.444,0,1,.000,1,2,.500,4,4,8,3,1,0,1,0,9,10.0,+7
2024-10-30,202410300WAS,ATL,Q2,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202410300WAS.html,11.78,2,6,.333,0,2,.000,0,0,,2,0,2,0,1,0,1,1,4,1.6,+9
2024-10-30,202410300WAS,ATL,Q2,David Roddy,https://www.basketball-reference.com/boxscores/202410300WAS.html,5.73,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,1,2,4,2.3,+7
2024-10-30,202410300WAS,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202410300WAS.html,5.52,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,4,4.0,+9
2024-10-30,202410300WAS,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202410300WAS.html,6.48,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2
2024-10-30,202410300WAS,ATL,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202410300WAS.html,6.02,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-0.8,-2
2024-10-30,202410300WAS,ATL,Q2,Keaton Wallace,https://www.basketball-reference.com/boxscores/202410300WAS.html,5.98,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+9
2024-10-30,202410300WAS,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202410300WAS.html,12.0,3,9,.333,1,6,.167,0,0,,0,0,0,5,0,0,0,1,7,5.0,-9
2024-10-30,202410300WAS,ATL,Q3,Jalen Johnson,https://www.basketball-reference.com/boxscores/202410300WAS.html,8.9,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,1,1,4,3.2,-3
2024-10-30,202410300WAS,ATL,Q3,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202410300WAS.html,5.4,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,1,1,0,5,5.1,-1
2024-10-30,202410300WAS,ATL,Q3,David Roddy,https://www.basketball-reference.com/boxscores/202410300WAS.html,5.4,1,2,.500,1,1,1.000,0,0,,0,1,1,0,1,0,1,0,3,2.3,-2
2024-10-30,202410300WAS,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202410300WAS.html,6.07,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-2.1,0
2024-10-30,202410300WAS,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202410300WAS.html,5.93,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-9
