game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-12-12,202212120MEM,ATL,Q1,Trent Forrest,https://www.basketball-reference.com/boxscores/202212120MEM.html,12.0,0,3,.000,0,0,0,0,0,1,1,4,1,0,0,0,0,2.0,-6,,
2022-12-12,202212120MEM,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202212120MEM.html,9.2,3,4,.750,2,3,0,1,1,2,3,2,0,0,0,0,8,8.7,0,.667,.000
2022-12-12,202212120MEM,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202212120MEM.html,8.8,0,3,.000,0,0,0,0,3,1,4,1,0,0,0,1,0,0.6,0,,
2022-12-12,202212120MEM,ATL,Q1,AJ Griffin,https://www.basketball-reference.com/boxscores/202212120MEM.html,8.8,5,7,.714,2,3,0,0,0,0,0,1,1,0,0,0,12,10.8,0,.667,
2022-12-12,202212120MEM,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202212120MEM.html,6.58,3,7,.429,0,1,0,0,0,0,0,0,1,0,1,0,6,2.3,-8,.000,
2022-12-12,202212120MEM,ATL,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202212120MEM.html,5.42,0,1,.000,0,0,1,1,0,0,0,1,0,0,0,0,1,1.0,+2,,1.000
2022-12-12,202212120MEM,ATL,Q1,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202212120MEM.html,3.2,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-6,.000,
2022-12-12,202212120MEM,ATL,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202212120MEM.html,3.2,0,2,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.4,-6,.000,
2022-12-12,202212120MEM,ATL,Q1,Jarrett Culver,https://www.basketball-reference.com/boxscores/202212120MEM.html,2.8,1,3,.333,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3,-6,,
2022-12-12,202212120MEM,ATL,Q2,Trent Forrest,https://www.basketball-reference.com/boxscores/202212120MEM.html,7.58,1,1,1.000,0,0,0,0,0,1,1,0,1,0,1,1,2,1.6,-5,,
2022-12-12,202212120MEM,ATL,Q2,Jalen Johnson,https://www.basketball-reference.com/boxscores/202212120MEM.html,8.78,0,2,.000,0,1,2,2,1,1,2,1,1,0,3,0,2,0.3,-4,.000,1.000
2022-12-12,202212120MEM,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202212120MEM.html,9.82,2,3,.667,0,0,0,0,2,2,4,0,1,0,1,0,4,4.7,-3,,
2022-12-12,202212120MEM,ATL,Q2,AJ Griffin,https://www.basketball-reference.com/boxscores/202212120MEM.html,7.78,0,3,.000,0,1,1,2,1,0,1,0,0,0,1,0,1,-1.8,-5,.000,.500
2022-12-12,202212120MEM,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202212120MEM.html,6.83,1,4,.250,1,2,1,1,1,0,1,0,0,0,2,0,4,0.3,-1,.500,1.000
2022-12-12,202212120MEM,ATL,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202212120MEM.html,9.58,3,6,.500,1,2,0,0,0,1,1,0,2,0,0,1,7,5.9,-4,.500,
2022-12-12,202212120MEM,ATL,Q2,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202212120MEM.html,2.18,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-2,,
2022-12-12,202212120MEM,ATL,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202212120MEM.html,4.22,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,1,0,-0.4,0,.000,
2022-12-12,202212120MEM,ATL,Q2,Jarrett Culver,https://www.basketball-reference.com/boxscores/202212120MEM.html,3.22,1,2,.500,0,0,0,0,2,1,3,1,0,0,0,0,2,3.4,-1,,
2022-12-12,202212120MEM,ATL,Q3,Trent Forrest,https://www.basketball-reference.com/boxscores/202212120MEM.html,5.43,0,3,.000,0,0,0,0,1,0,1,0,0,0,1,0,0,-2.4,-8,,
2022-12-12,202212120MEM,ATL,Q3,Jalen Johnson,https://www.basketball-reference.com/boxscores/202212120MEM.html,8.08,1,3,.333,0,1,0,0,1,2,3,0,0,0,1,0,2,0.6,-14,.000,
2022-12-12,202212120MEM,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202212120MEM.html,5.43,0,0,,0,0,2,4,1,0,1,0,1,0,1,3,2,0.7,-8,,.500
2022-12-12,202212120MEM,ATL,Q3,AJ Griffin,https://www.basketball-reference.com/boxscores/202212120MEM.html,8.08,0,2,.000,0,1,0,0,1,1,2,0,0,0,1,1,0,-1.8,-14,.000,
2022-12-12,202212120MEM,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202212120MEM.html,7.08,3,5,.600,1,2,2,2,0,0,0,0,0,0,0,0,9,6.7,-11,.500,1.000
2022-12-12,202212120MEM,ATL,Q3,Aaron Holiday,https://www.basketball-reference.com/boxscores/202212120MEM.html,6.57,1,2,.500,0,1,1,1,0,0,0,1,0,0,0,2,3,1.9,-7,.000,1.000
2022-12-12,202212120MEM,ATL,Q3,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202212120MEM.html,6.57,1,2,.500,0,1,2,2,1,0,1,0,0,0,0,0,4,3.7,-7,.000,1.000
