game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-07,202401070ORL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202401070ORL.html,42.05,11,23,.478,2,9,.222,7,10,.700,0,4,4,9,1,1,5,2,31,21.5,-10
2024-01-07,202401070ORL,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202401070ORL.html,40.28,6,12,.500,0,4,.000,0,0,,1,10,11,4,0,1,3,6,12,7.8,-20
2024-01-07,202401070ORL,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202401070ORL.html,40.1,9,20,.450,0,2,.000,6,10,.600,0,6,6,2,0,0,3,2,24,11.4,-14
2024-01-07,202401070ORL,ATL,Saddiq Bey,https://www.basketball-reference.com/boxscores/202401070ORL.html,38.2,5,10,.500,2,4,.500,4,5,.800,1,6,7,2,1,0,0,1,16,15.1,-17
2024-01-07,202401070ORL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202401070ORL.html,36.43,2,6,.333,0,0,,0,2,.000,4,8,12,0,3,2,1,3,4,7.2,-16
2024-01-07,202401070ORL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202401070ORL.html,31.77,2,3,.667,1,2,.500,0,2,.000,1,5,6,3,0,5,0,3,5,9.5,+19
2024-01-07,202401070ORL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202401070ORL.html,26.03,7,17,.412,4,9,.444,0,0,,1,2,3,1,4,0,0,5,18,12.9,+13
2024-01-07,202401070ORL,ATL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202401070ORL.html,8.5,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,+11
2024-01-07,202401070ORL,ATL,Garrison Mathews,https://www.basketball-reference.com/boxscores/202401070ORL.html,1.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2024-01-07,202401070ORL,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202401070ORL.html,44.9,13,29,.448,4,7,.571,5,7,.714,1,9,10,4,3,1,2,2,35,26.2,+18
2024-01-07,202401070ORL,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202401070ORL.html,38.28,1,5,.200,1,5,.200,0,0,,0,7,7,2,0,0,1,0,3,2.4,+17
2024-01-07,202401070ORL,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202401070ORL.html,36.42,8,15,.533,7,14,.500,2,3,.667,1,1,2,4,1,0,0,2,25,21.3,+13
2024-01-07,202401070ORL,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202401070ORL.html,29.25,6,13,.462,4,7,.571,0,0,,1,4,5,3,1,0,1,6,16,10.9,+16
2024-01-07,202401070ORL,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202401070ORL.html,27.58,5,6,.833,0,0,,1,2,.500,7,7,14,3,0,2,0,4,11,17.3,+14
2024-01-07,202401070ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202401070ORL.html,30.67,3,13,.231,0,3,.000,4,4,1.000,0,9,9,5,0,0,4,5,10,2.3,-17
2024-01-07,202401070ORL,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202401070ORL.html,25.42,6,12,.500,1,4,.250,2,2,1.000,2,5,7,0,1,0,0,2,15,12.1,-7
2024-01-07,202401070ORL,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202401070ORL.html,14.85,0,2,.000,0,0,,0,4,.000,0,2,2,4,1,0,1,0,0,0.4,-6
2024-01-07,202401070ORL,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202401070ORL.html,11.58,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.8,-10
2024-01-07,202401070ORL,ORL,Trevelin Queen,https://www.basketball-reference.com/boxscores/202401070ORL.html,6.05,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,2,2,0.6,-3
