game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2020-01-20,202001200UTA,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202001200UTA.html,28:08,.417,.417,.083,.000,10.0,26.7,16.4,11.2,0.0,0.0,25.0,25.0,73,126,-13.0
2020-01-20,202001200UTA,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202001200UTA.html,26:45,.551,.550,.500,.200,7.0,16.8,10.8,0.0,10.9,0.0,8.4,19.5,103,104,5.0
2020-01-20,202001200UTA,IND,T.J. Warren,https://www.basketball-reference.com/boxscores/202001200UTA.html,23:55,.500,.500,.000,.000,0.0,6.3,2.4,5.7,4.1,0.0,20.0,9.2,82,122,-8.2
2020-01-20,202001200UTA,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202001200UTA.html,22:32,.550,.550,.300,.000,4.2,20.0,10.3,7.5,4.3,3.8,16.7,23.4,91,116,-0.5
2020-01-20,202001200UTA,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202001200UTA.html,22:20,.219,.182,.364,.091,4.2,20.1,10.4,31.0,0.0,0.0,14.9,26.5,59,128,-14.3
2020-01-20,202001200UTA,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202001200UTA.html,25:04,.605,.643,.286,.143,3.8,12.0,6.9,0.0,5.8,17.1,0.0,13.1,119,107,11.6
2020-01-20,202001200UTA,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202001200UTA.html,22:55,.500,.500,.000,.000,0.0,13.1,5.0,64.0,4.3,3.7,0.0,11.5,138,118,10.0
2020-01-20,202001200UTA,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202001200UTA.html,22:52,.350,.364,.636,.091,4.1,0.0,2.5,12.8,0.0,0.0,8.0,23.9,74,132,-10.2
2020-01-20,202001200UTA,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202001200UTA.html,20:46,.500,.500,.333,.000,0.0,0.0,0.0,8.4,0.0,0.0,7.7,27.5,90,132,-7.2
2020-01-20,202001200UTA,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202001200UTA.html,10:12,.425,.400,.000,.400,0.0,14.7,5.7,0.0,0.0,0.0,0.0,25.4,86,129,-9.0
2020-01-20,202001200UTA,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/202001200UTA.html,7:27,.333,.333,.000,.000,0.0,0.0,0.0,19.8,0.0,23.0,25.0,23.6,59,119,-0.6
2020-01-20,202001200UTA,IND,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202001200UTA.html,4:19,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,200,132,0.0
2020-01-20,202001200UTA,IND,T.J. Leaf,https://www.basketball-reference.com/boxscores/202001200UTA.html,2:45,1.000,1.000,.000,.000,0.0,54.5,21.0,0.0,0.0,0.0,0.0,16.0,200,120,3.8
2020-01-20,202001200UTA,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202001200UTA.html,32:11,.606,.500,.455,.455,4.7,8.8,7.2,0.0,0.0,0.0,27.5,24.0,95,95,-6.6
2020-01-20,202001200UTA,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202001200UTA.html,31:13,.643,.632,.263,.053,0.0,6.0,3.7,15.3,3.1,2.3,13.4,30.5,122,87,9.0
2020-01-20,202001200UTA,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/202001200UTA.html,31:06,.784,.727,.000,.364,14.5,33.3,26.0,8.9,0.0,2.3,7.3,18.7,161,87,13.1
2020-01-20,202001200UTA,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202001200UTA.html,28:07,.357,.357,.714,.000,5.3,20.1,14.4,15.7,0.0,0.0,22.2,13.6,92,92,-1.3
2020-01-20,202001200UTA,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/202001200UTA.html,26:43,1.000,1.000,1.000,.000,0.0,17.6,10.8,29.0,1.8,0.0,57.1,11.1,112,89,7.2
2020-01-20,202001200UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202001200UTA.html,23:41,.389,.389,.444,.000,6.3,23.8,17.1,9.9,0.0,0.0,10.0,17.9,97,91,-2.6
2020-01-20,202001200UTA,UTA,Georges Niang,https://www.basketball-reference.com/boxscores/202001200UTA.html,19:53,.759,.722,.667,.222,7.5,4.7,5.8,0.0,2.5,3.6,16.8,25.3,131,88,11.9
