game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-05,202202050ORL,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202202050ORL.html,28.9,14,21,.667,1,3,.333,4,4,1.000,0,5,5,7,0,2,4,1,33,27.3,+22
2022-02-05,202202050ORL,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202202050ORL.html,28.52,8,19,.421,2,9,.222,3,5,.600,2,4,6,0,1,1,1,3,21,12.2,+9
2022-02-05,202202050ORL,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202202050ORL.html,26.08,3,12,.250,1,6,.167,0,0,,1,7,8,3,1,0,0,2,7,4.9,+6
2022-02-05,202202050ORL,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202202050ORL.html,25.33,4,8,.500,3,6,.500,0,0,,0,1,1,2,1,0,0,2,11,8.9,+9
2022-02-05,202202050ORL,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202202050ORL.html,23.23,6,6,1.000,0,0,,0,0,,4,7,11,8,0,0,2,3,12,17.5,+13
2022-02-05,202202050ORL,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202202050ORL.html,21.92,6,13,.462,4,8,.500,0,0,,2,8,10,2,1,0,0,2,16,14.7,+14
2022-02-05,202202050ORL,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202202050ORL.html,21.77,3,4,.750,0,0,,4,4,1.000,4,4,8,3,0,0,0,5,10,12.5,+7
2022-02-05,202202050ORL,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202202050ORL.html,19.67,1,4,.250,1,4,.250,0,0,,0,3,3,2,1,0,0,1,3,3.5,+11
2022-02-05,202202050ORL,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202202050ORL.html,19.48,1,5,.200,0,0,,5,7,.714,2,4,6,1,0,2,1,1,7,6.4,+11
2022-02-05,202202050ORL,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202202050ORL.html,17.2,5,10,.500,0,1,.000,0,2,.000,0,1,1,5,1,0,0,0,10,9.0,-1
2022-02-05,202202050ORL,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202202050ORL.html,3.0,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,5,5.0,0
2022-02-05,202202050ORL,MEM,Killian Tillie,https://www.basketball-reference.com/boxscores/202202050ORL.html,3.0,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,0
2022-02-05,202202050ORL,MEM,Jarrett Culver,https://www.basketball-reference.com/boxscores/202202050ORL.html,1.9,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2022-02-05,202202050ORL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202202050ORL.html,30.8,8,14,.571,2,4,.500,4,4,1.000,1,5,6,5,0,0,3,2,22,17.3,-9
2022-02-05,202202050ORL,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202202050ORL.html,29.0,5,12,.417,3,6,.500,4,5,.800,0,4,4,5,1,0,1,3,17,13.7,-18
2022-02-05,202202050ORL,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202202050ORL.html,26.72,5,9,.556,3,5,.600,2,2,1.000,0,1,1,3,0,0,0,2,15,12.3,-13
2022-02-05,202202050ORL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202202050ORL.html,23.43,4,10,.400,0,5,.000,4,6,.667,2,8,10,2,0,0,2,4,12,7.4,-14
2022-02-05,202202050ORL,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202202050ORL.html,19.77,1,6,.167,1,3,.333,0,0,,1,2,3,2,0,2,0,2,3,2.5,-20
2022-02-05,202202050ORL,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202202050ORL.html,24.28,3,6,.500,3,6,.500,1,2,.500,0,1,1,2,1,0,0,1,10,8.9,-11
2022-02-05,202202050ORL,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202202050ORL.html,18.68,1,7,.143,0,5,.000,0,0,,0,3,3,3,0,0,0,1,2,0.1,-25
2022-02-05,202202050ORL,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202202050ORL.html,16.97,2,5,.400,2,5,.400,3,6,.500,0,5,5,2,0,0,1,2,9,6.2,+3
2022-02-05,202202050ORL,ORL,Ignas Brazdeikis,https://www.basketball-reference.com/boxscores/202202050ORL.html,16.08,5,8,.625,2,4,.500,1,2,.500,1,2,3,0,0,0,1,1,13,8.9,+11
2022-02-05,202202050ORL,ORL,Admiral Schofield,https://www.basketball-reference.com/boxscores/202202050ORL.html,12.33,2,4,.500,1,3,.333,1,2,.500,0,0,0,2,0,0,0,0,6,5.0,0
2022-02-05,202202050ORL,ORL,Robin Lopez,https://www.basketball-reference.com/boxscores/202202050ORL.html,11.2,1,4,.250,0,0,,0,0,,1,0,1,1,0,0,0,2,2,0.2,+12
2022-02-05,202202050ORL,ORL,Terrence Ross,https://www.basketball-reference.com/boxscores/202202050ORL.html,10.73,2,5,.400,0,2,.000,0,0,,1,0,1,0,0,0,1,0,4,1.0,-16
