game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-25,202403250TOR,BRK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202403250TOR.html,37.0,5,15,.333,3,12,.250,0,0,1,2,3,4,0,0,7,0,13,1.6,+7,
2024-03-25,202403250TOR,BRK,Dennis Schröder,https://www.basketball-reference.com/boxscores/202403250TOR.html,36.62,7,15,.467,1,7,.143,4,4,2,3,5,7,0,0,3,2,19,14.7,+8,1.000
2024-03-25,202403250TOR,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202403250TOR.html,35.25,4,5,.800,0,0,,1,2,5,11,16,2,0,1,3,4,9,11.0,+14,.500
2024-03-25,202403250TOR,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202403250TOR.html,30.37,4,10,.400,1,4,.250,3,3,1,4,5,2,0,0,0,0,12,9.9,+8,1.000
2024-03-25,202403250TOR,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202403250TOR.html,30.33,4,6,.667,1,3,.333,2,2,3,2,5,3,1,1,0,0,11,14.9,+7,1.000
2024-03-25,202403250TOR,BRK,Trendon Watford,https://www.basketball-reference.com/boxscores/202403250TOR.html,20.95,7,10,.700,2,4,.500,3,5,2,5,7,0,0,0,4,5,19,10.9,+2,.600
2024-03-25,202403250TOR,BRK,Noah Clowney,https://www.basketball-reference.com/boxscores/202403250TOR.html,20.87,3,7,.429,1,3,.333,0,2,1,5,6,0,1,1,1,0,7,5.4,+7,.000
2024-03-25,202403250TOR,BRK,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202403250TOR.html,11.38,0,2,.000,0,2,.000,0,0,0,0,0,1,1,0,0,2,0,-0.5,0,
2024-03-25,202403250TOR,BRK,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202403250TOR.html,9.35,0,6,.000,0,4,.000,0,0,0,0,0,0,0,0,0,1,0,-4.6,-7,
2024-03-25,202403250TOR,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202403250TOR.html,7.88,3,5,.600,0,0,,0,0,1,2,3,1,0,1,0,2,6,5.6,-6,
2024-03-25,202403250TOR,TOR,Gradey Dick,https://www.basketball-reference.com/boxscores/202403250TOR.html,32.55,3,11,.273,0,5,.000,2,2,0,3,3,2,1,0,2,2,8,2.0,+6,1.000
2024-03-25,202403250TOR,TOR,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202403250TOR.html,30.63,5,11,.455,1,2,.500,0,0,3,2,5,1,1,1,0,1,11,10.0,-10,
2024-03-25,202403250TOR,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202403250TOR.html,30.32,7,17,.412,2,7,.286,2,2,0,2,2,2,0,0,0,2,18,10.1,-9,1.000
2024-03-25,202403250TOR,TOR,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202403250TOR.html,29.62,4,9,.444,0,3,.000,2,2,2,2,4,9,1,1,4,3,10,10.1,-9,1.000
2024-03-25,202403250TOR,TOR,Javon Freeman-Liberty,https://www.basketball-reference.com/boxscores/202403250TOR.html,29.3,7,12,.583,0,2,.000,1,2,1,3,4,2,1,0,0,2,15,12.2,-9,.500
2024-03-25,202403250TOR,TOR,Bruce Brown,https://www.basketball-reference.com/boxscores/202403250TOR.html,21.78,4,7,.571,1,1,1.000,1,2,0,2,2,1,1,0,2,2,10,5.8,-5,.500
2024-03-25,202403250TOR,TOR,Jordan Nwora,https://www.basketball-reference.com/boxscores/202403250TOR.html,20.32,2,7,.286,0,3,.000,1,2,0,4,4,2,2,0,1,1,5,3.7,-1,.500
2024-03-25,202403250TOR,TOR,Kobi Simmons,https://www.basketball-reference.com/boxscores/202403250TOR.html,17.28,3,6,.500,1,2,.500,0,0,1,1,2,0,2,0,1,1,7,5.6,+1,
2024-03-25,202403250TOR,TOR,Garrett Temple,https://www.basketball-reference.com/boxscores/202403250TOR.html,16.05,1,2,.500,0,1,.000,0,0,0,3,3,4,1,0,0,1,2,5.3,+4,
2024-03-25,202403250TOR,TOR,Mouhamadou Gueye,https://www.basketball-reference.com/boxscores/202403250TOR.html,12.15,1,3,.333,0,1,.000,0,0,1,0,1,0,0,0,0,0,2,1.0,-8,
