game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-03,202008030MIA,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202008030MIA.html,42.38,8,16,.500,7,12,.583,13,13,1.000,0,5,5,4,1,0,4,3,36,28.1,+1
2020-08-03,202008030MIA,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202008030MIA.html,36.07,7,14,.500,4,7,.571,4,4,1.000,0,6,6,3,1,0,2,4,22,16.3,+14
2020-08-03,202008030MIA,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/202008030MIA.html,35.07,2,8,.250,1,2,.500,9,9,1.000,0,8,8,5,1,2,4,4,14,11.9,+10
2020-08-03,202008030MIA,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202008030MIA.html,32.95,1,5,.200,1,1,1.000,4,6,.667,1,2,3,1,1,1,0,1,7,6.4,0
2020-08-03,202008030MIA,TOR,Marc Gasol,https://www.basketball-reference.com/boxscores/202008030MIA.html,22.25,1,2,.500,1,2,.500,3,4,.750,1,5,6,1,1,0,3,4,6,3.9,+11
2020-08-03,202008030MIA,TOR,Norman Powell,https://www.basketball-reference.com/boxscores/202008030MIA.html,29.17,3,9,.333,1,4,.250,0,0,,0,3,3,5,0,0,2,2,7,3.5,-5
2020-08-03,202008030MIA,TOR,Serge Ibaka,https://www.basketball-reference.com/boxscores/202008030MIA.html,25.75,7,12,.583,1,4,.250,0,0,,1,5,6,0,0,0,2,1,15,9.2,-7
2020-08-03,202008030MIA,TOR,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202008030MIA.html,11.47,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,-6
2020-08-03,202008030MIA,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/202008030MIA.html,4.08,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,2,0,0,-1.4,+1
2020-08-03,202008030MIA,TOR,Matt Thomas,https://www.basketball-reference.com/boxscores/202008030MIA.html,0.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2020-08-03,202008030MIA,MIA,Jae Crowder,https://www.basketball-reference.com/boxscores/202008030MIA.html,33.67,6,14,.429,4,10,.400,0,0,,1,5,6,3,1,0,1,4,16,11.3,-14
2020-08-03,202008030MIA,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202008030MIA.html,33.23,4,9,.444,0,0,,8,8,1.000,2,5,7,5,2,2,3,1,16,17.7,-7
2020-08-03,202008030MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202008030MIA.html,31.67,5,9,.556,0,0,,0,0,,1,7,8,4,1,1,2,2,10,10.2,+2
2020-08-03,202008030MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202008030MIA.html,22.25,1,5,.200,1,4,.250,0,0,,0,2,2,0,0,1,0,1,3,0.8,-1
2020-08-03,202008030MIA,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202008030MIA.html,15.75,0,7,.000,0,5,.000,2,2,1.000,1,1,2,2,1,2,1,4,2,-0.7,-16
2020-08-03,202008030MIA,MIA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202008030MIA.html,30.67,6,13,.462,4,11,.364,1,1,1.000,3,1,4,2,1,1,1,4,17,13.2,+10
2020-08-03,202008030MIA,MIA,Goran Dragić,https://www.basketball-reference.com/boxscores/202008030MIA.html,27.8,9,14,.643,3,7,.429,4,5,.800,0,5,5,5,2,1,5,4,25,19.5,+15
2020-08-03,202008030MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202008030MIA.html,25.43,5,11,.455,2,5,.400,0,0,,0,5,5,3,1,0,1,2,12,9.1,+3
2020-08-03,202008030MIA,MIA,Andre Iguodala,https://www.basketball-reference.com/boxscores/202008030MIA.html,19.27,1,5,.200,0,3,.000,0,0,,0,2,2,5,0,0,0,1,2,2.6,-7
2020-08-03,202008030MIA,MIA,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202008030MIA.html,0.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
